Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatCouchIdle/5,"Nayedien,Head,2.2,-144.4,-10,0,7,1,0","Nayedien,Neck,-6,-118.2,-1,0,10,1,0","Nayedien,Body,-5.4,-54.2,3,0,9,1,0",,"Nayedien,Arm Low,-21.3,-25,65,0,7,1,0","Nayedien,Open,11.2,-5.8,78,0,7,1,0",,"Nayedien,Arm Low,25.8,-28.6,-42,1,8,1,0","Nayedien,Fist,8.2,-7.2,-31,1,9,1,0","Nayedien,Leg Up,-10.5,-18.2,22,0,11,1,0","Nayedien,Leg Low,-32.5,5.8,-89,0,11,1,0","Nayedien,Foot,-64.4,6.8,-91,0,14,1,0","Nayedien,Leg Up,19,-16.2,44.7,0,15,1,0","Nayedien,Leg Low,13,6.3,-79,0,14,1,0","Nayedien,Foot,-15.4,-2.6,-101,0,16,1,0",,,"Nayedien,Cloak_below,-5.6,-21,2,0,19,1,0","Nayedien,Cloak,0,-58.8,-3,0,17,1,0","Nayedien,Shoulder,-27.8,-85,11,0,8,1,0","Nayedien,Shoulder_strap,-3.6,-98.6,-2,0,9,1,0","Nayedien,Shoulder_inner,20,-90.6,-18,0,8,1,0","Nayedien,Cloak Up,-36.5,-56.2,0,0,6,1,0","Nayedien,Cloak Up Back,29,-55.7,15,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-19.3,-63.8,1,0,22,1,0","Nayedien,Hair_outer,-70.5,-94.2,-7,0,23,1,0","Nayedien,Hair_inner,45.5,-71.4,-1,0,23,1,0","Nayedien,Hair_extend_2,-29.1,-99.8,-6,1,5,1,0","Nayedien,Hair_extend_2,21.5,-91.4,-33,0,5,1,0","Nayedien,Hair_extend_2,-48.5,-169.2,-73,1,25,1,0","Nayedien,Hair_extend_3,53.3,-139.6,37,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCombatCouchKnockdown/0,"Nayedien,Head,-30.8,-164.4,17,0,7,1,0","Nayedien,Neck,-24,-138.2,19,0,10,1,0","Nayedien,Body,-9.4,-74.2,15,0,9,1,0",,"Nayedien,Arm Low,-16.3,-41,53,0,7,1,0","Nayedien,Fist,7.2,-18.8,56,0,7,1,0",,"Nayedien,Arm Low,27.8,-56.6,-8,1,8,1,0","Nayedien,Fist,28.8,-24.4,4,1,9,1,0","Nayedien,Leg Up,-10.5,-25.2,22,0,11,1,0","Nayedien,Leg Low,-32.5,2.8,-81,0,11,1,0","Nayedien,Foot,-64.4,6.8,-91,0,14,1,0","Nayedien,Leg Up,19,-27.2,44.7,0,15,1,0","Nayedien,Leg Low,13,-1.7,-66,0,14,1,0","Nayedien,Foot,-15.4,-2.6,-101,0,16,1,0",,,"Nayedien,Cloak_below,-5.6,-39,2,0,19,1,0","Nayedien,Cloak,0,-76.8,-3,0,17,1,0","Nayedien,Shoulder,-35.8,-99,36,0,8,1,0","Nayedien,Shoulder_strap,-13.6,-117.6,8,0,9,1,0","Nayedien,Shoulder_inner,11,-111.6,-1,0,8,1,0","Nayedien,Cloak Up,-28.5,-70.2,36,0,6,1,0","Nayedien,Cloak Up Back,31,-79.7,33,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-21.3,-83.8,23,0,22,1,0","Nayedien,Hair_outer,-85.5,-102.2,7,0,23,1,0","Nayedien,Hair_inner,41.5,-96.4,18,0,23,1,0","Nayedien,Hair_extend_2,-35.1,-113.8,73,1,5,1,0","Nayedien,Hair_extend_2,8.5,-120.4,-18,0,5,1,0","Nayedien,Hair_extend_2,-70.5,-187.2,-62,1,25,1,0","Nayedien,Hair_extend_3,34.3,-161.6,48,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatCouchKnockdown/1,"Nayedien,Head,-60.1,-205.7,44,0,7,1,0","Nayedien,Neck,-42.6,-189.8,38,0,10,1,0","Nayedien,Body,-14.4,-131.2,26,0,9,1,0",,"Nayedien,Arm Low,-27.4,-101.6,49,0,8,1,0","Nayedien,Fist,-5.2,-73.6,36,0,9,1,0",,"Nayedien,Arm Low,45.2,-149.4,49,1,14,1,0","Nayedien,Fist,78.8,-133.6,73,1,15,1,0","Nayedien,Leg Up,-14.5,-65.2,-6.2,0,11,1,0","Nayedien,Leg Low,-29.5,-22.2,-30,0,11,1,0","Nayedien,Foot,-42.4,4.8,-19.6,0,14,1,0","Nayedien,Leg Up,33,-76.2,27.7,0,15,1,0","Nayedien,Leg Low,33.6,-21.6,-31,0,14,1,0","Nayedien,Foot,16.8,-6,-73,0,16,1,0",,,"Nayedien,Cloak_below,6.8,-65,22,0,20,1,0","Nayedien,Cloak,-15.8,-153.8,23,0,17,1,0","Nayedien,Shoulder,-53.4,-153.2,19,0,8,1,0","Nayedien,Shoulder_strap,-1.6,-176.6,-3,0,9,1,0","Nayedien,Shoulder_inner,-4.2,-176.8,32,0,8,1,0","Nayedien,Cloak Up,-46.4,-125.8,30,0,6,1,0","Nayedien,Cloak Up Back,28,-160.7,65,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-5.4,-157.8,61,0,22,1,0","Nayedien,Hair_outer,-31.2,-110.6,70,0,23,1,0","Nayedien,Hair_inner,23.4,-212.2,60,0,23,1,0","Nayedien,Hair_extend_1,-1.4,-221.2,131,0,5,1,0","Nayedien,Hair_extend_2,-54.4,-161.4,71,1,5,1,0","Nayedien,Hair_extend_1,-115.2,-185.6,-64,1,25,1,0","Nayedien,Hair_extend_2,-32.4,-254.2,109,0,26,1,0","Nayedien,Hair_extend_2,-64,-190.6,90,1,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatCouchKnockdown/2,"Nayedien,Head,-71.1,-226.7,44,0,7,1,0","Nayedien,Neck,-53.6,-210.8,38,0,10,1,0","Nayedien,Body,-29.4,-152.2,36,0,9,1,0",,"Nayedien,Arm Low,-39.4,-123.6,46,0,8,1,0","Nayedien,Fist,-16.2,-94.6,36,0,9,1,0",,"Nayedien,Arm Low,39.2,-183.4,66,1,14,1,0","Nayedien,Fist,74.8,-174.6,73,1,15,1,0","Nayedien,Leg Up,-13.5,-91.2,25.8,0,11,1,0","Nayedien,Leg Low,4.4,-42.8,14,0,11,1,0","Nayedien,Foot,6.6,-11.2,-11.6,0,14,1,0","Nayedien,Leg Up,29,-114.2,55.7,0,15,1,0","Nayedien,Leg Low,67.2,-78.8,40.5,0,14,1,0","Nayedien,Foot,81.2,-50.2,1.5,0,16,1,0",,,"Nayedien,Cloak_below,20.8,-98,63,0,20,1,0","Nayedien,Cloak,-26.8,-174.8,23,0,17,1,0","Nayedien,Shoulder,-64.4,-174.2,19,0,8,1,0","Nayedien,Shoulder_strap,-12.6,-197.6,-3,0,9,1,0","Nayedien,Shoulder_inner,-15.2,-197.8,32,0,8,1,0","Nayedien,Cloak Up,-57.4,-146.8,30,0,6,1,0","Nayedien,Cloak Up Back,17,-190.7,78,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-8.4,-178.8,70,0,22,1,0","Nayedien,Hair_outer,-30.2,-128.6,78,0,23,1,0","Nayedien,Hair_inner,12,-246.8,70,0,23,1,0","Nayedien,Hair_extend_1,-9.4,-233.2,119,0,5,1,0","Nayedien,Hair_extend_2,-57.4,-184.4,90,1,5,1,0","Nayedien,Hair_extend_1,-126.2,-206.6,-64,1,25,1,0","Nayedien,Hair_extend_2,-40.4,-278.2,115,0,26,1,0","Nayedien,Hair_extend_2,-78,-222.6,115,1,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatCouchKnockdown/3,"Nayedien,Head,-123,-150,115,0,8,1,0","Nayedien,Neck,-96.4,-162,93,0,10,1,0","Nayedien,Body,-38.4,-135.2,65,0,9,1,0",,"Nayedien,Arm Low,-24.6,-140.2,107,0,8,1,0","Nayedien,Fist,7.2,-143.8,116,0,9,1,0",,"Nayedien,Arm Low,4,-203.4,91,1,14,1,0","Nayedien,Fist,37.8,-207.4,97,1,15,1,0","Nayedien,Leg Up,1.5,-91.2,40.8,0,11,1,0","Nayedien,Leg Low,30.4,-46.8,23,0,11,1,0","Nayedien,Foot,38.6,-17,8.4,0,14,1,0","Nayedien,Leg Up,29,-126.2,73.7,0,15,1,0","Nayedien,Leg Low,71.2,-98.8,36.5,0,14,1,0","Nayedien,Foot,88.8,-66.2,12.5,0,16,1,0",,,"Nayedien,Cloak_below,25.8,-113,87,0,20,1,0","Nayedien,Cloak,-51.8,-149.4,107,0,17,1,0","Nayedien,Shoulder,-76.2,-129,73,0,8,1.1,0","Nayedien,Shoulder_strap,-72.4,-164.6,74,0,9,1,0","Nayedien,Shoulder_inner,-57.8,-181.2,70,0,8,1,0","Nayedien,Cloak Up,-44.8,-134.6,109,0,6,1,0","Nayedien,Cloak Up Back,-21.2,-198.4,118,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-59.8,-188.8,134,0,22,1,0","Nayedien,Hair_outer,-31.6,-140.2,136,0,23,1,0","Nayedien,Hair_inner,-124.8,-223.6,140,0,23,1,0","Nayedien,Hair_extend_1,-86.4,-154,139,0,5,1,0","Nayedien,Hair_extend_2,-105.8,-200.4,189,1,5,1,0","Nayedien,Hair_extend_1,-100.4,-95.2,43,1,25,1,0","Nayedien,Hair_extend_2,-171.6,-185.8,-132,0,26,1,0","Nayedien,Hair_extend_2,-121.8,-141,162,1,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatCouchKnockdown/4,"Nayedien,Head,-126,-104,120,0,8,1,0","Nayedien,Neck,-96.4,-121,93,0,10,1,0","Nayedien,Body,-40.4,-91.2,72,0,9,1,0","Nayedien,Arm Up,-48.8,-130.6,127,0,14,1,0","Nayedien,Arm Low,-20.6,-110.2,116,0,8,1,0","Nayedien,Fist,7.2,-119.8,126,0,9,1,0",,"Nayedien,Arm Low,-8,-152.4,106,1,14,1,0","Nayedien,Fist,22.8,-168.4,101,1,15,1,0","Nayedien,Leg Up,9.5,-59.2,78.8,0,11,1,0","Nayedien,Leg Low,58.4,-36.2,51,0,11,1,0","Nayedien,Foot,80.4,-11.4,29.4,0,14,1,0","Nayedien,Leg Up,29,-88.2,98.7,0,15,1,0","Nayedien,Leg Low,78.2,-81.8,72.5,0,14,1,0","Nayedien,Foot,102.6,-67,39.5,0,16,1,0",,,"Nayedien,Cloak_below,17.8,-89,114,0,20,1,0","Nayedien,Cloak,-49.8,-120.4,101,0,17,1,0","Nayedien,Shoulder,-69.2,-82,89,0,8,1.1,0","Nayedien,Shoulder_strap,-77.4,-120.6,90,0,9,1,0","Nayedien,Shoulder_inner,-68.8,-145.2,105,0,8,1,0","Nayedien,Cloak Up,-40.8,-97.6,142,0,6,1,0","Nayedien,Cloak Up Back,-53.2,-167.4,146,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-56.8,-161.8,145,0,22,1,0","Nayedien,Hair_outer,-31.6,-110.2,143,0,23,1,0","Nayedien,Hair_inner,-124.8,-193.6,150,0,23,1,0","Nayedien,Hair_extend_1,-93.4,-113,159,0,5,1,0","Nayedien,Hair_extend_2,-112.8,-160.4,192,1,5,1,0","Nayedien,Hair_extend_1,-111.4,-45.2,52,1,25,1,0","Nayedien,Hair_extend_2,-175.6,-144.8,-146,0,26,1,0","Nayedien,Hair_extend_2,-125.8,-98,179,1,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatCouchKnockdown/5,"Nayedien,Head,-130,-32,120,0,8,1,0","Nayedien,Neck,-101.4,-39,95,0,10,1,0","Nayedien,Body,-40.4,-33.2,82,0,9,1,0","Nayedien,Arm Up,-56.8,-73.8,146,0,14,1,0","Nayedien,Arm Low,-23.6,-47.2,143,0,8,1,0","Nayedien,Fist,2.2,-70.8,131,0,9,1,0",,"Nayedien,Arm Low,-26,-101.4,115,1,14,1,0","Nayedien,Fist,4.8,-120.4,110,1,15,1,0","Nayedien,Leg Up,9.5,-16.2,84.8,0,11,1,0","Nayedien,Leg Low,63.4,-7.2,77,0,11,1,0","Nayedien,Foot,93.2,-4,87,0,14,1,0","Nayedien,Leg Up,29,-48.2,98.7,0,15,1,0","Nayedien,Leg Low,78.2,-41.8,72.5,0,14,1,0","Nayedien,Foot,102.6,-27,39.5,0,16,1,0",,,"Nayedien,Cloak_below,17.8,-49,114,0,20,1,0","Nayedien,Cloak,-49.8,-80.4,101,0,17,1,0","Nayedien,Shoulder,-69.2,-14,79,0,8,1.1,0","Nayedien,Shoulder_strap,-79,-47.2,91,0,9,1,0","Nayedien,Shoulder_inner,-73.8,-76.2,105,0,8,1,0","Nayedien,Cloak Up,-40.8,-24.6,130,0,6,1,0","Nayedien,Cloak Up Back,-58.2,-102.4,146,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-60.8,-89.8,145,0,22,1,0","Nayedien,Hair_outer,-35.6,-38.2,143,0,23,1,0","Nayedien,Hair_inner,-128.8,-121.6,150,0,23,1,0","Nayedien,Hair_extend_1,-97.4,-50,170,0,5,1,0","Nayedien,Hair_extend_2,-116.8,-91.4,200,1,5,1,0","Nayedien,Hair_extend_1,-115.4,26.8,52,1,25,1,0","Nayedien,Hair_extend_2,-179.6,-72.8,-146,0,26,1,0","Nayedien,Hair_extend_2,-65.4,-7.6,189,1,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatCouchKnockdown/6,"Nayedien,Head,-130,-32,116,0,8,1,0","Nayedien,Neck,-101.4,-39,95,0,10,1,0","Nayedien,Body,-40.4,-29.2,83,0,9,1,0","Nayedien,Arm Up,-61.8,-56.8,138,0,14,1,0","Nayedien,Arm Low,-17.6,-25.2,128,0,8,1,0","Nayedien,Fist,11.2,-39.8,123,0,9,1,0",,"Nayedien,Arm Low,-27,-80.4,105,1,14,1,0","Nayedien,Fist,4.8,-96.4,110,1,15,1,0","Nayedien,Leg Up,9.5,-12.2,94.8,0,11,1,0","Nayedien,Leg Low,63.4,-7.2,73,0,11,1,0","Nayedien,Foot,93.2,-1,87,0,14,1,0","Nayedien,Leg Up,29,-41.2,92.7,0,15,1,0","Nayedien,Leg Low,78.2,-32.8,70.5,0,14,1,0","Nayedien,Foot,102.6,-19,37.5,0,16,1,0",,,"Nayedien,Cloak_below,17.8,-34,106,0,20,1,0","Nayedien,Cloak,-49.8,-80.4,101,0,17,1,0","Nayedien,Shoulder,-69.2,-14,79,0,8,1.1,0","Nayedien,Shoulder_strap,-79,-47.2,98,0,9,1,0","Nayedien,Shoulder_inner,-73.8,-76.2,105,0,8,1,0","Nayedien,Cloak Up,-37.8,-18.6,113,0,6,1,0","Nayedien,Cloak Up Back,-58.2,-102.4,146,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-59.8,-75.8,137,0,22,1,0","Nayedien,Hair_outer,-35.6,-24.2,132,0,23,1,0","Nayedien,Hair_inner,-122.8,-108.6,135,0,23,1,0","Nayedien,Hair_extend_1,-93.4,-33,138,0,5,1,0","Nayedien,Hair_extend_2,-116.8,-78.4,166,1,5,1,0","Nayedien,Hair_extend_1,-115.4,26.8,52,1,25,1,0","Nayedien,Hair_extend_2,-179.6,-71.8,-153,0,26,1,0","Nayedien,Hair_extend_2,-65.4,-3.6,160,1,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatCouchKnockdown/7,"Nayedien,Head,-130,-32,116,0,8,1,0","Nayedien,Neck,-101.4,-39,95,0,10,1,0","Nayedien,Body,-40.4,-29.2,83,0,9,1,0",,"Nayedien,Arm Low,-9.6,-14.2,108,0,8,1,0","Nayedien,Fist,23.2,-19.8,117,0,9,1,0",,"Nayedien,Arm Low,-21,-64.4,103,1,14,1,0","Nayedien,Fist,11.8,-76.4,93,1,15,1,0","Nayedien,Leg Up,9.5,-12.2,94.8,0,11,1,0","Nayedien,Leg Low,63.4,-7.2,73,0,11,1,0","Nayedien,Foot,93.2,-1,87,0,14,1,0","Nayedien,Leg Up,29,-39.2,81.7,0,15,1,0","Nayedien,Leg Low,78.2,-26.8,68.5,0,14,1,0","Nayedien,Foot,102.6,-10,37.5,0,16,1,0",,,"Nayedien,Cloak_below,17.8,-28,96,0,20,1,0","Nayedien,Cloak,-49.8,-54.4,101,0,17,1,0","Nayedien,Shoulder,-69.2,-14,79,0,8,1.1,0","Nayedien,Shoulder_strap,-79,-47.2,98,0,9,1,0","Nayedien,Shoulder_inner,-73.8,-69.2,87,0,8,1,0","Nayedien,Cloak Up,-37.8,-8.6,94,0,6,1,0","Nayedien,Cloak Up Back,-46.2,-81.4,123,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-59.8,-53.8,111,0,22,1,0","Nayedien,Hair_outer,-35.6,-9.2,112,0,23,1,0","Nayedien,Hair_inner,-113.8,-95.6,118,0,23,1,0","Nayedien,Hair_extend_1,-93.4,-33,138,0,5,1,0","Nayedien,Hair_extend_2,-116.8,-78.4,166,1,5,1,0","Nayedien,Hair_extend_1,-115.4,26.8,52,1,25,1,0","Nayedien,Hair_extend_2,-179.6,-71.8,-153,0,26,1,0","Nayedien,Hair_extend_2,-65.4,-3.6,160,1,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatCouchKnockdown/8,"Nayedien,Head,-130,-32,116,0,8,1,0","Nayedien,Neck,-101.4,-39,95,0,10,1,0","Nayedien,Body,-40.4,-29.2,83,0,9,1,0",,"Nayedien,Arm Low,-9.6,-2.2,91,0,8,1,0","Nayedien,Fist,21.2,1.2,95,0,9,1,0",,"Nayedien,Arm Low,-41,-54.4,82,1,14,1,0","Nayedien,Fist,12.8,-46.4,77,1,15,1,0","Nayedien,Leg Up,9.5,-12.2,94.8,0,11,1,0","Nayedien,Leg Low,63.4,-7.2,73,0,11,1,0","Nayedien,Foot,93.2,-1,87,0,14,1,0","Nayedien,Leg Up,29,-35.2,77.7,0,15,1,0","Nayedien,Leg Low,78.2,-15.8,61.5,0,14,1,0","Nayedien,Foot,99,3.6,37.5,0,16,1,0",,,"Nayedien,Cloak_below,15.8,-23,84,0,20,1,0","Nayedien,Cloak,-44.8,-27.4,90,0,17,1,0","Nayedien,Shoulder,-69.2,-14,79,0,8,1.1,0","Nayedien,Shoulder_strap,-79,-47.2,98,0,9,1,0","Nayedien,Shoulder_inner,-71.8,-58.2,64,0,8,1,0","Nayedien,Cloak Up,-37.8,-4.6,84,0,6,1,0","Nayedien,Cloak Up Back,-29.2,-53.2,76,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-48.8,-33.8,83,0,22,1,0","Nayedien,Hair_outer,-35.6,11.8,103,0,23,1,0","Nayedien,Hair_inner,-68.8,-81.6,85,0,23,1,0","Nayedien,Hair_extend_2,-93.4,-15,59,0,5,1,0","Nayedien,Hair_extend_2,-122.8,-59.4,40,0,5,1,0","Nayedien,Hair_extend_1,-121.4,26.8,38,1,25,1,0","Nayedien,Hair_extend_2,-179.6,-71.8,-153,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatCouchSmallDamaged/0,"Nayedien,Head,7.2,-144.4,-12,0,7,1,0","Nayedien,Neck,-3,-118.2,-1,0,10,1,0","Nayedien,Body,-5.4,-54.2,-2,0,9,1,0",,"Nayedien,Arm Low,-21.3,-25,65,0,7,1,0","Nayedien,Open,11.2,-5.8,78,0,7,1,0",,"Nayedien,Arm Low,25.8,-28.6,-42,1,8,1,0","Nayedien,Fist,8.2,-7.2,-31,1,9,1,0","Nayedien,Leg Up,-10.5,-18.2,22,0,11,1,0","Nayedien,Leg Low,-32.5,5.8,-89,0,11,1,0","Nayedien,Foot,-64.4,6.8,-91,0,14,1,0","Nayedien,Leg Up,19,-16.2,44.7,0,15,1,0","Nayedien,Leg Low,13,6.3,-79,0,14,1,0","Nayedien,Foot,-15.4,-2.6,-101,0,16,1,0",,,"Nayedien,Cloak_below,-5.6,-21,2,0,19,1,0","Nayedien,Cloak,0,-58.8,-3,0,17,1,0","Nayedien,Shoulder,-27.8,-85,11,0,8,1,0","Nayedien,Shoulder_strap,1.4,-98.6,-4,0,9,1,0","Nayedien,Shoulder_inner,20,-90.6,-18,0,8,1,0","Nayedien,Cloak Up,-39.5,-58.2,-6,0,6,1,0","Nayedien,Cloak Up Back,31,-55.7,18,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-19.3,-65.8,-3,0,22,1,0","Nayedien,Hair_outer,-69.5,-95.2,-7,0,23,1,0","Nayedien,Hair_inner,46.5,-73.4,-6,0,23,1,0","Nayedien,Hair_extend_2,-27.1,-101.8,-3,1,5,1,0","Nayedien,Hair_extend_2,23.5,-93.4,-30,0,5,1,0","Nayedien,Hair_extend_2,-50.5,-169.2,-70,1,25,1,0","Nayedien,Hair_extend_3,60.3,-143.6,40,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchSmallDamaged/1,"Nayedien,Head,9.2,-142.4,-14,0,7,1,0","Nayedien,Neck,-1,-118.2,-1,0,10,1,0","Nayedien,Body,-5.4,-54.2,-4,0,9,1,0",,"Nayedien,Arm Low,-21.3,-25,65,0,7,1,0","Nayedien,Open,11.2,-5.8,78,0,7,1,0",,"Nayedien,Arm Low,25.8,-28.6,-42,1,8,1,0","Nayedien,Fist,8.2,-7.2,-31,1,9,1,0","Nayedien,Leg Up,-10.5,-18.2,22,0,11,1,0","Nayedien,Leg Low,-32.5,5.8,-89,0,11,1,0","Nayedien,Foot,-64.4,6.8,-91,0,14,1,0","Nayedien,Leg Up,19,-16.2,44.7,0,15,1,0","Nayedien,Leg Low,13,6.3,-79,0,14,1,0","Nayedien,Foot,-15.4,-2.6,-101,0,16,1,0",,,"Nayedien,Cloak_below,-5.6,-21,2,0,19,1,0","Nayedien,Cloak,0,-58.8,-3,0,17,1,0","Nayedien,Shoulder,-27.8,-85,11,0,8,1,0","Nayedien,Shoulder_strap,1.4,-98.6,-2,0,9,1,0","Nayedien,Shoulder_inner,23,-87.6,-18,0,8,1,0","Nayedien,Cloak Up,-44.5,-61.2,-15,0,6,1,0","Nayedien,Cloak Up Back,35,-55.7,26,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-17.3,-63.8,-5,0,22,1,0","Nayedien,Hair_outer,-67.5,-93.2,-9,0,23,1,0","Nayedien,Hair_inner,48.5,-71.4,-8,0,23,1,0","Nayedien,Hair_extend_2,-25.1,-99.8,-5,1,5,1,0","Nayedien,Hair_extend_2,25.5,-91.4,-32,0,5,1,0","Nayedien,Hair_extend_2,-48.5,-167.2,-72,1,25,1,0","Nayedien,Hair_extend_3,59.3,-141.6,38,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatCouchSmallDamaged/2,"Nayedien,Head,17.2,-142.4,-15,0,7,1,0","Nayedien,Neck,5,-119.2,-6,0,10,1,0","Nayedien,Body,-4.4,-55.2,-8,0,9,1,0",,"Nayedien,Arm Low,-21.3,-25,65,0,7,1,0","Nayedien,Open,11.2,-5.8,78,0,7,1,0",,"Nayedien,Arm Low,25.8,-28.6,-42,1,8,1,0","Nayedien,Fist,8.2,-7.2,-31,1,9,1,0","Nayedien,Leg Up,-10.5,-18.2,22,0,11,1,0","Nayedien,Leg Low,-32.5,5.8,-89,0,11,1,0","Nayedien,Foot,-64.4,6.8,-91,0,14,1,0","Nayedien,Leg Up,19,-16.2,44.7,0,15,1,0","Nayedien,Leg Low,13,6.3,-79,0,14,1,0","Nayedien,Foot,-15.4,-2.6,-101,0,16,1,0",,,"Nayedien,Cloak_below,-5.6,-21,2,0,19,1,0","Nayedien,Cloak,0,-58.8,-3,0,17,1,0","Nayedien,Shoulder,-22.8,-86,3,0,8,1,0","Nayedien,Shoulder_strap,6.4,-98.6,-3,0,9,1,0","Nayedien,Shoulder_inner,27,-88.6,-21,0,8,1,0","Nayedien,Cloak Up,-41.5,-63.2,-22,0,6,1,0","Nayedien,Cloak Up Back,42,-56.7,29,1,7,1,0",,,,,,,,,,,,,,,,,,,,,"Nayedien,Hair_back,-7.3,-68.8,-1,0,22,1,0","Nayedien,Hair_outer,-64.5,-99.2,-16,0,23,1,0","Nayedien,Hair_inner,58.5,-71.4,-2,0,23,1,0","Nayedien,Hair_extend_2,-17.1,-99.8,-3,1,5,1,0","Nayedien,Hair_extend_2,33.5,-91.4,-30,0,5,1,0","Nayedien,Hair_extend_2,-40.5,-167.2,-70,1,25,1,0","Nayedien,Hair_extend_3,68.3,-139.6,40,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
