Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandHeavyDamaged/3,"Rban_hole,Head,-2.5,-25,27,0,2,1,0","Rban_hole,Neck,1.4,-7.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,6,1,0",,,,,,,,"Rban_hole,Ear,-40.9,-46.8,94,0,0,1,0","Rban_hole,Ear_back,-29.3,-57.8,70,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/4,"Rban_hole,Head,-2.5,-25,31,0,2,1,0","Rban_hole,Neck,1.4,-7.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,7,1,0",,,,,,,,"Rban_hole,Ear,-40.9,-45.8,95,0,0,1,0","Rban_hole,Ear_back,-31.3,-58.8,71,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandHeavyDamaged/5,"Rban_hole,Head,-2.5,-25,16,0,2,1,0","Rban_hole,Neck,1.4,-7.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,6,1,0",,,,,,,,"Rban_hole,Ear,-36.9,-53.8,85,0,0,1,0","Rban_hole,Ear_back,-21.3,-60.8,61,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/0,"Rban_hole,Head,-0.5,-19,-9,0,2,1,0","Rban_hole,Neck,1.4,-1.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,8,1,0",,,,,,,,"Rban_hole,Ear,-24.9,-51.8,66,0,0,1,0","Rban_hole,Ear_back,-9.3,-54.8,52,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandIdle/1,"Rban_hole,Head,-0.5,-18,-9,0,2,1,0","Rban_hole,Neck,1.4,-0.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,8,1,0",,,,,,,,"Rban_hole,Ear,-15.9,-56.8,46,0,0,1,0","Rban_hole,Ear_back,-4.3,-53.8,41,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandIdle/2,"Rban_hole,Head,-0.5,-20,-9,1,2,1,0","Rban_hole,Neck,1.4,-2.8,-3,1,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,7,1,0",,,,,,,,"Rban_hole,Ear,28.2,-55,-71,1,0,1,0","Rban_hole,Ear_back,4,-59.2,-34,1,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandIdle/3,"Rban_hole,Head,-0.5,-19,-9,1,2,1,0","Rban_hole,Neck,1.4,-1.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,5,1,0",,,,,,,,"Rban_hole,Ear,26.8,-55.2,-66,1,0,1,0","Rban_hole,Ear_back,7.7,-57.8,-31,1,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCombatStandKnockdown/0,"Rban_hole,Head,-0.5,-16,-9,0,2,1,0","Rban_hole,Neck,1.4,1.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-24.9,-48.8,66,0,0,1,0","Rban_hole,Ear_back,-9.3,-51.8,52,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/1,"Rban_hole,Head,-2.5,-18,32,0,2,1,0","Rban_hole,Neck,1.4,-0.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-42.9,-31.8,99,0,0,1,0","Rban_hole,Ear_back,-32.3,-39.8,77,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/2,"Rban_hole,Head,-3.5,-14,57,0,2,1,0","Rban_hole,Neck,1.4,3.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,14,1,0",,,,,,,,"Rban_hole,Ear,-46.9,-13.8,122,0,0,1,0","Rban_hole,Ear_back,-45.3,-22.8,115,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatStandKnockdown/3,"Rban_hole,Head,-2.5,-14,50,0,2,1,0","Rban_hole,Neck,1.4,3.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-45.9,-10.8,121,0,0,1,0","Rban_hole,Ear_back,-35.3,-12.8,114,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/4,"Rban_hole,Head,-2.5,-14,59,0,2,1,0","Rban_hole,Neck,1.4,3.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-4.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-45.9,-4.8,131,0,0,1,0","Rban_hole,Ear_back,-38.3,-13.8,112,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandKnockdown/5,"Rban_hole,Head,-2.5,-12,59,0,2,1,0","Rban_hole,Neck,1.4,5.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-4.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-45.9,-2.8,131,0,0,1,0","Rban_hole,Ear_back,-38.3,-7.8,126,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatStandLiedown/0,"Rban_hole,Head,-2.5,-12,59,0,2,1,0","Rban_hole,Neck,1.4,5.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-4.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-45.9,-2.8,131,0,0,1,0","Rban_hole,Ear_back,-38.3,-7.8,126,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/0,"Rban_hole,Head,-0.5,-13,-9,0,2,1,0","Rban_hole,Neck,1.4,4.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,12,1,0",,,,,,,,"Rban_hole,Ear,-24.9,-45.8,66,0,0,1,0","Rban_hole,Ear_back,-9.3,-48.8,52,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/1,"Rban_hole,Head,-0.5,-13,-23,0,2,1,0","Rban_hole,Neck,1.4,4.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-17.9,-53.8,52,0,0,1,0","Rban_hole,Ear_back,-6.3,-53.8,36,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/2,"Rban_hole,Head,3.5,-10,-30,0,2,1,0","Rban_hole,Neck,-2.6,5.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-11.9,-51.8,52,0,0,1,0","Rban_hole,Ear_back,2.7,-52.8,31,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandSmallDamaged/3,"Rban_hole,Head,5.5,-11,-45,0,2,1,0","Rban_hole,Neck,-2.6,2.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-4.9,-54.8,43,0,0,1,0","Rban_hole,Ear_back,13.7,-53.8,23,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/4,"Rban_hole,Head,-0.5,-13,-23,0,2,1,0","Rban_hole,Neck,1.4,4.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-17.9,-53.8,52,0,0,1,0","Rban_hole,Ear_back,-6.3,-53.8,36,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandSmallDamaged/5,"Rban_hole,Head,-0.5,-12,-9,0,2,1,0","Rban_hole,Neck,1.4,5.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-24.9,-44.8,66,0,0,1,0","Rban_hole,Ear_back,-9.3,-47.8,52,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/0,"Rban_hole,Head,-2.5,-19,59,0,2,1,0","Rban_hole,Neck,1.4,-1.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-4.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-45.9,-9.8,131,0,0,1,0","Rban_hole,Ear_back,-38.3,-14.8,126,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/1,"Rban_hole,Head,-2.5,-19,32,0,2,1,0","Rban_hole,Neck,1.4,-1.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-42.9,-32.8,99,0,0,1,0","Rban_hole,Ear_back,-32.3,-40.8,77,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/2,"Rban_hole,Head,-2.5,-17,23,0,2,1,0","Rban_hole,Neck,1.4,0.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,12,1,0",,,,,,,,"Rban_hole,Ear,-36.9,-39.8,82,0,0,1,0","Rban_hole,Ear_back,-25.3,-50.8,60,0,9,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/3,"Rban_hole,Head,1.5,-20,5,0,2,1,0","Rban_hole,Neck,1.4,0.2,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,13,1,0",,,,,,,,"Rban_hole,Ear,-29.9,-52.8,75,0,0,1,0","Rban_hole,Ear_back,-7.3,-54.8,50,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/4,"Rban_hole,Head,1.5,-21,-10,0,2,1,0","Rban_hole,Neck,1.4,-0.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,14,1,0",,,,,,,,"Rban_hole,Ear,-23.9,-57.8,62,0,0,1,0","Rban_hole,Ear_back,-1.3,-55.8,25,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandStandup/5,"Rban_hole,Head,-0.5,-23,-9,0,2,1,0","Rban_hole,Neck,1.4,-5.8,-3,0,4,1,0",,,,,,,,"Rban_home,Leg Up,-1.2,-5.2,1.3,0,14,1,0",,,,,,,,"Rban_hole,Ear,-24.9,-55.8,66,0,0,1,0","Rban_hole,Ear_back,-9.3,-58.8,52,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandsweak1/0,"Rban_hole,Head,-1.5,-11,-9,0,2,1,0","Rban_hole,Neck,0.4,6.2,-3,0,4,1,0","Rban_hole,Body,-0.2,5.6,-1.5,0,5,1,0","Rban_hole,Arm Up,-0.2,5,139,0,5,1,0","Rban_hole,Arm Low,-11.8,0.4,112,0,4,1,0","Rban_hole,Fist,10.4,7.4,150,0,9,1,0","Rban_hole,Arm Up,13.3,3.4,65,1,13,1,0","Rban_hole,Arm Low,21.3,2.8,67,1,13,1,0","Rban_hole,Fist,17.1,1.6,-153,0,19,1,0","Rban_home,Leg Up,-1.2,-5.2,1.3,0,17,1,0",,,,,,"Rabbit Spear,Tiny,17.8,0.6,52,0,6,0.7,0",,"Rban_hole,Ear,-16.9,-49.8,46,0,0,1,0","Rban_hole,Ear_back,-5.3,-46.8,41,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCombatStandsweak1/1,"Rban_hole,Head,2.5,-19,-11,0,2,1,0","Rban_hole,Neck,-0.6,2.2,-3,0,4,1,0","Rban_hole,Body,-1.2,5.6,-1.5,0,5,1,0","Rban_hole,Arm Up,-4.2,3,27,0,5,1,0","Rban_hole,Arm Low,7.2,16.4,94,0,4,1,0","Rban_hole,Fist,9.4,7.4,150,0,9,1,0","Rban_hole,Arm Up,12.3,3.4,65,1,13,1,0","Rban_hole,Arm Low,20.3,2.8,67,1,13,1,0","Rban_hole,Fist,16.1,1.6,-153,0,19,1,0","Rban_home,Leg Up,-1.2,-5.2,1.3,0,14,1,0",,,,,,"Rabbit Spear,Tiny,41,18,52,0,3,1,0",,"Rban_hole,Ear,-17.9,-58.8,55,0,0,1,0","Rban_hole,Ear_back,-2.3,-61.8,41,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
