Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/3,"Picrieas,Head,17.2,-276.6,-5,0,14,1,0",,"Picrieas,Body,4.6,-190.2,-5.5,0,15,1,0","Picrieas,Arm Up,-40.5,-212.2,-23,0,11,1,0","Picrieas,Arm Low,-33,-172,47,0,12,1,0","Picrieas,Fist,-8.2,-154.4,61,0,13,1,0","Picrieas,Arm Up,51.8,-210,9,1,22,1,0","Picrieas,Arm Low,62,-155.8,9,1,24,1,0","Picrieas,Fist,64,-123.8,4,1,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-13.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-8,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,28,-108.4,16,0,20,1,0","Picrieas,Leg Low,43,-46.7,2.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,2,0,27,1,0",,,"Picrieas,Cloak,9,-214.4,-9,0,25,1,0","Picrieas,Staff,13.6,-171.4,-40,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,play_time_mod_1.5,
PresetCityStandIdle/4,"Picrieas,Head,11.2,-279.6,-3,0,14,1,0",,"Picrieas,Body,2.6,-192.2,-3.5,0,15,1,0","Picrieas,Arm Up,-44.5,-214.2,-21,0,11,1,0","Picrieas,Arm Low,-37,-174,49,0,12,1,0","Picrieas,Fist,-10.2,-156.4,65,0,13,1,0","Picrieas,Arm Up,47.8,-214,9,1,22,1,0","Picrieas,Arm Low,58,-159.8,9,1,24,1,0","Picrieas,Fist,60,-127.8,4,1,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-13.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-8,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,28,-108.4,12,0,20,1,0","Picrieas,Leg Low,40,-46.7,5.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,2,0,27,1,0",,,"Picrieas,Cloak,4,-217.4,-7,0,25,1,0","Picrieas,Staff,8.6,-176.4,-34,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/5,"Picrieas,Head,7.2,-280.6,-1,0,14,1,0",,"Picrieas,Body,0.6,-194.2,-1.5,0,15,1,0","Picrieas,Arm Up,-49.5,-214.2,-19,0,11,1,0","Picrieas,Arm Low,-42,-174,51,0,12,1,0","Picrieas,Fist,-12.2,-158.4,68,0,13,1,0","Picrieas,Arm Up,45.8,-216,9,1,22,1,0","Picrieas,Arm Low,58,-162.8,12,1,24,1,0","Picrieas,Fist,63,-130.8,9,1,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-13.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-8,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,28,-108.4,9,0,20,1,0","Picrieas,Leg Low,40,-46.7,7.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,2,-216.4,-9,0,25,1,0","Picrieas,Staff,4.6,-179.4,-30,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopTalk/0,"Picrieas,Head,0.2,-280.6,12,0,14,1,0",,"Picrieas,Body,0.6,-194.2,2.5,0,15,1,0","Picrieas,Arm Up,-18.5,-218.2,56,0,11,1,0","Picrieas,Arm Low,34,-195,81,0,12,1,0","Picrieas,Twopoint,73.8,-196.4,88,0,13,1,0","Picrieas,Arm Up,42.8,-222,26,1,22,1,0","Picrieas,Arm Low,77,-167.8,39,1,24,1,0","Picrieas,Open,98,-141.8,50,0,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-7.2,0,17,1,0","Picrieas,Leg Low,-36.5,-46.2,-13,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,35,-106.4,16,0,20,1,0","Picrieas,Leg Low,47,-46.7,-2.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,0,-212.4,-11,0,25,1,0","Picrieas,Staff,70.4,-221.4,-4,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
StopTalk/1,"Picrieas,Head,2.2,-280.6,8,0,14,1,0",,"Picrieas,Body,0.6,-194.2,0.5,0,15,1,0","Picrieas,Arm Up,-20.5,-216.2,51,0,11,1,0","Picrieas,Arm Low,28,-186,74,0,12,1,0","Picrieas,Twopoint,70.8,-181.4,86,0,13,1,0","Picrieas,Arm Up,42.8,-219,21,1,22,1,0","Picrieas,Arm Low,69,-163.8,30,1,24,1,0","Picrieas,Open,84,-132.8,31,0,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-9.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-11,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,31,-108.4,14,0,20,1,0","Picrieas,Leg Low,44,-46.7,0.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,2,-214.4,-8,0,25,1,0","Picrieas,Staff,67.4,-206.4,-6,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/2,"Picrieas,Head,2.2,-280.6,6,0,14,1,0",,"Picrieas,Body,0.6,-194.2,0.5,0,15,1,0","Picrieas,Arm Up,-30.5,-209.2,23,0,11,1,0","Picrieas,Arm Low,3,-175,68,0,12,1,0","Picrieas,Twopoint,43.8,-167.4,87,0,13,1,0","Picrieas,Arm Up,42.8,-219,21,1,22,1,0","Picrieas,Arm Low,69,-163.8,27,1,24,1,0","Picrieas,Open,81,-130.8,23,1,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-9.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-11,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,31,-108.4,14,0,20,1,0","Picrieas,Leg Low,44,-46.7,0.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,2,-214.4,-6,0,25,1,0","Picrieas,Staff,41.6,-192.4,-10,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/3,"Picrieas,Head,3.2,-280.6,4,0,14,1,0",,"Picrieas,Body,0.6,-194.2,0.5,0,15,1,0","Picrieas,Arm Up,-39.5,-209.2,4,0,11,1,0","Picrieas,Arm Low,-20,-174,64,0,12,1,0","Picrieas,Fist,8.8,-165.4,85,0,13,1,0","Picrieas,Arm Up,43.8,-219,17,1,22,1,0","Picrieas,Arm Low,65,-163.8,27,1,24,1,0","Picrieas,Fist,76,-133.8,24,1,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-9.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-11,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,31,-108.4,14,0,20,1,0","Picrieas,Leg Low,44,-46.7,0.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,2,-216.4,-9,0,25,1,0","Picrieas,Staff,18.6,-185.4,-16,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/4,"Picrieas,Head,7.2,-280.6,-1,0,14,1,0",,"Picrieas,Body,0.6,-194.2,-1.5,0,15,1,0","Picrieas,Arm Up,-46.5,-211.2,-9,0,11,1,0","Picrieas,Arm Low,-33,-174,55,0,12,1,0","Picrieas,Fist,-3.2,-158.4,72,0,13,1,0","Picrieas,Arm Up,45.8,-216,9,1,22,1,0","Picrieas,Arm Low,58,-162.8,12,1,24,1,0","Picrieas,Fist,63,-130.8,9,1,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-13.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-8,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,28,-108.4,9,0,20,1,0","Picrieas,Leg Low,40,-46.7,7.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,2,-216.4,-9,0,25,1,0","Picrieas,Staff,12.6,-179.4,-26,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/0,"Picrieas,Head,7.2,-280.6,-1,0,14,1,0",,"Picrieas,Body,0.6,-194.2,-1.5,0,15,1,0","Picrieas,Arm Up,-46.5,-211.2,-9,0,11,1,0","Picrieas,Arm Low,-33,-174,55,0,12,1,0","Picrieas,Fist,-3.2,-158.4,72,0,13,1,0","Picrieas,Arm Up,45.8,-216,9,1,22,1,0","Picrieas,Arm Low,58,-162.8,12,1,24,1,0","Picrieas,Fist,63,-130.8,9,1,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-13.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-8,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,28,-108.4,9,0,20,1,0","Picrieas,Leg Low,40,-46.7,7.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,2,-216.4,-9,0,25,1,0","Picrieas,Staff,12.6,-179.4,-26,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/1,"Picrieas,Head,3.2,-280.6,4,0,14,1,0",,"Picrieas,Body,0.6,-194.2,0.5,0,15,1,0","Picrieas,Arm Up,-39.5,-209.2,4,0,11,1,0","Picrieas,Arm Low,-20,-174,64,0,12,1,0","Picrieas,Fist,8.8,-165.4,85,0,13,1,0","Picrieas,Arm Up,43.8,-219,17,1,22,1,0","Picrieas,Arm Low,65,-163.8,27,1,24,1,0","Picrieas,Fist,76,-133.8,24,1,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-9.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-11,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,31,-108.4,14,0,20,1,0","Picrieas,Leg Low,44,-46.7,0.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,2,-216.4,-9,0,25,1,0","Picrieas,Staff,18.6,-185.4,-16,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/2,"Picrieas,Head,2.2,-280.6,6,0,14,1,0",,"Picrieas,Body,0.6,-194.2,0.5,0,15,1,0","Picrieas,Arm Up,-30.5,-209.2,23,0,11,1,0","Picrieas,Arm Low,3,-175,68,0,12,1,0","Picrieas,Twopoint,43.8,-167.4,87,0,13,1,0","Picrieas,Arm Up,42.8,-219,21,1,22,1,0","Picrieas,Arm Low,69,-163.8,27,1,24,1,0","Picrieas,Open,81,-130.8,23,1,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-9.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-11,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,31,-108.4,14,0,20,1,0","Picrieas,Leg Low,44,-46.7,0.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,2,-214.4,-6,0,25,1,0","Picrieas,Staff,41.6,-192.4,-10,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/3,"Picrieas,Head,2.2,-280.6,8,0,14,1,0",,"Picrieas,Body,0.6,-194.2,0.5,0,15,1,0","Picrieas,Arm Up,-20.5,-216.2,51,0,11,1,0","Picrieas,Arm Low,28,-186,74,0,12,1,0","Picrieas,Twopoint,70.8,-181.4,86,0,13,1,0","Picrieas,Arm Up,42.8,-219,21,1,22,1,0","Picrieas,Arm Low,69,-163.8,30,1,24,1,0","Picrieas,Open,84,-132.8,31,0,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-9.2,0,17,1,0","Picrieas,Leg Low,-38.5,-46.2,-11,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,31,-108.4,14,0,20,1,0","Picrieas,Leg Low,44,-46.7,0.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,2,-214.4,-8,0,25,1,0","Picrieas,Staff,67.4,-206.4,-6,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/4,"Picrieas,Head,0.2,-280.6,12,0,14,1,0",,"Picrieas,Body,0.6,-194.2,2.5,0,15,1,0","Picrieas,Arm Up,-18.5,-218.2,56,0,11,1,0","Picrieas,Arm Low,34,-195,81,0,12,1,0","Picrieas,Twopoint,73.8,-196.4,88,0,13,1,0","Picrieas,Arm Up,42.8,-222,26,1,22,1,0","Picrieas,Arm Low,77,-167.8,39,1,24,1,0","Picrieas,Open,98,-141.8,50,0,27,1,0","Picrieas,Leg Up,-28.5,-107.2,-7.2,0,17,1,0","Picrieas,Leg Low,-36.5,-46.2,-13,0,23,1,0","Picrieas,Foot,-36.4,-8.7,-1,0,26,1,0","Picrieas,Leg Up,35,-106.4,16,0,20,1,0","Picrieas,Leg Low,47,-46.7,-2.5,0,25,1,0","Picrieas,Foot,53.1,-10.2,3,0,27,1,0",,,"Picrieas,Cloak,0,-212.4,-11,0,25,1,0","Picrieas,Staff,70.4,-221.4,-4,0,14,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
