Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirHeavyDamaged/1,"Rban_sling,Head,-26.6,-164.4,25,0,2,1,0","Rban_sling,Neck,-20.6,-146.8,37,0,4,1,0","Rban_sling,Body,-5.4,-115.8,23.5,0,5,1,0","Rban_sling,Arm Up,-29.6,-130.8,-45,0,5,1,0","Rban_sling,Arm Low,-46.8,-117.4,-38,0,4,1,0","Rban_sling,Fist,-51.8,-105.2,-51,0,1,1,0","Rban_sling,Arm Up,4.2,-138,81,1,13,1,0","Rban_sling,Arm Low,22.2,-142.6,113,1,13,1,0","Rban_sling,Fist,36,-149.8,152,1,19,1,0","Rban_sling,Leg Up,-10.6,-69.2,-25.7,0,4,1,0","Rban_sling,Leg Low,-20,-39.2,-3,0,10,1,0","Rban_sling,Foot,-21.4,-13.8,-18.6,0,13,1,0","Rban_sling,Leg Up,12.6,-78.6,38.7,0,12,1,0","Rban_sling,Leg Low,27.6,-53.4,17.5,0,13,1,0","Rban_sling,Foot,32.4,-29.8,-14.5,0,15,1,0","Sling,Base,-54.4,-54,-187,0,2,1,0",,"Rban_sling,Ear,-61,-193.2,76,0,0,1,0","Rban_sling,Ear_back,-45.4,-196.2,62,0,12,1,0","Rban_sling,Tail,-24.8,-90,-10,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/2,"Rban_sling,Head,-34.6,-155.4,42,0,2,1,0","Rban_sling,Neck,-27.6,-140.8,43,0,4,1,0","Rban_sling,Body,-5.4,-113.8,38.5,0,5,1,0","Rban_sling,Arm Up,-38.6,-121.8,-55,0,5,1,0","Rban_sling,Arm Low,-53.8,-115.4,-60,0,4,1,0","Rban_sling,Fist,-59.8,-104.2,-48,0,1,1,0","Rban_sling,Arm Up,-2.8,-136,100,1,13,1,0","Rban_sling,Arm Low,14.2,-144.6,133,1,13,1,0","Rban_sling,Fist,30,-155.8,176,1,19,1,0","Rban_sling,Leg Up,-10.6,-67.2,-26.7,0,4,1,0","Rban_sling,Leg Low,-21,-37.2,2,0,10,1,0","Rban_sling,Foot,-24.4,-12.8,-34.6,0,13,1,0","Rban_sling,Leg Up,19.6,-86.6,63.7,0,12,1,0","Rban_sling,Leg Low,42.6,-68.4,17.5,0,13,1,0","Rban_sling,Foot,47.4,-42.8,-14.5,0,15,1,0","Sling,Base,-62.4,-53,-184,0,2,1,0",,"Rban_sling,Ear,-77,-170.2,99,0,0,1,0","Rban_sling,Ear_back,-61.4,-173.2,85,0,12,1,0","Rban_sling,Tail,-24.8,-88,-10,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirHeavyDamaged/3,"Rban_sling,Head,-26.6,-161.4,25,0,2,1,0","Rban_sling,Neck,-20.6,-143.8,37,0,4,1,0","Rban_sling,Body,-5.4,-112.8,23.5,0,5,1,0","Rban_sling,Arm Up,-29.6,-127.8,-45,0,5,1,0","Rban_sling,Arm Low,-46.8,-114.4,-38,0,4,1,0","Rban_sling,Fist,-51.8,-102.2,-51,0,1,1,0","Rban_sling,Arm Up,4.2,-135,81,1,13,1,0","Rban_sling,Arm Low,22.2,-139.6,113,1,13,1,0","Rban_sling,Fist,36,-146.8,152,1,19,1,0","Rban_sling,Leg Up,-10.6,-66.2,-25.7,0,4,1,0","Rban_sling,Leg Low,-20,-36.2,-3,0,10,1,0","Rban_sling,Foot,-21.4,-10.8,-18.6,0,13,1,0","Rban_sling,Leg Up,12.6,-75.6,38.7,0,12,1,0","Rban_sling,Leg Low,27.6,-50.4,17.5,0,13,1,0","Rban_sling,Foot,32.4,-26.8,-14.5,0,15,1,0","Sling,Base,-54.4,-51,-187,0,2,1,0",,"Rban_sling,Ear,-61,-190.2,76,0,0,1,0","Rban_sling,Ear_back,-45.4,-193.2,62,0,12,1,0","Rban_sling,Tail,-24.8,-87,-10,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/4,"Rban_sling,Head,-13.6,-162.4,9,0,2,1,0","Rban_sling,Neck,-14.6,-144.8,11,0,4,1,0","Rban_sling,Body,-8.4,-113.8,13.5,0,5,1,0","Rban_sling,Arm Up,-33.6,-130.8,-32,0,5,1,0","Rban_sling,Arm Low,-44.8,-116.4,-30,0,4,1,0","Rban_sling,Fist,-49.8,-103.2,-48,0,1,1,0","Rban_sling,Arm Up,4.2,-136,57,1,13,1,0","Rban_sling,Arm Low,22.2,-130.6,102,1,13,1,0","Rban_sling,Fist,41,-130.8,137,1,19,1,0","Rban_sling,Leg Up,-14.6,-63.2,-20.7,0,4,1,0","Rban_sling,Leg Low,-22,-34.2,6,0,10,1,0","Rban_sling,Foot,-20.4,-10.8,-15.6,0,13,1,0","Rban_sling,Leg Up,2.6,-72.6,25.7,0,12,1,0","Rban_sling,Leg Low,15.6,-44.4,43.5,0,13,1,0","Rban_sling,Foot,28.4,-26.8,4.5,0,15,1,0","Sling,Base,-52.4,-52,-184,0,2,1,0",,"Rban_sling,Ear,-43,-199.2,66,0,0,1,0","Rban_sling,Ear_back,-27.4,-202.2,52,0,12,1,0","Rban_sling,Tail,-28.8,-88,-20,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirHeavyDamaged/5,"Rban_sling,Head,0.4,-160.4,-9,0,2,1,0","Rban_sling,Neck,-3.6,-142.8,-3,0,4,1,0","Rban_sling,Body,-3.4,-111.8,-1.5,0,5,1,0","Rban_sling,Arm Up,-18.6,-126.8,-32,0,5,1,0","Rban_sling,Arm Low,-29.8,-112.4,-30,0,4,1,0","Rban_sling,Fist,-34.8,-99.2,-48,0,1,1,0","Rban_sling,Arm Up,11.2,-127,25,1,13,1,0","Rban_sling,Arm Low,27.2,-112.6,62,1,13,1,0","Rban_sling,Fist,39,-107.8,119,1,19,1,0","Rban_sling,Leg Up,-14.6,-61.2,-20.7,0,4,1,0","Rban_sling,Leg Low,-22,-32.2,6,0,10,1,0","Rban_sling,Foot,-20.4,-8.8,-15.6,0,13,1,0","Rban_sling,Leg Up,2.6,-64.6,14.7,0,12,1,0","Rban_sling,Leg Low,11.6,-34.4,35.5,0,13,1,0","Rban_sling,Foot,24.4,-14.8,-5.5,0,15,1,0","Sling,Base,-32.4,-46,-180,0,2,1,0",,"Rban_sling,Ear,-25,-196.2,66,0,0,1,0","Rban_sling,Ear_back,-9.4,-199.2,52,0,12,1,0","Rban_sling,Tail,-28.8,-85,-5,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirKnockdown/0,"Rban_sling,Head,-13.6,-163.4,9,0,2,1,0","Rban_sling,Neck,-14.6,-145.8,11,0,4,1,0","Rban_sling,Body,-8.4,-114.8,13.5,0,5,1,0","Rban_sling,Arm Up,-33.6,-131.8,-32,0,5,1,0","Rban_sling,Arm Low,-44.8,-117.4,-30,0,4,1,0","Rban_sling,Fist,-49.8,-104.2,-48,0,9,1,0","Rban_sling,Arm Up,4.2,-137,57,1,13,1,0","Rban_sling,Arm Low,22.2,-131.6,102,1,13,1,0","Rban_sling,Fist,41,-131.8,137,1,19,1,0","Rban_sling,Leg Up,-14.6,-64.2,-20.7,0,4,1,0","Rban_sling,Leg Low,-22,-35.2,6,0,10,1,0","Rban_sling,Foot,-20.4,-11.8,-15.6,0,13,1,0","Rban_sling,Leg Up,2.6,-73.6,25.7,0,12,1,0","Rban_sling,Leg Low,15.6,-45.4,43.5,0,13,1,0","Rban_sling,Foot,28.4,-27.8,4.5,0,15,1,0","Sling,Base,-63.4,-50,-194,0,2,1,0",,"Rban_sling,Ear,-43,-200.2,66,0,0,1,0","Rban_sling,Ear_back,-27.4,-203.2,52,0,12,1,0","Rban_sling,Tail,-28.8,-89,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/1,"Rban_sling,Head,-8.6,-174.4,-6,0,2,1,0","Rban_sling,Neck,-9.6,-156.8,-4,0,4,1,0","Rban_sling,Body,-10.4,-119.8,-3.5,0,5,1,0","Rban_sling,Arm Up,-26.6,-139.8,-43,0,5,1,0","Rban_sling,Arm Low,-37.8,-125.4,-41,0,4,1,0","Rban_sling,Fist,-42.8,-112.2,-59,0,9,1,0","Rban_sling,Arm Up,-1.8,-142,57,1,13,1,0","Rban_sling,Arm Low,16.2,-136.6,102,1,13,1,0","Rban_sling,Fist,35,-136.8,137,1,19,1,0","Rban_sling,Leg Up,-10.6,-77.2,33.3,0,4,1,0","Rban_sling,Leg Low,5.6,-46.6,22,0,10,1,0","Rban_sling,Foot,12.6,-27,-15.6,0,13,1,0","Rban_sling,Leg Up,-3.4,-85.6,38.7,0,12,1,0","Rban_sling,Leg Low,21.6,-56.4,54.5,0,13,1,0","Rban_sling,Foot,40.8,-43.2,4.5,0,15,1,0","Sling,Base,-75.4,-75,-224,0,2,1,0",,"Rban_sling,Ear,-31,-212.2,59,0,0,1,0","Rban_sling,Ear_back,-20.4,-218.2,47,0,12,1,0","Rban_sling,Tail,-34.8,-94,-20,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/2,"Rban_sling,Head,-3.6,-171.4,-13,0,2,1,0","Rban_sling,Neck,-5.6,-156.8,-11,0,4,1,0","Rban_sling,Body,-10.4,-119.8,-11.5,0,5,1,0","Rban_sling,Arm Up,-26.6,-139.8,-43,0,5,1,0","Rban_sling,Arm Low,-41.8,-125.4,-32,0,4,1,0","Rban_sling,Fist,-45.8,-112.2,-59,0,9,1,0","Rban_sling,Arm Up,-1.8,-142,57,1,13,1,0","Rban_sling,Arm Low,16.2,-136.6,91,1,13,1,0","Rban_sling,Fist,35,-135.8,126,1,19,1,0","Rban_sling,Leg Up,-10.6,-77.2,42.3,0,4,1,0","Rban_sling,Leg Low,5.6,-48.6,12,0,10,1,0","Rban_sling,Foot,7.6,-32,-23.6,0,13,1,0","Rban_sling,Leg Up,-3.4,-85.6,50.7,0,12,1,0","Rban_sling,Leg Low,19.6,-62.4,41.5,0,13,1,0","Rban_sling,Foot,30.8,-43.2,-3.5,0,15,1,0","Sling,Base,-85.4,-80,-234,0,2,1,0",,"Rban_sling,Ear,-20,-212.2,51,0,0,1,0","Rban_sling,Ear_back,-9.4,-218.2,39,0,12,1,0","Rban_sling,Tail,-41.8,-94,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_0.5,
PresetCombatAirKnockdown/3,"Rban_sling,Head,4.7,-128.9,-17,0,2,1,0","Rban_sling,Neck,-0.3,-114.3,-15,0,4,1,0","Rban_sling,Body,-11.1,-77.3,-23.5,0,5,1,0","Rban_sling,Arm Up,-22.3,-100.3,-51,0,5,1,0","Rban_sling,Arm Low,-38.5,-88.9,-41,0,4,1,0","Rban_sling,Fist,-46.5,-76.7,-60,0,9,1,0","Rban_sling,Arm Up,-2.5,-99.5,57,1,13,1,0","Rban_sling,Arm Low,15.5,-94.1,77,1,13,1,0","Rban_sling,Fist,32.3,-89.3,126,1,19,1,0","Rban_sling,Leg Up,-13.3,-39.7,66.3,0,4,1,0","Rban_sling,Leg Low,13.2,-21.4,47,0,10,1,0","Rban_sling,Foot,24.8,-2.2,-23.6,0,13,1,0","Rban_sling,Leg Up,-4.1,-46.1,70.7,0,12,1,0","Rban_sling,Leg Low,21.9,-35.9,54.5,0,13,1,0","Rban_sling,Foot,39.1,-25.7,2.5,0,15,1,0","Sling,Base,-89.4,-49,-238,0,2,1,0",,"Rban_sling,Ear,-7.7,-171.7,47,0,0,1,0","Rban_sling,Ear_back,2.9,-177.7,35,0,12,1,0","Rban_sling,Tail,-42.5,-51.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/4,"Rban_sling,Head,9.7,-93.9,-26,0,2,1,0","Rban_sling,Neck,2.7,-83.3,-18,0,4,1,0","Rban_sling,Body,-11.1,-46.3,-23.5,0,5,1,0","Rban_sling,Arm Up,-22.3,-69.3,-67,0,5,1,0","Rban_sling,Arm Low,-40.5,-62.9,-56,0,4,1,0","Rban_sling,Fist,-51.5,-50.7,-60,0,9,1,0","Rban_sling,Arm Up,-2.5,-68.5,57,1,13,1,0","Rban_sling,Arm Low,15.5,-63.1,77,1,13,1,0","Rban_sling,Fist,32.3,-58.3,126,1,19,1,0","Rban_sling,Leg Up,-10.3,-15.7,74.3,0,4,1,0","Rban_sling,Leg Low,24.2,-7.4,74,0,10,1,0","Rban_sling,Foot,44.4,2.8,-10.6,0,13,1,0","Rban_sling,Leg Up,-4.1,-15.1,70.7,0,12,1,0","Rban_sling,Leg Low,21.9,-4.9,54.5,0,13,1,0","Rban_sling,Foot,39.1,5.3,2.5,0,15,1,0","Sling,Base,-96.4,-34,-251,0,2,1,0",,"Rban_sling,Ear,-7.7,-140.7,47,0,0,1,0","Rban_sling,Ear_back,2.9,-146.7,35,0,12,1,0","Rban_sling,Tail,-46.5,-24.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/5,"Rban_sling,Head,9.7,-85.9,-26,0,2,1,0","Rban_sling,Neck,2.7,-75.3,-18,0,4,1,0","Rban_sling,Body,-11.1,-38.3,-23.5,0,5,1,0","Rban_sling,Arm Up,-22.3,-66.3,-85,0,5,1,0","Rban_sling,Arm Low,-40.5,-64.9,-61,0,4,1,0","Rban_sling,Fist,-51.5,-50.7,-62,0,9,1,0","Rban_sling,Arm Up,-2.5,-60.5,57,1,13,1,0","Rban_sling,Arm Low,15.5,-55.1,77,1,13,1,0","Rban_sling,Fist,32.3,-50.3,126,1,19,1,0","Rban_sling,Leg Up,-7.3,-11.7,94.3,0,4,1,0","Rban_sling,Leg Low,24.2,-12.4,95,0,10,1,0","Rban_sling,Foot,44.4,-6.2,6.4,0,13,1,0","Rban_sling,Leg Up,-4.1,-9.1,81.7,0,12,1,0","Rban_sling,Leg Low,23.9,-2.9,71.5,0,13,1,0","Rban_sling,Foot,40.1,3.3,2.5,0,15,1,0","Sling,Base,-96.4,-38,-256,0,2,1,0",,"Rban_sling,Ear,-4.7,-127.7,43,0,0,1,0","Rban_sling,Ear_back,10.9,-129.7,26,0,12,1,0","Rban_sling,Tail,-46.5,-16.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/6,"Rban_sling,Head,9.7,-79.9,-26,0,2,1,0","Rban_sling,Neck,2.7,-69.3,-18,0,4,1,0","Rban_sling,Body,-11.1,-30.3,-21.5,0,5,1,0","Rban_sling,Arm Up,-22.3,-61.3,-60,0,5,1,0","Rban_sling,Arm Low,-34.5,-54.9,-61,0,4,1,0","Rban_sling,Fist,-45.5,-40.7,-62,0,9,1,0","Rban_sling,Arm Up,17.5,-50.5,23,1,13,1,0","Rban_sling,Arm Low,27.5,-35.1,43,1,13,1,0","Rban_sling,Fist,37.3,-21.3,92,1,19,1,0","Rban_sling,Leg Up,-7.3,-11.7,94.3,0,4,1,0","Rban_sling,Leg Low,24.2,-12.4,95,0,10,1,0","Rban_sling,Foot,44.4,-6.2,6.4,0,13,1,0","Rban_sling,Leg Up,-4.1,-9.1,81.7,0,12,1,0","Rban_sling,Leg Low,23.9,-2.9,71.5,0,13,1,0","Rban_sling,Foot,40.1,3.3,2.5,0,15,1,0","Sling,Base,-93.4,-29,-260,0,2,1,0",,"Rban_sling,Ear,24.3,-114.7,-9,0,0,1,0","Rban_sling,Ear_back,39.9,-116.7,-26,0,12,1,0","Rban_sling,Tail,-46.5,-16.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetCombatAirKnockdown/7,"Rban_sling,Head,12.7,-74.9,-40,0,2,1,0","Rban_sling,Neck,2.7,-69.3,-18,0,4,1,0","Rban_sling,Body,-11.1,-30.3,-21.5,0,5,1,0","Rban_sling,Arm Up,-17.3,-53.3,-21,0,5,1,0","Rban_sling,Arm Low,-27.5,-38.9,-32,0,4,1,0","Rban_sling,Fist,-34.5,-22.7,-52,0,1,1,0","Rban_sling,Arm Up,17.5,-50.5,23,1,13,1,0","Rban_sling,Arm Low,27.5,-30.1,43,1,13,1,0","Rban_sling,Fist,37.3,-16.3,92,1,19,1,0","Rban_sling,Leg Up,-7.3,-9.7,75.3,0,4,1,0","Rban_sling,Leg Low,24.2,-5.4,76,0,10,1,0","Rban_sling,Foot,44.4,5.8,6.4,0,13,1,0","Rban_sling,Leg Up,-4.1,-9.1,81.7,0,12,1,0","Rban_sling,Leg Low,23.9,-2.9,71.5,0,13,1,0","Rban_sling,Foot,40.1,3.3,2.5,0,15,1,0","Sling,Base,-82.4,-24,-268,0,2,1,0",,"Rban_sling,Ear,24,-61,-133,0,5,1,0","Rban_sling,Ear_back,17,-61.6,-147,0,1,1,0","Rban_sling,Tail,-46.5,-16.5,-25,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_0.5,
PresetCombatAirSmallDamaged/0,"Rban_sling,Head,17.4,-163.4,-29,0,2,1,0","Rban_sling,Neck,10.4,-147.8,-15,0,4,1,0","Rban_sling,Body,2.6,-111.8,-12.5,0,5,1,0","Rban_sling,Arm Up,-11.6,-129.8,-49,0,5,1,0","Rban_sling,Arm Low,-25.8,-121.4,-36,0,4,1,0","Rban_sling,Fist,-34.8,-106.2,-61,0,1,1,0","Rban_sling,Arm Up,15.2,-127,47,1,13,1,0","Rban_sling,Arm Low,33.2,-121.6,92,1,13,1,0","Rban_sling,Fist,52,-121.8,127,1,19,1,0","Rban_sling,Leg Up,-17.6,-61.2,-25.7,0,4,1,0","Rban_sling,Leg Low,-25,-32.2,13,0,10,1,0","Rban_sling,Foot,-20.4,-8.8,-15.6,0,13,1,0","Rban_sling,Leg Up,2.6,-64.6,14.7,0,12,1,0","Rban_sling,Leg Low,11.6,-34.4,35.5,0,13,1,0","Rban_sling,Foot,24.4,-14.8,-5.5,0,15,1,0","Sling,Base,-38.4,-50,-184,0,2,1,0",,"Rban_sling,Ear,3,-205.2,49,0,0,1,0","Rban_sling,Ear_back,23.6,-205.2,17,0,12,1,0","Rban_sling,Tail,-29.8,-89,-23,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/1,"Rban_sling,Head,31.4,-163.4,-36,0,2,1,0","Rban_sling,Neck,21.4,-144.8,-23,0,4,1,0","Rban_sling,Body,5.6,-111.8,-27.5,0,5,1,0","Rban_sling,Arm Up,-2.6,-135.8,-62,0,5,1,0","Rban_sling,Arm Low,-21.8,-128.4,-54,0,4,1,0","Rban_sling,Fist,-32.8,-115.2,-67,0,1,1,0","Rban_sling,Arm Up,28.2,-124,47,1,13,1,0","Rban_sling,Arm Low,41.2,-119.6,92,1,13,1,0","Rban_sling,Fist,57,-119.8,154,1,19,1,0","Rban_sling,Leg Up,-21.6,-63.2,-25.7,0,4,1,0","Rban_sling,Leg Low,-27,-36.2,14,0,10,1,0","Rban_sling,Foot,-23.4,-12.8,-15.6,0,13,1,0","Rban_sling,Leg Up,2.6,-66.6,9.7,0,12,1,0","Rban_sling,Leg Low,11.6,-36.4,24.5,0,13,1,0","Rban_sling,Foot,16.4,-16.8,-19.5,0,15,1,0","Sling,Base,-40.4,-58,-190,0,2,1,0",,"Rban_sling,Ear,22,-207.2,41,0,0,1,0","Rban_sling,Ear_back,42.6,-207.2,9,0,12,1,0","Rban_sling,Tail,-29.8,-91,-23,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirSmallDamaged/2,"Rban_sling,Head,51.4,-139.4,-64,0,2,1,0","Rban_sling,Neck,38.4,-133.8,-51,0,4,1,0","Rban_sling,Body,10.6,-103.8,-43.5,0,5,1,0","Rban_sling,Arm Up,6.4,-131.8,-88,0,5,1,0","Rban_sling,Arm Low,-12.8,-130.4,-75,0,4,1,0","Rban_sling,Fist,-26.8,-121.2,-73,0,1,1,0","Rban_sling,Arm Up,43.2,-110,37,1,13,1,0","Rban_sling,Arm Low,56.2,-100.6,82,1,13,1,0","Rban_sling,Fist,72,-100.8,144,1,19,1,0","Rban_sling,Leg Up,-21.6,-62.2,-25.7,0,4,1,0","Rban_sling,Leg Low,-30,-35.2,-9,0,10,1,0","Rban_sling,Foot,-34.4,-10.8,-43.6,0,13,1,0","Rban_sling,Leg Up,2.6,-65.6,-0.3,0,12,1,0","Rban_sling,Leg Low,9.6,-37.4,27.5,0,13,1,0","Rban_sling,Foot,17.4,-15.8,-32.5,0,15,1,0","Sling,Base,-37.4,-66,-189,0,2,1,0",,"Rban_sling,Ear,50.9,-182,38,0,0,1,0","Rban_sling,Ear_back,75.5,-175,-8,0,12,1,0","Rban_sling,Tail,-29.8,-93,-34,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatAirSmallDamaged/3,"Rban_sling,Head,31.4,-162.4,-36,0,2,1,0","Rban_sling,Neck,21.4,-143.8,-23,0,4,1,0","Rban_sling,Body,5.6,-110.8,-27.5,0,5,1,0","Rban_sling,Arm Up,-2.6,-134.8,-62,0,5,1,0","Rban_sling,Arm Low,-21.8,-127.4,-54,0,4,1,0","Rban_sling,Fist,-32.8,-114.2,-67,0,1,1,0","Rban_sling,Arm Up,28.2,-123,47,1,13,1,0","Rban_sling,Arm Low,41.2,-118.6,92,1,13,1,0","Rban_sling,Fist,57,-118.8,154,1,19,1,0","Rban_sling,Leg Up,-21.6,-62.2,-25.7,0,4,1,0","Rban_sling,Leg Low,-27,-35.2,14,0,10,1,0","Rban_sling,Foot,-23.4,-11.8,-15.6,0,13,1,0","Rban_sling,Leg Up,2.6,-65.6,9.7,0,12,1,0","Rban_sling,Leg Low,11.6,-35.4,24.5,0,13,1,0","Rban_sling,Foot,16.4,-15.8,-19.5,0,15,1,0","Sling,Base,-40.4,-57,-190,0,2,1,0",,"Rban_sling,Ear,22,-206.2,41,0,0,1,0","Rban_sling,Ear_back,42.6,-206.2,9,0,12,1,0","Rban_sling,Tail,-29.8,-90,-23,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
