Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirastrong3/4,"Rodhinbar,Head,85.9,-221.7,-36,0,6,1,0","Rodhinbar,Neck,70.4,-210.2,-38,0,9,1,0","Rodhinbar,Body,30,-173.2,-46.5,0,6,1,0","Rodhinbar,Arm Up,37.9,-189.2,6,0,5,1,0","Rodhinbar,Arm Low,41.4,-145,13,0,4,1,0","Rodhinbar,Fist,48,-110.2,-10,0,5,1,0","Rodhinbar,Arm Up,63.4,-174.8,21.8,1,21,1,0","Rodhinbar,Arm Low,79,-140.2,22.3,1,16,1,0","Rodhinbar,Fist Back,89.8,-110.8,36.7,1,18,1,0","Rodhinbar,Leg Up,-31.5,-137.2,-68.2,0,8,1,0","Rodhinbar,Leg Low,-83.5,-128.2,-91,0,10,1,0","Rodhinbar,Foot,-112.4,-117.7,-89.1,0,13,1,0","Rodhinbar,Leg Up,16,-114.2,11.7,0,12,1,0","Rodhinbar,Leg Low,-13,-76.7,-65,0,13,1,0","Rodhinbar,Foot,-35,-55.4,-73,0,15,1,0","Rodhinbar Sword,Base,85,-77.8,48,1,14,1,1","Rodhinbar Bow,Base,91.4,-127,111,0,19,1,0","Rodhinbar,Turban_speed2,53.2,-244.4,-26,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,4,-147.6,-91,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stoppable,play_time_mod_1.5",,
PresetCombatAirastrong3/5,"Rodhinbar,Head,94.9,-207.7,-41,0,6,1,0","Rodhinbar,Neck,79.4,-199.2,-38,0,9,1,0","Rodhinbar,Body,34,-169.2,-54.5,0,6,1,0","Rodhinbar,Arm Up,39.9,-182.2,-4,0,5,1,0","Rodhinbar,Arm Low,33.4,-135,-6,0,4,1,0","Rodhinbar,Fist,33,-98.2,-13,0,5,1,0","Rodhinbar,Arm Up,74.4,-162.8,21.8,1,21,1,0","Rodhinbar,Arm Low,88,-139.2,33.3,1,16,1,0","Rodhinbar,Fist Back,103.8,-110.8,36.7,1,18,1,0","Rodhinbar,Leg Up,-34.5,-140.2,-74.2,0,8,1,0","Rodhinbar,Leg Low,-88.5,-137.2,-97,0,10,1,0","Rodhinbar,Foot,-116.4,-128.7,-98.1,0,13,1,0","Rodhinbar,Leg Up,14,-115.2,7.7,0,12,1,0","Rodhinbar,Leg Low,-18,-73.7,-62,0,13,1,0","Rodhinbar,Foot,-40,-52.4,-73,0,15,1,0","Rodhinbar Sword,Base,64,-58.8,36,1,14,1,1","Rodhinbar Bow,Base,105.4,-127,111,0,19,1,0","Rodhinbar,Turban_speed1,67.2,-237.4,-36,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,9,-147.6,-95,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stoppable,play_time_mod_0.5",,
PresetCombatAirastrong3/6,"Rodhinbar,Head,75.9,-227.7,-31,0,6,1,0","Rodhinbar,Neck,60.4,-214.2,-28,0,9,1,0","Rodhinbar,Body,24,-176.2,-41.5,0,6,1,0","Rodhinbar,Arm Up,20.9,-192.2,-14,0,5,1,0","Rodhinbar,Arm Low,17.4,-150,10,0,4,1,0","Rodhinbar,Fist,25,-114.2,4,0,5,1,0","Rodhinbar,Arm Up,68.4,-162.8,9.8,1,21,1,0","Rodhinbar,Arm Low,81,-136.2,30.3,1,16,1,0","Rodhinbar,Fist Back,93.8,-106.8,36.7,1,18,1,0","Rodhinbar,Leg Up,-33.5,-137.2,-63.2,0,8,1,0","Rodhinbar,Leg Low,-88.5,-127.2,-85,0,10,1,0","Rodhinbar,Foot,-118.4,-112.7,-93.1,0,13,1,0","Rodhinbar,Leg Up,14,-115.2,7.7,0,12,1,0","Rodhinbar,Leg Low,-10,-68.7,-48,0,13,1,0","Rodhinbar,Foot,-25,-39.4,-58,0,15,1,0","Rodhinbar Sword,Base,69,-98.8,67,1,14,1,1","Rodhinbar Bow,Base,91.4,-127,114,0,19,1,0","Rodhinbar,Turban_speed1,46.2,-248.4,-21,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,9,-147.6,-89,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatAirastrong3/7,"Rodhinbar,Head,38.9,-255.7,-13,0,6,1,0","Rodhinbar,Neck,27.4,-236.2,-38,0,9,1,0","Rodhinbar,Body,7,-191.2,-18.5,0,6,1,0","Rodhinbar,Arm Up,-3.1,-207.2,17,0,5,1,0","Rodhinbar,Arm Low,14.4,-167,40,0,4,1,0","Rodhinbar,Fist,37,-140.4,17,0,5,1,0","Rodhinbar,Arm Up,43.4,-192.8,18.8,1,21,1,0","Rodhinbar,Arm Low,61,-155.2,11.3,1,16,1,0","Rodhinbar,Fist Back,66.8,-122.8,28.7,1,18,1,0","Rodhinbar,Leg Up,-31.5,-138.2,-53.2,0,8,1,0","Rodhinbar,Leg Low,-83.5,-110.2,-69,0,10,1,0","Rodhinbar,Foot,-109.4,-89.7,-79.1,0,13,1,0","Rodhinbar,Leg Up,17,-124.2,25.7,0,12,1,0","Rodhinbar,Leg Low,3,-77.7,-42,0,13,1,0","Rodhinbar,Foot,-8,-48.4,-52,0,15,1,0","Rodhinbar Sword,Base,76,-170,127,1,11,1,0","Rodhinbar Bow,Base,68.4,-147,109,0,19,1,0","Rodhinbar,Turban_speed2,3.2,-269.4,-7,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-2,-154.6,-85,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stoppable,play_time_mod_0.5",,
PresetCombatAirastrong3/8,"Rodhinbar,Head,13.7,-263.8,-10,0,6,1,0","Rodhinbar,Neck,8.2,-244.4,-3,0,9,1,0","Rodhinbar,Body,-3.2,-196.4,-11.5,0,6,1,0","Rodhinbar,Arm Up,1.7,-229.4,82,0,5,1,0","Rodhinbar,Arm Low,49.8,-226.6,98,0,4,1,0","Rodhinbar,Fist,83.4,-226,75,1,5,1,0","Rodhinbar,Arm Up,21.2,-210,26.8,1,21,1,0","Rodhinbar,Arm Low,42.8,-171.4,30.3,1,16,1,0","Rodhinbar,Fist Back,55.6,-142,37.7,1,18,1,0","Rodhinbar,Leg Up,-29.5,-130.2,-31.2,0,8,1,0","Rodhinbar,Leg Low,-63.5,-85.2,-43,0,10,1,0","Rodhinbar,Foot,-75.4,-53.7,-56.1,0,13,1,0","Rodhinbar,Leg Up,20,-133.2,27.7,0,12,1,0","Rodhinbar,Leg Low,16,-81.7,-23,0,13,1,0","Rodhinbar,Foot,13.1,-50.2,-38,0,15,1,0","Rodhinbar Sword,Base,39.4,-197,-53,0,14,1,0","Rodhinbar Bow,Base,55.2,-157.2,114,0,19,1,0","Rodhinbar,Turban_speed2,-29.8,-270.4,-6,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-8.2,-151.8,-67,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,"Sword Sheathe 1,500,5"
PresetCombatAirastrong3/9,"Rodhinbar,Head,20.7,-263.8,-10,0,6,1,0","Rodhinbar,Neck,15.2,-244.4,-3,0,9,1,0","Rodhinbar,Body,-1.2,-196.4,-14.5,0,6,1,0","Rodhinbar,Arm Up,4.7,-222.4,65,0,5,1,0","Rodhinbar,Arm Low,41.8,-211.6,87,0,4,1,0","Rodhinbar,Fist,73.4,-207,65,1,5,1,0","Rodhinbar,Arm Up,24.2,-210,28.8,1,21,1,0","Rodhinbar,Arm Low,44.8,-173.4,30.3,1,16,1,0","Rodhinbar,Fist Back,59.6,-142,39.7,1,18,1,0","Rodhinbar,Leg Up,-29.5,-130.2,-31.2,0,8,1,0","Rodhinbar,Leg Low,-65.5,-87.2,-42,0,10,1,0","Rodhinbar,Foot,-75.4,-53.7,-53.1,0,13,1,0","Rodhinbar,Leg Up,20,-133.2,29.7,0,12,1,0","Rodhinbar,Leg Low,18,-81.7,-23,0,13,1,0","Rodhinbar,Foot,15.1,-48.2,-38,0,15,1,0","Rodhinbar Sword,Base,29.4,-183,-55,0,14,1,0","Rodhinbar Bow,Base,59.2,-157.2,116,0,19,1,0","Rodhinbar,Turban_speed1,-19.8,-277.4,-13,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-8.2,-151.8,-67,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatAirastrong3/10,"Rodhinbar,Head,18.5,-266.7,-8,0,6,1,0","Rodhinbar,Neck,13,-245.2,-6,0,9,1,0","Rodhinbar,Body,-0.4,-196.2,-13.5,0,6,1,0","Rodhinbar,Arm Up,-16.5,-205.2,16,0,5,1,0","Rodhinbar,Arm Low,14.1,-182.2,85.2,0,4,1,0","Rodhinbar,Fist,52.6,-179,62.8,0,5,1,0","Rodhinbar,Arm Up,34,-201.8,16,1,18,1,0","Rodhinbar,Arm Low,51.8,-171.4,32.3,1,16,1,0","Rodhinbar,Fist Back,65.6,-144.2,33.7,1,26,1,0","Rodhinbar,Leg Up,-28.5,-130.2,-34.2,0,8,1,0","Rodhinbar,Leg Low,-65.5,-83.2,-37,0,10,1,0","Rodhinbar,Foot,-75.4,-51.7,-56.1,0,13,1,0","Rodhinbar,Leg Up,18,-133.2,33.7,0,12,1,0","Rodhinbar,Leg Low,20,-81.7,-21,0,13,1,0","Rodhinbar,Foot,20.1,-48.2,-37,0,15,1,0","Rodhinbar Sword,Base,-6.8,-161.6,-59,0,14,1,0","Rodhinbar Bow,Base,59.8,-161.2,110,0,27,1,0","Rodhinbar,Turban_speed2,-21.8,-273.4,1,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-149.6,-67,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,stoppable",,
PresetCombatAiraweak1/0,"Rodhinbar,Head,3.5,-268.7,0,0,6,1,0","Rodhinbar,Neck,0,-247.2,2,0,9,1,0","Rodhinbar,Body,-4.4,-195.2,-5.5,0,6,1,0","Rodhinbar,Arm Up,-23.5,-204.2,17,0,5,1,0","Rodhinbar,Arm Low,0.1,-180.2,87.2,0,4,1,0","Rodhinbar,Fist,36.6,-180,80.8,0,5,1,0","Rodhinbar,Arm Up,25,-199.8,9,1,18,1,0",,"Rodhinbar,Fist Back,41.6,-137.2,38.7,1,26,1,0","Rodhinbar,Leg Up,-26.5,-130.2,-34.2,0,8,1,0","Rodhinbar,Leg Low,-63.5,-83.2,-37,0,10,1,0","Rodhinbar,Foot,-73.4,-51.7,-56.1,0,13,1,0","Rodhinbar,Leg Up,20,-133.2,33.7,0,12,1,0","Rodhinbar,Leg Low,22,-81.7,-21,0,13,1,0","Rodhinbar,Foot,22.1,-48.2,-37,0,15,1,0","Rodhinbar Sword,Base,-3.8,-161.6,-51,0,14,1,0","Rodhinbar Bow,Base,39.8,-154.2,115,0,27,1,0","Rodhinbar,Turban_speed1,-35.8,-274.4,0,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,0.6,-148.6,-63,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatAiraweak1/1,"Rodhinbar,Head,18.5,-263.7,-9,0,6,1,0","Rodhinbar,Neck,10,-246.2,-15,0,9,1,0","Rodhinbar,Body,-1.4,-195.2,-12.5,0,6,1,0","Rodhinbar,Arm Up,-18.5,-205.2,6,0,5,1,0","Rodhinbar,Arm Low,4.1,-180.2,78.2,0,4,1,0","Rodhinbar,Fist,38.6,-174,67.8,0,5,1,0","Rodhinbar,Arm Up,17,-198.8,-27,1,18,1,0",,,"Rodhinbar,Leg Up,-29.5,-130.2,-39.2,0,8,1,0","Rodhinbar,Leg Low,-67.5,-86.2,-44,0,10,1,0","Rodhinbar,Foot,-80.4,-53.7,-56.1,0,13,1,0","Rodhinbar,Leg Up,18,-131.2,41.7,0,12,1,0","Rodhinbar,Leg Low,19,-83.7,-27,0,13,1,0","Rodhinbar,Foot,16.1,-51.2,-27,0,15,1,0","Rodhinbar Sword,Base,-0.8,-159.6,-53,0,14,1,0","Rodhinbar Bow,Base,15.8,-153.2,95,0,27,1,0","Rodhinbar,Turban_speed2,-17.8,-269.4,8,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,0.6,-148.6,-66,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAiraweak1/2,"Rodhinbar,Head,23.5,-264.7,-9,0,6,1,0","Rodhinbar,Neck,15,-247.2,-15,0,9,1,0","Rodhinbar,Body,0.6,-196.2,-16.5,0,6,1,0","Rodhinbar,Arm Up,-18.5,-206.2,6,0,5,1,0","Rodhinbar,Arm Low,4.1,-181.2,78.2,0,4,1,0","Rodhinbar,Fist,38.6,-175,67.8,0,5,1,0","Rodhinbar,Arm Up,12,-199.8,-27,1,18,1,0",,,"Rodhinbar,Leg Up,-32.5,-131.2,-44.2,0,8,1,0","Rodhinbar,Leg Low,-72.5,-92.2,-44,0,10,1,0","Rodhinbar,Foot,-85.4,-59.7,-56.1,0,13,1,0","Rodhinbar,Leg Up,18,-132.2,50.7,0,12,1,0","Rodhinbar,Leg Low,18,-84.7,-26,0,13,1,0","Rodhinbar,Foot,20.1,-52.2,-29,0,15,1,0","Rodhinbar Sword,Base,-2.8,-159.6,-54,0,14,1,0","Rodhinbar Bow,Base,-0.2,-174.2,92,0,27,1,0","Rodhinbar,Turban_speed1,-13.8,-276.4,-1,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,0.6,-151.6,-72,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,
PresetCombatAiraweak1/3,"Rodhinbar,Head,28.5,-263.7,-9,0,6,1,0","Rodhinbar,Neck,20,-246.2,-15,0,9,1,0","Rodhinbar,Body,0.6,-196.2,-16.5,0,6,1,0","Rodhinbar,Arm Up,-18.5,-208.2,-4,0,5,1,0","Rodhinbar,Arm Low,-1.9,-178.2,69.2,0,4,1,0","Rodhinbar,Fist,32.6,-168,58.8,0,5,1,0","Rodhinbar,Arm Up,27,-198.8,-8,1,18,1,0",,"Rodhinbar,Fist Back,37.6,-149.2,13.7,1,26,1,0","Rodhinbar,Leg Up,-32.5,-131.2,-44.2,0,8,1,0","Rodhinbar,Leg Low,-72.5,-92.2,-44,0,10,1,0","Rodhinbar,Foot,-85.4,-59.7,-56.1,0,13,1,0","Rodhinbar,Leg Up,18,-132.2,50.7,0,12,1,0","Rodhinbar,Leg Low,18,-84.7,-26,0,13,1,0","Rodhinbar,Foot,20.1,-52.2,-29,0,15,1,0","Rodhinbar Sword,Base,-4.8,-155.6,-59,0,14,1,0","Rodhinbar Bow,Base,23.8,-174.2,92,0,27,1,0","Rodhinbar,Turban_speed2,-8.8,-270.4,13,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,0.6,-149.6,-73,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,
PresetCombatAiraweak1/4,"Rodhinbar,Head,32.5,-261.7,-15,0,6,1,0","Rodhinbar,Neck,23,-246.2,-15,0,9,1,0","Rodhinbar,Body,2.6,-196.2,-19.5,0,6,1,0","Rodhinbar,Arm Up,-18.5,-210.2,-15,0,5,1,0","Rodhinbar,Arm Low,-6.9,-176.2,54.2,0,4,1,0","Rodhinbar,Fist,25.6,-157,47.8,0,5,1,0","Rodhinbar,Arm Up,38,-205.8,24,1,28,1,0","Rodhinbar,Arm Low,52.2,-176.1,17.3,1,27,1,0","Rodhinbar,Fist Back,56.6,-149.2,13.7,1,26,1,0","Rodhinbar,Leg Up,-36.5,-133.2,-49.2,0,8,1,0","Rodhinbar,Leg Low,-80.5,-97.2,-49,0,10,1,0","Rodhinbar,Foot,-96.4,-65.7,-56.1,0,13,1,0","Rodhinbar,Leg Up,18,-132.2,44.7,0,12,1,0","Rodhinbar,Leg Low,16,-84.7,-33,0,13,1,0","Rodhinbar,Foot,12.1,-54.2,-33,0,15,1,0","Rodhinbar Sword,Base,-4.8,-155.6,-63,0,14,1,0","Rodhinbar Bow,Base,41.8,-174.2,92,0,27,1,1","Rodhinbar,Turban_speed1,-2.8,-277.4,-9,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,0.6,-149.6,-77,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,
PresetCombatAiraweak1/5,"Rodhinbar,Attack,32.5,-261.7,-15,0,6,1,0","Rodhinbar,Neck,23,-246.2,-15,0,9,1,0","Rodhinbar,Body,2.6,-196.2,-19.5,0,6,1,0","Rodhinbar,Arm Up,-23.5,-212.2,-30,0,5,1,0","Rodhinbar,Arm Low,-16.9,-176.2,45.2,0,4,1,0","Rodhinbar,Fist,10.6,-152,42.8,0,5,1,0","Rodhinbar,Arm Up,44,-201.8,32,1,28,1,0","Rodhinbar,Arm Low,66.2,-176.1,48.3,1,27,1,0","Rodhinbar,Fist Back,83.6,-149.2,24.7,1,26,1,0","Rodhinbar,Leg Up,-36.5,-133.2,-49.2,0,8,1,0","Rodhinbar,Leg Low,-80.5,-97.2,-49,0,10,1,0","Rodhinbar,Foot,-96.4,-65.7,-56.1,0,13,1,0","Rodhinbar,Leg Up,18,-132.2,44.7,0,12,1,0","Rodhinbar,Leg Low,16,-84.7,-33,0,13,1,0","Rodhinbar,Foot,12.1,-54.2,-33,0,15,1,0","Rodhinbar Sword,Base,-4.8,-155.6,-63,0,14,1,0","Rodhinbar Bow,Base,92.8,-171.2,92,0,27,1,1","Rodhinbar,Turban_speed1,-2.8,-277.4,-9,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,0.6,-149.6,-77,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,"Swing Bulk Small,1000,10"
PresetCombatAiraweak1/6,"Rodhinbar,Attack,38.5,-255.7,-11,0,6,1,0","Rodhinbar,Neck,29,-238.2,-15,0,9,1,0","Rodhinbar,Body,5.6,-191.2,-24.5,0,6,1,0","Rodhinbar,Arm Up,-18.5,-209.2,-32,0,5,1,0","Rodhinbar,Arm Low,-14.9,-173.2,41.2,0,4,1,0","Rodhinbar,Fist,8.6,-145,30.8,0,5,1,0","Rodhinbar,Arm Up,49,-198.8,35,1,28,1,0","Rodhinbar,Arm Low,70.2,-176.1,48.3,1,27,1,0","Rodhinbar,Fist Back,87.6,-149.2,24.7,1,26,1,0","Rodhinbar,Leg Up,-36.5,-135.2,-53.2,0,8,1,0","Rodhinbar,Leg Low,-82.5,-104.2,-55,0,10,1,0","Rodhinbar,Foot,-98.4,-76.7,-65.1,0,13,1,0","Rodhinbar,Leg Up,18,-132.2,35.7,0,12,1,0","Rodhinbar,Leg Low,13,-84.7,-35,0,13,1,0","Rodhinbar,Foot,6.1,-56.2,-37,0,15,1,0","Rodhinbar Sword,Base,-4.8,-155.6,-63,0,14,1,0","Rodhinbar Bow,Base,96.8,-171.2,92,0,27,1,1","Rodhinbar,Turban_speed2,3.2,-269.4,-9,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,0.6,-149.6,-77,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stoppable,play_time_mod_1.2",,
PresetCombatAiraweak1/7,"Rodhinbar,Attack,42.5,-256.7,-22,0,6,1,0","Rodhinbar,Neck,30,-240.2,-20,0,9,1,0","Rodhinbar,Body,7.6,-193.2,-23.5,0,6,1,0","Rodhinbar,Arm Up,-17.5,-213.2,-39,0,5,1,0","Rodhinbar,Arm Low,-19.9,-179.2,33.2,0,4,1,0","Rodhinbar,Fist,3.6,-151,33.8,0,5,1,0","Rodhinbar,Arm Up,55,-197.8,35,1,28,1,0","Rodhinbar,Arm Low,76.2,-175.1,48.3,1,27,1,0","Rodhinbar,Fist Back,93.6,-148.2,24.7,1,26,1,0","Rodhinbar,Leg Up,-36.5,-135.2,-52.2,0,8,1,0","Rodhinbar,Leg Low,-82.5,-101.2,-54,0,10,1,0","Rodhinbar,Foot,-98.4,-73.7,-61.1,0,13,1,0","Rodhinbar,Leg Up,18,-132.2,37.7,0,12,1,0","Rodhinbar,Leg Low,12,-84.7,-38,0,13,1,0","Rodhinbar,Foot,5.1,-57.2,-38,0,15,1,0","Rodhinbar Sword,Base,-4.8,-155.6,-63,0,14,1,0","Rodhinbar Bow,Base,102.8,-170.2,92,0,27,1,1","Rodhinbar,Turban_speed1,6.2,-275.4,-15,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,0.6,-149.6,-77,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stoppable,play_time_mod_1.5",,
PresetCombatAiraweak1/8,"Rodhinbar,Head,28.5,-263.7,-9,0,6,1,0","Rodhinbar,Neck,20,-246.2,-15,0,9,1,0","Rodhinbar,Body,0.6,-196.2,-16.5,0,6,1,0","Rodhinbar,Arm Up,-18.5,-208.2,-4,0,5,1,0","Rodhinbar,Arm Low,-1.9,-178.2,69.2,0,4,1,0","Rodhinbar,Fist,32.6,-168,58.8,0,5,1,0","Rodhinbar,Arm Up,37,-200.8,25,1,28,1,0","Rodhinbar,Arm Low,51.2,-170.1,20.3,1,27,1,0","Rodhinbar,Fist Back,61.6,-139.2,34.7,1,26,1,0","Rodhinbar,Leg Up,-32.5,-131.2,-44.2,0,8,1,0","Rodhinbar,Leg Low,-72.5,-92.2,-44,0,10,1,0","Rodhinbar,Foot,-85.4,-59.7,-56.1,0,13,1,0","Rodhinbar,Leg Up,18,-132.2,50.7,0,12,1,0","Rodhinbar,Leg Low,18,-84.7,-26,0,13,1,0","Rodhinbar,Foot,20.1,-52.2,-29,0,15,1,0","Rodhinbar Sword,Base,-4.8,-155.6,-59,0,14,1,0","Rodhinbar Bow,Base,53.8,-159.2,106,0,27,1,0","Rodhinbar,Turban_speed1,-8.8,-272.4,6,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,0.6,-149.6,-73,0,24,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatAiraweak1/9,"Rodhinbar,Head,28.5,-263.7,-15,0,6,1,0","Rodhinbar,Neck,21,-246.2,-7,0,9,1,0","Rodhinbar,Body,2.6,-198.2,-15.5,0,6,1,0","Rodhinbar,Arm Up,-16.5,-209.2,-4,0,5,1,0","Rodhinbar,Arm Low,5.1,-186.2,95,0,4,1,0","Rodhinbar,Fist,44.4,-184.2,68,0,5,1,0","Rodhinbar,Arm Up,38,-208.8,32.8,1,27,1,0","Rodhinbar,Arm Low,64.6,-172.2,30.3,1,17,1,0","Rodhinbar,Fist Back,79.4,-143.8,38.7,1,19,1,0","Rodhinbar,Leg Up,-26.5,-130.2,-36.2,0,8,1,0","Rodhinbar,Leg Low,-64.5,-83.2,-39,0,10,1,0","Rodhinbar,Foot,-74.4,-51.7,-63.1,0,13,1,0","Rodhinbar,Leg Up,20,-133.2,31.7,0,12,1,0","Rodhinbar,Leg Low,22,-81.7,-23,0,13,1,0","Rodhinbar,Foot,22.1,-48.2,-39,0,15,1,0","Rodhinbar Sword,Base,1.2,-151.6,-52,0,14,1,0","Rodhinbar Bow,Base,73,-160,120,0,25,1,0","Rodhinbar,Turban_speed2,-7.8,-274.4,-1,0,4,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,"Rodhinbar,Quiver,-1.4,-149.6,-65,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_0.5,stoppable",,
