Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/3,"Elghest,Head,8.6,-259.6,-3,0,4,1,0","Elghest,Neck,0,-241.2,6,0,19,1,0","Elghest,Body,-0.4,-172.2,-3.5,0,15,1,0","Elghest,Arm Up,-46.5,-203.2,-54,0,10,1,0","Elghest,Arm Low,-52.6,-167.4,21,0,9,1,0","Elghest,Open,-43.6,-135.4,2,0,14,1,0","Elghest,Arm Up,41,-208.7,48,1,17,1,0","Elghest,Arm Low,78.6,-198,94,1,8,1,0","Elghest,Open,106.4,-202.6,104,0,27,1,0","Elghest,Leg Up,-25.5,-98.2,2.8,0,17,1,0","Elghest,Leg Low,-34.5,-42.2,-10,0,23,1,0","Elghest,Foot,-32.4,-6.7,2,0,25,1,0","Elghest,Leg Up,22.2,-99.4,11,1,20,1,0","Elghest,Leg Low,23,-41.7,-4.5,0,25,1,0","Elghest,Foot,29.1,-9.2,5,0,27,1,0",,,"Item,Rare Coin,113.2,-219.8,-30,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCityStandIdle/4,"Elghest,Head,6.6,-262.6,-2,0,4,1,0","Elghest,Neck,0,-241.2,6,0,19,1,0","Elghest,Body,-0.4,-174.2,-2.5,0,15,1,0","Elghest,Arm Up,-48.5,-203.2,-52,0,10,1,0","Elghest,Arm Low,-52.6,-168.4,23,0,9,1,0","Elghest,Open,-43.6,-137.4,7,0,14,1,0","Elghest,Arm Up,41,-208.7,48,1,17,1,0","Elghest,Arm Low,78.6,-200,100,1,8,1,0","Elghest,Open,106.4,-205.6,111,0,27,1,0","Elghest,Leg Up,-25.5,-100.2,0.8,0,17,1,0","Elghest,Leg Low,-34.5,-43.2,-9,0,23,1,0","Elghest,Foot,-30.4,-6.7,1,0,25,1,0","Elghest,Leg Up,22.2,-101.4,9,1,20,1,0","Elghest,Leg Low,24,-43.7,-4.5,0,25,1,0","Elghest,Foot,29.1,-9.2,8,0,27,1,0",,,"Item,Rare Coin,113.2,-222.8,-27,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
PresetCityStandIdle/5,"Elghest,Head,-1.4,-262.6,1,0,4,1,0","Elghest,Neck,0,-241.2,6,0,19,1,0","Elghest,Body,-2.4,-176.2,0.5,0,15,1,0","Elghest,Arm Up,-51.5,-201.2,-48,0,10,1,0","Elghest,Arm Low,-52.6,-168.4,29,0,9,1,0","Elghest,Open,-42.6,-139.4,5,0,14,1,0","Elghest,Arm Up,41,-208.7,53,1,17,1,0","Elghest,Arm Low,73.6,-208,119,1,8,1,0","Elghest,Open,98.4,-225.6,128,0,27,1,0","Elghest,Leg Up,-25.5,-100.2,0.8,0,17,1,0","Elghest,Leg Low,-34.5,-43.2,-9,0,23,1,0","Elghest,Foot,-30.4,-6.7,4,0,25,1,0","Elghest,Leg Up,20.2,-102.4,6,1,20,1,0","Elghest,Leg Low,23,-43.7,-0.5,0,25,1,0","Elghest,Foot,29.1,-9.2,10,0,27,1,0",,,"Item,Rare Coin,108.2,-245.8,-21,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,
StopTalk/0,"Elghest,Head,-5.4,-262.6,-3,0,4,1,0","Elghest,Neck,0,-241.2,6,0,19,1,0","Elghest,Body,-5.4,-176.2,3.5,0,15,1,0","Elghest,Arm Up,-14.5,-206.2,63,0,10,1,0","Elghest,Arm Low,24.4,-209.4,112,0,5,1,0","Elghest,Twopoint,56.8,-224.8,124,0,6,1,0","Elghest,Arm Up,38,-232.7,117,1,17,1,0","Elghest,Arm Low,62.6,-262,161,1,8,1,0","Elghest,Open,71.4,-290.6,171,0,27,1,0","Elghest,Leg Up,-25.5,-100.2,-2.2,0,17,1,0","Elghest,Leg Low,-34.5,-43.2,-11,0,23,1,0","Elghest,Foot,-33.4,-6.7,-4,0,25,1,0","Elghest,Leg Up,22.2,-100.4,9,1,20,1,0","Elghest,Leg Low,24,-43.7,-3.5,0,25,1,0","Elghest,Foot,29.1,-9.2,6,0,27,1,0",,,"Item,Rare Coin,75.2,-313.8,12,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
StopTalk/1,"Elghest,Head,-11.4,-262.6,0,0,4,1,0","Elghest,Neck,0,-241.2,6,0,19,1,0","Elghest,Body,-5.4,-176.2,6.5,0,15,1,0","Elghest,Arm Up,-18.5,-198.2,48,0,10,1,0","Elghest,Arm Low,15.4,-192.4,91,0,9,1,0","Elghest,Twopoint,49.8,-191.8,84,0,14,1,0","Elghest,Arm Up,39,-225.7,96,1,17,1,0","Elghest,Arm Low,69.6,-251,153,1,8,1,0","Elghest,Open,80.4,-279.6,171,0,27,1,0","Elghest,Leg Up,-21.5,-100.2,1.8,0,17,1,0","Elghest,Leg Low,-30.5,-43.2,-14,0,23,1,0","Elghest,Foot,-30.4,-6.7,4,0,25,1,0","Elghest,Leg Up,23.2,-102.4,2,1,20,1,0","Elghest,Leg Low,24,-43.7,-1.5,0,25,1,0","Elghest,Foot,29.1,-9.2,10,0,27,1,0",,,"Item,Rare Coin,84.2,-305.8,19,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/2,"Elghest,Head,-7.4,-262.6,6,0,4,1,0","Elghest,Neck,0,-241.2,6,0,19,1,0","Elghest,Body,-5.4,-176.2,4.5,0,15,1,0","Elghest,Arm Up,-23.5,-196.2,31,0,10,1,0","Elghest,Arm Low,5.4,-178.4,69,0,9,1,0","Elghest,Twopoint,32.8,-166.8,66,0,14,1,0","Elghest,Arm Up,39,-219.7,79,1,17,1,0","Elghest,Arm Low,70.6,-235,146,1,8,1,0","Elghest,Open,83.4,-261.6,165,0,27,1,0","Elghest,Leg Up,-23.5,-100.2,0.8,0,17,1,0","Elghest,Leg Low,-31.5,-43.2,-13,0,23,1,0","Elghest,Foot,-30.4,-6.7,4,0,25,1,0","Elghest,Leg Up,20.2,-102.4,3,1,20,1,0","Elghest,Leg Low,21,-43.7,1.5,0,25,1,0","Elghest,Foot,29.1,-9.2,10,0,27,1,0",,,"Item,Rare Coin,87.2,-287.8,13,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/3,"Elghest,Head,-7.4,-262.6,4,0,4,1,0","Elghest,Neck,0,-241.2,6,0,19,1,0","Elghest,Body,-5.4,-176.2,4.5,0,15,1,0","Elghest,Arm Up,-39.5,-193.2,-13,0,10,1,0","Elghest,Arm Low,-24.6,-167.4,52,0,9,1,0","Elghest,Open,-0.6,-148.4,63,0,14,1,0","Elghest,Arm Up,41,-212.7,68,1,17,1,0","Elghest,Arm Low,73.6,-224,138,1,8,1,0","Elghest,Open,89.4,-250.6,158,0,27,1,0","Elghest,Leg Up,-23.5,-100.2,0.8,0,17,1,0","Elghest,Leg Low,-31.5,-43.2,-13,0,23,1,0","Elghest,Foot,-30.4,-6.7,4,0,25,1,0","Elghest,Leg Up,20.2,-102.4,3,1,20,1,0","Elghest,Leg Low,21,-43.7,1.5,0,25,1,0","Elghest,Foot,29.1,-9.2,10,0,27,1,0",,,"Item,Rare Coin,93.2,-276.8,6,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/4,"Elghest,Head,-5.4,-262.6,4,0,4,1,0","Elghest,Neck,0,-241.2,6,0,19,1,0","Elghest,Body,-4.4,-176.2,2.5,0,15,1,0","Elghest,Arm Up,-51.5,-199.2,-41,0,10,1,0","Elghest,Arm Low,-46.6,-166.4,44,0,9,1,0","Elghest,Open,-26.6,-146.4,48,0,14,1,0","Elghest,Arm Up,41,-208.7,59,1,17,1,0","Elghest,Arm Low,73.6,-215,132,1,8,1,0","Elghest,Open,92.4,-237.6,155,0,27,1,0","Elghest,Leg Up,-25.5,-100.2,-2.2,0,17,1,0","Elghest,Leg Low,-34.5,-43.2,-11,0,23,1,0","Elghest,Foot,-33.4,-6.7,4,0,25,1,0","Elghest,Leg Up,20.2,-102.4,3,1,20,1,0","Elghest,Leg Low,21,-43.7,1.5,0,25,1,0","Elghest,Foot,29.1,-9.2,10,0,27,1,0",,,"Item,Rare Coin,96.2,-263.8,3,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
Talk/0,"Elghest,Head,-5.4,-262.6,4,0,4,1,0","Elghest,Neck,0,-241.2,6,0,19,1,0","Elghest,Body,-4.4,-176.2,2.5,0,15,1,0","Elghest,Arm Up,-51.5,-199.2,-41,0,10,1,0","Elghest,Arm Low,-46.6,-166.4,44,0,9,1,0","Elghest,Open,-26.6,-146.4,48,0,14,1,0","Elghest,Arm Up,41,-208.7,59,1,17,1,0","Elghest,Arm Low,73.6,-215,132,1,8,1,0","Elghest,Open,92.4,-237.6,155,0,27,1,0","Elghest,Leg Up,-25.5,-100.2,-2.2,0,17,1,0","Elghest,Leg Low,-34.5,-43.2,-11,0,23,1,0","Elghest,Foot,-33.4,-6.7,4,0,25,1,0","Elghest,Leg Up,20.2,-102.4,3,1,20,1,0","Elghest,Leg Low,21,-43.7,1.5,0,25,1,0","Elghest,Foot,29.1,-9.2,10,0,27,1,0",,,"Item,Rare Coin,96.2,-263.8,3,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/1,"Elghest,Head,-7.4,-262.6,4,0,4,1,0","Elghest,Neck,0,-241.2,6,0,19,1,0","Elghest,Body,-5.4,-176.2,4.5,0,15,1,0","Elghest,Arm Up,-39.5,-193.2,-13,0,10,1,0","Elghest,Arm Low,-24.6,-167.4,52,0,9,1,0","Elghest,Open,-0.6,-148.4,63,0,14,1,0","Elghest,Arm Up,41,-212.7,68,1,17,1,0","Elghest,Arm Low,73.6,-224,138,1,8,1,0","Elghest,Open,89.4,-250.6,158,0,27,1,0","Elghest,Leg Up,-23.5,-100.2,0.8,0,17,1,0","Elghest,Leg Low,-31.5,-43.2,-13,0,23,1,0","Elghest,Foot,-30.4,-6.7,4,0,25,1,0","Elghest,Leg Up,20.2,-102.4,3,1,20,1,0","Elghest,Leg Low,21,-43.7,1.5,0,25,1,0","Elghest,Foot,29.1,-9.2,10,0,27,1,0",,,"Item,Rare Coin,93.2,-276.8,6,0,0,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
