Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAirArrive2Prepare/1,"Rban_spear,Head,19.2,-206.6,-12,0,2,1,0","Rban_spear,Neck,8.2,-194.6,-71,0,4,1,0","Rban_spear,Body,-24.2,-194.6,-89.5,0,5,1,0","Rban_spear,Arm Up,-11,-186.2,-11,0,5,1,0","Rban_spear,Arm Low,-12.4,-166.6,16,0,4,1,0","Rban_spear,Fist,-7.2,-150.6,-17,0,9,1,0","Rban_spear,Arm Up,2.4,-183.8,22,1,13,1,0","Rban_spear,Arm Low,13.8,-172.4,78,1,13,1,0","Rban_spear,Fist,26.4,-171.2,125,1,19,1,0","Rban_spear,Leg Up,-64.4,-187.2,-44.7,0,4,1,0","Rban_spear,Leg Low,-87,-170,-64,0,10,1,0","Rban_spear,Foot,-105,-162.6,-73,0,13,1,0","Rban_spear,Leg Up,-51.4,-179.6,-40,0,12,1,0","Rban_spear,Leg Low,-75,-159.8,-59,0,13,1,0","Rban_spear,Foot,-95.8,-150.2,-78,0,15,1,0","Rabbit Spear,Base,65,-203,129,0,21,1.1,0",,"Rban_spear,Ear,0,-250.2,56,0,0,1,0","Rban_spear,Ear_back,24.8,-246.4,18,0,12,1,0","Rban_spear,Tail,-63,-215,-69,0,2,1,0",,,,,,,,"Animal_eagle,Head,57.4,-309.4,-35,0,4,1,0","Animal_eagle,Neck,31.8,-294.4,-54,0,6,1,0","Animal_eagle,Body,-12,-283,-84,0,7,1,0","Animal_eagle,Fly,-92.2,-336.8,-27,0,10,1,0",,,"Animal_eagle,Fly,-114.6,-322,-22,0,0,1,0",,,"Animal_eagle,Leg Up,-28.2,-246.6,-30,0,6,1,0","Animal_eagle,Leg Low,-44.8,-223.8,-23,0,7,1,0","Animal_eagle,Foot,-41.4,-200,-19,0,7,1,0","Animal_eagle,Leg Up,-9.4,-248.6,-12,0,9,1,0","Animal_eagle,Leg Low,-21,-222.6,-10,0,10,1,0","Animal_eagle,Foot,-10,-201.2,-4,0,11,1,0",,,"Animal_eagle,Tail,-71.6,-288.6,-50,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.25,
PresetCombatAirArrive2Prepare/2,"Rban_spear,Head,22.2,-209.6,-9,0,2,1,0","Rban_spear,Neck,13.2,-203.6,-59,0,4,1,0","Rban_spear,Body,-24.2,-196.6,-83.5,0,5,1,0","Rban_spear,Arm Up,-8,-182.2,24,0,5,1,0","Rban_spear,Arm Low,0.6,-167.6,50,0,4,1,0","Rban_spear,Fist,15.8,-156.6,8,0,9,1,0","Rban_spear,Arm Up,7.4,-190.8,22,1,13,1,0","Rban_spear,Arm Low,18.8,-177.4,65,1,13,1,0","Rban_spear,Fist,31.4,-173.2,107,1,19,1,0","Rban_spear,Leg Up,-64.4,-187.2,-44.7,0,4,1,0","Rban_spear,Leg Low,-87,-170,-64,0,10,1,0","Rban_spear,Foot,-105,-162.6,-73,0,13,1,0","Rban_spear,Leg Up,-51.4,-179.6,-40,0,12,1,0","Rban_spear,Leg Low,-75,-159.8,-59,0,13,1,0","Rban_spear,Foot,-95.8,-150.2,-78,0,15,1,0","Rabbit Spear,Base,53,-211,154,0,21,1.1,0",,"Rban_spear,Ear,-9,-243.2,83,0,0,1,0","Rban_spear,Ear_back,12.8,-250.4,53,0,12,1,0","Rban_spear,Tail,-63,-217,-78,0,2,1,0",,,,,,,,"Animal_eagle,Head,58.4,-295.4,-67,0,4,1,0","Animal_eagle,Neck,31.8,-290.4,-58,0,6,1,0","Animal_eagle,Body,-12,-281,-84,0,7,1,0","Animal_eagle,Fly,-91.2,-336.8,-31,0,10,1,0",,,"Animal_eagle,Fly,-114.6,-321,-27,0,0,1,0",,,"Animal_eagle,Leg Up,-28.2,-244.6,-28,0,6,1,0","Animal_eagle,Leg Low,-43.8,-228.8,-25,0,7,1,0","Animal_eagle,Foot,-41.4,-205,-17,0,7,1,0","Animal_eagle,Leg Up,-9.4,-246.6,-10,0,9,1,0","Animal_eagle,Leg Low,-21,-220.6,-8,0,10,1,0","Animal_eagle,Foot,-10,-199.2,-2,0,11,1,0",,,"Animal_eagle,Tail,-71.6,-279.6,-37,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.25,
PresetCombatAirArrive2Prepare/3,"Rban_spear,Head,22.2,-207.6,-21,0,2,1,0","Rban_spear,Neck,13.2,-203.6,-59,0,4,1,0","Rban_spear,Body,-24.2,-194.6,-90.5,0,5,1,0","Rban_spear,Arm Up,-6,-185.2,17,0,5,1,0","Rban_spear,Arm Low,-1.4,-166.6,41,0,4,1,0","Rban_spear,Fist,12.8,-152.6,3,0,9,1,0","Rban_spear,Arm Up,7.4,-187.8,17,1,13,1,0","Rban_spear,Arm Low,18.8,-175.4,59,1,13,1,0","Rban_spear,Fist,31.4,-169.2,107,1,19,1,0","Rban_spear,Leg Up,-64.4,-187.2,-44.7,0,4,1,0","Rban_spear,Leg Low,-87,-170,-64,0,10,1,0","Rban_spear,Foot,-105,-162.6,-73,0,13,1,0","Rban_spear,Leg Up,-51.4,-179.6,-40,0,12,1,0","Rban_spear,Leg Low,-75,-159.8,-59,0,13,1,0","Rban_spear,Foot,-95.8,-150.2,-78,0,15,1,0","Rabbit Spear,Base,53,-198,146,0,21,1.1,0",,"Rban_spear,Ear,-2,-243.2,78,0,0,1,0","Rban_spear,Ear_back,19.8,-245.4,45,0,12,1,0","Rban_spear,Tail,-63,-213,-58,0,2,1,0",,,,,,,,"Animal_eagle,Head,69.4,-309.4,-55,0,4,1,0","Animal_eagle,Neck,42.8,-302.4,-55,0,6,1,0","Animal_eagle,Body,-1,-293,-81,0,7,1,0","Animal_eagle,Fly,-80.2,-348.8,-28,0,10,1,0",,,"Animal_eagle,Fly,-103.6,-333,-24,0,0,1,0",,,"Animal_eagle,Leg Up,-17.2,-256.6,-25,0,6,1,0","Animal_eagle,Leg Low,-32.8,-240.8,-22,0,7,1,0","Animal_eagle,Foot,-30.4,-217,-14,0,7,1,0","Animal_eagle,Leg Up,1.6,-258.6,-7,0,9,1,0","Animal_eagle,Leg Low,-10,-232.6,-5,0,10,1,0","Animal_eagle,Foot,1,-211.2,1,0,11,1,0",,,"Animal_eagle,Tail,-60.6,-291.6,-34,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.25,
PresetCombatAirArrive2Prepare/4,"Rban_spear,Head,23.2,-187.6,-65,0,2,1,0","Rban_spear,Neck,10.2,-183.6,-89,0,4,1,0","Rban_spear,Body,-24.2,-190.6,-110.5,0,5,1,0","Rban_spear,Arm Up,-14,-191.2,-45,0,5,1,0","Rban_spear,Arm Low,-25.4,-179.6,-37,0,4,1,0","Rban_spear,Fist,-28.2,-165.6,-55,0,9,1,0","Rban_spear,Arm Up,3.4,-176.8,16,1,13,1,0","Rban_spear,Arm Low,13.8,-160.4,42,1,13,1,0","Rban_spear,Fist,26.4,-152.2,92,1,19,1,0","Rban_spear,Leg Up,-70.4,-196.2,-68.7,0,4,1,0","Rban_spear,Leg Low,-93,-190,-81,0,10,1,0","Rban_spear,Foot,-113,-193.6,-162,0,13,1,0","Rban_spear,Leg Up,-58.4,-186.6,-57,0,12,1,0","Rban_spear,Leg Low,-80,-176.8,-81,0,13,1,0","Rban_spear,Foot,-100.8,-178.2,-133,0,15,1,0","Rabbit Spear,Base,44,-147,76,0,21,1,0",,"Rban_spear,Ear,36,-231.2,15,0,0,1,0","Rban_spear,Ear_back,58.8,-208.4,-39,0,12,1,0","Rban_spear,Tail,-60,-221,-76,0,2,1,0",,,,,,,,"Animal_eagle,Head,88.4,-364.4,-11,0,4,1,0","Animal_eagle,Neck,70.8,-347.4,-43,0,6,1,0","Animal_eagle,Body,28,-325,-62,0,7,1,0","Animal_eagle,Fly,-51.2,-371.8,-27,0,10,1,0",,,"Animal_eagle,Fly,-75.6,-345,-15,0,0,1,0",,,"Animal_eagle,Leg Up,11.8,-283.6,-28,0,6,1,0","Animal_eagle,Leg Low,-7.8,-265.8,-34,0,7,1,0","Animal_eagle,Foot,-9.4,-244,-22,0,7,1,0","Animal_eagle,Leg Up,30.6,-289.6,-5,0,9,1,0","Animal_eagle,Leg Low,21,-264.6,-20,0,10,1,0","Animal_eagle,Foot,30,-238.2,-2,0,11,1,0",,,"Animal_eagle,Tail,-31.6,-308.6,-24,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.25,
PresetCombatAirArrive2Prepare/5,"Rban_spear,Head,25.2,-157.6,-93,0,2,1,0","Rban_spear,Neck,10.2,-160.6,-111,0,4,1,0","Rban_spear,Body,-24.2,-175.6,-120.5,0,5,1,0","Rban_spear,Arm Up,-14,-176.2,-43,0,5,1,0","Rban_spear,Arm Low,-25.4,-164.6,-35,0,4,1,0","Rban_spear,Fist,-28.2,-147.6,-53,0,9,1,0","Rban_spear,Arm Up,2.4,-146.8,-47,1,13,1,0","Rban_spear,Arm Low,-4.8,-133.8,-11,1,13,1,0","Rban_spear,Fist,-4.4,-116.4,63,1,19,1,0","Rban_spear,Leg Up,-66.4,-198.2,-114,0,4,1,0","Rban_spear,Leg Low,-86.4,-213,-134,0,10,1,0","Rban_spear,Foot,-98.8,-231.2,-166,0,13,1,0","Rban_spear,Leg Up,-60.4,-188.6,-112,0,12,1,0","Rban_spear,Leg Low,-79.2,-209,-176,0,13,1,0","Rban_spear,Foot,-80.4,-229.2,167,0,15,1,0","Rabbit Spear,Stab,6,-102.2,37,0,21,1,0",,"Rban_spear,Ear,60.2,-189.6,-14,0,0,1,0","Rban_spear,Ear_back,66.2,-169.2,-48,0,12,1,0","Rban_spear,Tail,-53,-213,-84,0,2,1,0",,,,,,,,"Animal_eagle,Head,139.4,-435.4,-11,0,4,1,0","Animal_eagle,Neck,123.8,-414.4,-43,0,6,1,0","Animal_eagle,Body,91,-388,-56,0,7,1,0","Animal_eagle,Fly,-7.2,-414.8,-13,0,10,1,0",,,"Animal_eagle,Fly,-17.6,-386,3,0,0,1,0",,,"Animal_eagle,Leg Up,66.8,-349.6,-16,0,6,1,0","Animal_eagle,Leg Low,51.2,-325.8,-34,0,7,1,0","Animal_eagle,Foot,50.6,-305,-18,0,7,1,0","Animal_eagle,Leg Up,93.6,-354.6,3,0,9,1,0","Animal_eagle,Leg Low,84,-327.6,-20,0,10,1,0","Animal_eagle,Foot,93,-307.2,-2,0,11,1,0",,,"Animal_eagle,Tail,28.4,-361.6,-24,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.25,
PresetCombatAirArrive2Prepare/6,"Rban_spear,Head,25.2,-154.6,-96,0,2,1,0","Rban_spear,Neck,10.2,-157.6,-114,0,4,1,0","Rban_spear,Body,-24.2,-172.6,-123.5,0,5,1,0","Rban_spear,Arm Up,-14,-173.2,-46,0,5,1,0","Rban_spear,Arm Low,-25.4,-161.6,-38,0,4,1,0","Rban_spear,Fist,-28.2,-144.6,-56,0,9,1,0","Rban_spear,Arm Up,2.4,-143.8,-50,1,13,1,0","Rban_spear,Arm Low,-4.8,-130.8,-14,1,13,1,0","Rban_spear,Fist,-4.4,-113.4,60,1,19,1,0","Rban_spear,Leg Up,-66.4,-200.2,-121,0,4,1,0","Rban_spear,Leg Low,-86.4,-210,-137,0,10,1,0","Rban_spear,Foot,-98.8,-228.2,-169,0,13,1,0","Rban_spear,Leg Up,-60.4,-187.6,-115,0,12,1,0","Rban_spear,Leg Low,-79.2,-206,-179,0,13,1,0","Rban_spear,Foot,-80.4,-226.2,164,0,15,1,0","Rabbit Spear,Stab,4,-90.2,31,0,21,1,0",,"Rban_spear,Ear,47.2,-193.6,8,0,0,1,0","Rban_spear,Ear_back,51.2,-187.2,-1,0,12,1,0","Rban_spear,Tail,-45,-212,-108,0,2,1,0",,,,,,,,"Animal_eagle,Head,265.7,-583.6,-6,0,4,1,0","Animal_eagle,Neck,248.1,-562.6,-35,0,6,1,0","Animal_eagle,Body,217.3,-536.2,-47,0,7,1,0","Animal_eagle,Fly,119.1,-565,-9,0,10,1,0",,,"Animal_eagle,Fly,108.7,-536.2,3,0,0,1,0",,,"Animal_eagle,Leg Up,193.1,-497.8,-16,0,6,1,0","Animal_eagle,Leg Low,177.5,-474,-34,0,7,1,0","Animal_eagle,Foot,176.9,-453.2,-18,0,7,1,0","Animal_eagle,Leg Up,219.9,-502.8,3,0,9,1,0","Animal_eagle,Leg Low,210.3,-475.8,-20,0,10,1,0","Animal_eagle,Foot,219.3,-455.4,-2,0,11,1,0",,,"Animal_eagle,Tail,154.7,-506.8,-19,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.25,
PresetCombatAirArrive2Prepare/7,"Rban_spear,Head,25.2,-157.6,-93,0,2,1,0","Rban_spear,Neck,10.2,-160.6,-111,0,4,1,0","Rban_spear,Body,-24.2,-175.6,-120.5,0,5,1,0","Rban_spear,Arm Up,-14,-176.2,-43,0,5,1,0","Rban_spear,Arm Low,-25.4,-164.6,-35,0,4,1,0","Rban_spear,Fist,-28.2,-147.6,-53,0,9,1,0","Rban_spear,Arm Up,2.4,-146.8,-47,1,13,1,0","Rban_spear,Arm Low,-4.8,-133.8,-11,1,13,1,0","Rban_spear,Fist,-4.4,-116.4,63,1,19,1,0","Rban_spear,Leg Up,-66.4,-198.2,-114,0,4,1,0","Rban_spear,Leg Low,-86.4,-213,-134,0,10,1,0","Rban_spear,Foot,-98.8,-231.2,-166,0,13,1,0","Rban_spear,Leg Up,-60.4,-188.6,-112,0,12,1,0","Rban_spear,Leg Low,-79.2,-209,-176,0,13,1,0","Rban_spear,Foot,-80.4,-229.2,167,0,15,1,0","Rabbit Spear,Stab,4,-90.2,34,0,21,1,0",,"Rban_spear,Ear,41.2,-195.6,16,0,0,1,0","Rban_spear,Ear_back,45.2,-189.2,7,0,12,1,0","Rban_spear,Tail,-53,-213,-84,0,2,1,0",,,,,,,,"Animal_eagle,Head,397.3,-741.4,-6,0,4,1,0","Animal_eagle,Neck,379.7,-720.4,-35,0,6,1,0","Animal_eagle,Body,348.9,-694,-47,0,7,1,0","Animal_eagle,Fly,250.7,-722.8,-9,0,10,1,0",,,"Animal_eagle,Fly,240.3,-694,3,0,0,1,0",,,"Animal_eagle,Leg Up,324.7,-655.6,-16,0,6,1,0","Animal_eagle,Leg Low,309.1,-631.8,-34,0,7,1,0","Animal_eagle,Foot,308.5,-611,-18,0,7,1,0","Animal_eagle,Leg Up,351.5,-660.6,3,0,9,1,0","Animal_eagle,Leg Low,341.9,-633.6,-20,0,10,1,0","Animal_eagle,Foot,350.9,-613.2,-2,0,11,1,0",,,"Animal_eagle,Tail,286.3,-664.6,-19,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.25,
PresetCombatAirArrive/0,"Rban_spear,Head,23.2,-202.6,-47,0,2,1,0","Rban_spear,Neck,10.2,-192.6,-71,0,4,1,0","Rban_spear,Body,-24.2,-192.6,-94.5,0,5,1,0","Rban_spear,Arm Up,-14,-193.2,-38,0,5,1,0","Rban_spear,Arm Low,-25.4,-181.6,-30,0,4,1,0","Rban_spear,Fist,-28.2,-164.6,-48,0,9,1,0","Rban_spear,Arm Up,2.4,-178.8,16,1,13,1,0","Rban_spear,Arm Low,13.8,-164.4,54,1,13,1,0","Rban_spear,Fist,26.4,-156.2,99,1,19,1,0","Rban_spear,Leg Up,-64.4,-187.2,-44.7,0,4,1,0","Rban_spear,Leg Low,-87,-170,-64,0,10,1,0","Rban_spear,Foot,-105,-162.6,-73,0,13,1,0","Rban_spear,Leg Up,-51.4,-179.6,-40,0,12,1,0","Rban_spear,Leg Low,-75,-159.8,-59,0,13,1,0","Rban_spear,Foot,-95.8,-150.2,-78,0,15,1,0","Rabbit Spear,Base,44,-149,80,0,21,1,0",,"Rban_spear,Ear,1,-244.2,74,0,0,1,0","Rban_spear,Ear_back,8,-234.8,74,0,12,1,0","Rban_spear,Tail,-63,-213,-58,0,2,1,0",,,,,,,,"Animal_eagle,Head,57.4,-309.4,-35,0,4,1,0","Animal_eagle,Neck,31.8,-294.4,-54,0,6,1,0","Animal_eagle,Body,-12,-283,-84,0,7,1,0","Animal_eagle,Fly,-89.2,-340.8,-33,0,10,1,0",,,"Animal_eagle,Fly,-112.6,-325,-29,0,0,1,0",,,"Animal_eagle,Leg Up,-28.2,-246.6,-30,0,6,1,0","Animal_eagle,Leg Low,-44.8,-223.8,-23,0,7,1,0","Animal_eagle,Foot,-41.4,-200,-19,0,7,1,0","Animal_eagle,Leg Up,-9.4,-248.6,-12,0,9,1,0","Animal_eagle,Leg Low,-21,-222.6,-10,0,10,1,0","Animal_eagle,Foot,-10,-201.2,-4,0,11,1,0",,,"Animal_eagle,Tail,-71.6,-288.6,-50,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirArrive/1,"Rban_spear,Head,23.2,-202.6,-52,0,2,1,0","Rban_spear,Neck,10.2,-192.6,-76,0,4,1,0","Rban_spear,Body,-24.2,-192.6,-99.5,0,5,1,0","Rban_spear,Arm Up,-14,-193.2,-43,0,5,1,0","Rban_spear,Arm Low,-25.4,-181.6,-35,0,4,1,0","Rban_spear,Fist,-28.2,-164.6,-53,0,9,1,0","Rban_spear,Arm Up,2.4,-178.8,11,1,13,1,0","Rban_spear,Arm Low,13.8,-164.4,49,1,13,1,0","Rban_spear,Fist,26.4,-156.2,94,1,19,1,0","Rban_spear,Leg Up,-66.4,-189.2,-55.7,0,4,1,0","Rban_spear,Leg Low,-89,-177,-69,0,10,1,0","Rban_spear,Foot,-107,-169.6,-78,0,13,1,0","Rban_spear,Leg Up,-54.4,-182.6,-48,0,12,1,0","Rban_spear,Leg Low,-76,-166.8,-64,0,13,1,0","Rban_spear,Foot,-96.8,-157.2,-83,0,15,1,0","Rabbit Spear,Base,44,-151,80,0,21,1,0",,"Rban_spear,Ear,2,-242.2,74,0,0,1,0","Rban_spear,Ear_back,9,-232.8,74,0,12,1,0","Rban_spear,Tail,-63,-217,-63,0,2,1,0",,,,,,,,"Animal_eagle,Head,56.4,-308.4,-28,0,4,1,0","Animal_eagle,Neck,31.8,-292.4,-49,0,6,1,0","Animal_eagle,Body,-12,-281,-84,0,7,1,0","Animal_eagle,Fly,-91.2,-336.8,-31,0,10,1,0",,,"Animal_eagle,Fly,-114.6,-321,-27,0,0,1,0",,,"Animal_eagle,Leg Up,-28.2,-244.6,-28,0,6,1,0","Animal_eagle,Leg Low,-43.8,-228.8,-25,0,7,1,0","Animal_eagle,Foot,-41.4,-205,-17,0,7,1,0","Animal_eagle,Leg Up,-9.4,-246.6,-10,0,9,1,0","Animal_eagle,Leg Low,-21,-220.6,-8,0,10,1,0","Animal_eagle,Foot,-10,-199.2,-2,0,11,1,0",,,"Animal_eagle,Tail,-71.6,-279.6,-37,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirArrive/2,"Rban_spear,Head,23.2,-200.6,-54,0,2,1,0","Rban_spear,Neck,10.2,-189.6,-72,0,4,1,0","Rban_spear,Body,-24.2,-190.6,-101.5,0,5,1,0","Rban_spear,Arm Up,-14,-191.2,-45,0,5,1,0","Rban_spear,Arm Low,-25.4,-179.6,-37,0,4,1,0","Rban_spear,Fist,-28.2,-165.6,-55,0,9,1,0","Rban_spear,Arm Up,3.4,-176.8,16,1,13,1,0","Rban_spear,Arm Low,13.8,-160.4,42,1,13,1,0","Rban_spear,Fist,26.4,-152.2,92,1,19,1,0","Rban_spear,Leg Up,-70.4,-190.2,-57.7,0,4,1,0","Rban_spear,Leg Low,-93,-178,-71,0,10,1,0","Rban_spear,Foot,-111,-170.6,-80,0,13,1,0","Rban_spear,Leg Up,-58.4,-183.6,-50,0,12,1,0","Rban_spear,Leg Low,-80,-167.8,-66,0,13,1,0","Rban_spear,Foot,-100.8,-158.2,-85,0,15,1,0","Rabbit Spear,Base,44,-147,76,0,21,1,0",,"Rban_spear,Ear,3,-239.2,75,0,0,1,0","Rban_spear,Ear_back,10,-229.8,75,0,12,1,0","Rban_spear,Tail,-63,-216,-65,0,2,1,0",,,,,,,,"Animal_eagle,Head,56.4,-308.4,-26,0,4,1,0","Animal_eagle,Neck,33.8,-292.4,-52,0,6,1,0","Animal_eagle,Body,-12,-281,-84,0,7,1,0","Animal_eagle,Fly,-91.2,-332.8,-30,0,10,1,0",,,"Animal_eagle,Fly,-114.6,-317,-26,0,0,1,0",,,"Animal_eagle,Leg Up,-28.2,-244.6,-28,0,6,1,0","Animal_eagle,Leg Low,-43.8,-226.8,-25,0,7,1,0","Animal_eagle,Foot,-41.4,-203,-17,0,7,1,0","Animal_eagle,Leg Up,-9.4,-246.6,-10,0,9,1,0","Animal_eagle,Leg Low,-21,-220.6,-8,0,10,1,0","Animal_eagle,Foot,-10,-199.2,-2,0,11,1,0",,,"Animal_eagle,Tail,-71.6,-276.6,-32,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirArrive/3,"Rban_spear,Head,23.2,-202.6,-52,0,2,1,0","Rban_spear,Neck,10.2,-192.6,-76,0,4,1,0","Rban_spear,Body,-24.2,-192.6,-99.5,0,5,1,0","Rban_spear,Arm Up,-14,-193.2,-43,0,5,1,0","Rban_spear,Arm Low,-25.4,-181.6,-35,0,4,1,0","Rban_spear,Fist,-28.2,-164.6,-53,0,9,1,0","Rban_spear,Arm Up,2.4,-178.8,11,1,13,1,0","Rban_spear,Arm Low,13.8,-164.4,49,1,13,1,0","Rban_spear,Fist,26.4,-156.2,94,1,19,1,0","Rban_spear,Leg Up,-66.4,-189.2,-55.7,0,4,1,0","Rban_spear,Leg Low,-89,-177,-69,0,10,1,0","Rban_spear,Foot,-107,-169.6,-78,0,13,1,0","Rban_spear,Leg Up,-54.4,-182.6,-48,0,12,1,0","Rban_spear,Leg Low,-76,-166.8,-64,0,13,1,0","Rban_spear,Foot,-96.8,-157.2,-83,0,15,1,0","Rabbit Spear,Base,44,-151,80,0,21,1,0",,"Rban_spear,Ear,1,-240.2,80,0,0,1,0","Rban_spear,Ear_back,8,-230.8,80,0,12,1,0","Rban_spear,Tail,-63,-217,-63,0,2,1,0",,,,,,,,"Animal_eagle,Head,56.4,-310.4,-28,0,4,1,0","Animal_eagle,Neck,31.8,-294.4,-49,0,6,1,0","Animal_eagle,Body,-12,-283,-84,0,7,1,0","Animal_eagle,Fly,-91.2,-338.8,-31,0,10,1,0",,,"Animal_eagle,Fly,-114.6,-323,-27,0,0,1,0",,,"Animal_eagle,Leg Up,-28.2,-246.6,-28,0,6,1,0","Animal_eagle,Leg Low,-43.8,-228.8,-25,0,7,1,0","Animal_eagle,Foot,-41.4,-205,-17,0,7,1,0","Animal_eagle,Leg Up,-9.4,-248.6,-10,0,9,1,0","Animal_eagle,Leg Low,-21,-222.6,-8,0,10,1,0","Animal_eagle,Foot,-10,-201.2,-2,0,11,1,0",,,"Animal_eagle,Tail,-71.6,-281.6,-37,0,6,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatAirDie/0,"Rban_spear,Head,-34.6,-157.4,42,0,2,1,0","Rban_spear,Neck,-27.6,-142.8,43,0,4,1,0","Rban_spear,Body,-5.4,-115.8,38.5,0,5,1,0","Rban_spear,Arm Up,-38.6,-123.8,-55,0,5,1,0","Rban_spear,Arm Low,-53.8,-117.4,-60,0,4,1,0","Rban_spear,Fist,-62.8,-108.2,-84,0,9,1,0","Rban_spear,Arm Up,-2.8,-138,100,1,13,1,0","Rban_spear,Arm Low,14.2,-146.6,133,1,13,1,0","Rban_spear,Fist,30,-157.8,176,1,19,1,0","Rban_spear,Leg Up,-10.6,-69.2,-26.7,0,4,1,0","Rban_spear,Leg Low,-21,-39.2,2,0,10,1,0","Rban_spear,Foot,-24.4,-14.8,-34.6,0,13,1,0","Rban_spear,Leg Up,19.6,-88.6,63.7,0,12,1,0","Rban_spear,Leg Low,42.6,-70.4,17.5,0,13,1,0","Rban_spear,Foot,47.4,-44.8,-14.5,0,15,1,0","Rabbit Spear,Base,26.2,-162.8,-151,0,21,1,0",,"Rban_spear,Ear,-77,-172.2,99,0,0,1,0","Rban_spear,Ear_back,-61.4,-175.2,85,0,12,1,0","Rban_spear,Tail,-24.8,-90,-10,0,2,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
