Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatStandC1Ready/3,"Adaqua,Head,23.5,-312.7,-1,0,4,1,0","Adaqua,Neck,21.2,-295.8,-19,0,12,1,0","Adaqua,Body,5.8,-237.4,-5,0,13,1,0","Adaqua,Arm Up,-28.5,-249.2,-25.4,0,8,1,0","Adaqua,Arm Low,-49.4,-221.6,-28,0,7,1,0","Adaqua,Fist,-64.2,-191.6,-34,0,10,1,0","Adaqua,Arm Up,55.6,-258.2,65,1,24,1,0","Adaqua,Arm Low,99.2,-242.8,72,1,23,1,0","Adaqua,Fist,129.2,-231.4,72,1,21,1,0","Adaqua,Leg Up,-23.5,-164.2,-12.2,0,15,1,0","Adaqua,Leg Low,-35.5,-115.2,-13,0,14,1,0","Adaqua,Foot,-40.4,-73.7,-51.1,0,18,1,0","Adaqua,Leg Up,30.2,-165.8,38.7,0,19,1,0","Adaqua,Leg Low,36,-123.7,-17,0,18,1,0","Adaqua,Foot,32.1,-85.2,-45,0,20,1,0","Adaqua Bow,Base,115.8,-240.6,-193,0,22,1,0","Adaqua Bow,Quiver,1.4,-200.4,90,0,24,1,0","Adaqua,Cloak,-35.4,-249,-12,0,5,1,0","Nayedien,Cloak Wide,5.2,-252.8,29,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Movement,Spin,-4.6,-36.2,-90,0,0,0.7,0","Movement,Spin,-4.4,-6.4,-90,0,0,0.6,0",,,,,,,,,
PresetCombatStandC1Ready/4,"Adaqua,Head,-1.4,-382.5,11,0,4,1,0","Adaqua,Neck,-0.7,-365.6,-19,0,12,1,0","Adaqua,Body,-5.1,-303.2,2,0,13,1,0","Adaqua,Arm Up,-46.4,-315,-25.4,0,8,1,0","Adaqua,Arm Low,-67.3,-287.4,-28,0,7,1,0","Adaqua,Fist,-82.1,-257.4,-34,0,10,1,0","Adaqua,Arm Up,43.7,-334,65,1,24,1,0","Adaqua,Arm Low,89.3,-319.6,77,1,23,1,0","Adaqua,Fist,123.3,-313.2,84,1,21,1,0","Adaqua,Leg Up,-28.4,-230,-12.2,0,15,1,0","Adaqua,Leg Low,-40.4,-181,-13,0,14,1,0","Adaqua,Foot,-45.3,-139.5,-51.1,0,18,1,0","Adaqua,Leg Up,25.3,-231.6,38.7,0,19,1,0","Adaqua,Leg Low,31.1,-189.5,-17,0,18,1,0","Adaqua,Foot,27.2,-151,-45,0,20,1,0","Adaqua Bow,Base,106.9,-318.4,-186,0,22,1,0","Adaqua Bow,Quiver,-3.5,-266.2,90,0,24,1,0","Adaqua,Cloak,-55.3,-314.8,-12,0,5,1,0","Nayedien,Cloak Wide,-14.7,-318.6,29,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandC1Ready/5,"Adaqua,Head,-1.4,-450.5,11,0,4,1,0","Adaqua,Neck,-0.7,-433.6,-19,0,12,1,0","Adaqua,Body,-5.1,-371.2,2,0,13,1,0","Adaqua,Arm Up,-46.4,-383,-25.4,0,8,1,0","Adaqua,Arm Low,-67.3,-355.4,-28,0,7,1,0","Adaqua,Fist,-82.1,-325.4,-34,0,10,1,0","Adaqua,Arm Up,43.7,-402,65,1,24,1,0","Adaqua,Arm Low,89.3,-387.6,77,1,23,1,0","Adaqua,Fist,123.3,-381.2,84,1,21,1,0","Adaqua,Leg Up,-28.4,-298,-12.2,0,15,1,0","Adaqua,Leg Low,-40.4,-249,-13,0,14,1,0","Adaqua,Foot,-45.3,-207.5,-51.1,0,18,1,0","Adaqua,Leg Up,25.3,-299.6,38.7,0,19,1,0","Adaqua,Leg Low,31.1,-257.5,-17,0,18,1,0","Adaqua,Foot,27.2,-219,-45,0,20,1,0","Adaqua Bow,Base,106.9,-386.4,-186,0,22,1,0","Adaqua Bow,Quiver,-3.5,-334.2,90,0,24,1,0","Adaqua,Cloak,-55.3,-382.8,-12,0,5,1,0","Nayedien,Cloak Wide,-14.7,-386.6,29,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandC1Ready/6,"Adaqua,Head,-1.4,-544.5,11,0,4,1,0","Adaqua,Neck,-0.7,-527.6,-19,0,12,1,0","Adaqua,Body,-5.1,-465.2,2,0,13,1,0","Adaqua,Arm Up,-51.4,-477,-33.4,0,8,1,0","Adaqua,Arm Low,-72.3,-452.4,-41,0,7,1,0","Adaqua,Fist,-93.1,-432.4,-47,0,10,1,0","Adaqua,Arm Up,41.7,-496,71,1,24,1,0","Adaqua,Arm Low,89.3,-487.6,82,1,23,1,0","Adaqua,Fist,123.3,-484.2,89,1,21,1,0","Adaqua,Leg Up,-28.4,-392,-12.2,0,15,1,0","Adaqua,Leg Low,-40.4,-343,-13,0,14,1,0","Adaqua,Foot,-45.3,-301.5,-51.1,0,18,1,0","Adaqua,Leg Up,25.3,-393.6,38.7,0,19,1,0","Adaqua,Leg Low,31.1,-351.5,-17,0,18,1,0","Adaqua,Foot,27.2,-313,-45,0,20,1,0","Adaqua Bow,Base,106.9,-488.4,-181,0,22,1,0","Adaqua Bow,Quiver,-3.5,-428.2,90,0,24,1,0","Adaqua,Cloak,-66.3,-485.8,-34,0,5,1,0","Nayedien,Cloak Wide,-20.7,-492.6,25,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/0,"Adaqua,Head,3.5,-251.7,3,0,4,1,0","Adaqua,Neck,3.2,-232.8,-5,0,12,1,0","Adaqua,Body,-2.2,-168.4,-1,0,13,1,0","Adaqua,Arm Up,-38.5,-180.2,-13.4,0,8,1,0","Adaqua,Arm Low,-65.4,-138.6,-15,0,7,1,0","Adaqua,Open,-69,-106.8,-2,0,10,1,0","Adaqua,Arm Up,43.6,-190.2,35,1,24,1,0","Adaqua,Arm Low,82.2,-158.8,66,1,23,1,0","Adaqua,Open,115.2,-144.4,70,1,21,1,0","Adaqua,Leg Up,-27.5,-99.2,-20.2,0,15,1,0","Adaqua,Leg Low,-46.5,-48.2,-20,0,14,1,0","Adaqua,Foot,-46.4,-9.7,-5.1,0,18,1,0","Adaqua,Leg Up,25.2,-95.8,34.7,0,19,1,0","Adaqua,Leg Low,39,-46.7,3,0,18,1,0","Adaqua,Foot,52.1,-10.2,1,0,20,1,0","Adaqua Bow,Base,104.8,-137.6,-215,0,22,1,0","Adaqua Bow,Quiver,1.4,-125.4,87,0,24,1,0","Adaqua,Cloak,-49.4,-177,-7,0,5,1,0","Nayedien,Cloak Wide,-23.8,-175.8,30,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/1,"Adaqua,Head,3.5,-251.7,3,0,4,1,0","Adaqua,Neck,3.2,-232.8,-5,0,12,1,0","Adaqua,Body,-2.2,-168.4,-1,0,13,1,0","Adaqua,Arm Up,-38.5,-180.2,-13.4,0,8,1,0","Adaqua,Arm Low,-65.4,-138.6,-15,0,7,1,0","Adaqua,Open,-69,-106.8,-2,0,10,1,0","Adaqua,Arm Up,43.6,-185.2,24,1,24,1,0","Adaqua,Arm Low,71.2,-149.8,49,1,23,1,0","Adaqua,Open,95.2,-126.4,47,1,21,1,0","Adaqua,Leg Up,-27.5,-99.2,-20.2,0,15,1,0","Adaqua,Leg Low,-46.5,-48.2,-20,0,14,1,0","Adaqua,Foot,-46.4,-9.7,-5.1,0,18,1,0","Adaqua,Leg Up,25.2,-95.8,34.7,0,19,1,0","Adaqua,Leg Low,39,-46.7,3,0,18,1,0","Adaqua,Foot,52.1,-10.2,1,0,20,1,0","Adaqua Bow,Base,104.8,-97.6,-242,0,22,1,0","Adaqua Bow,Quiver,1.4,-108.4,78,0,24,1,0","Adaqua,Cloak,-49.4,-177,-7,0,5,1,0","Nayedien,Cloak Wide,-23.8,-175.8,30,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/2,"Adaqua,Head,3.5,-247.7,3,0,4,1,0","Adaqua,Neck,3.2,-228.8,-5,0,12,1,0","Adaqua,Body,-2.2,-162.4,-1,0,13,1,0","Adaqua,Arm Up,-43.5,-180.2,-24.4,0,8,1,0","Adaqua,Arm Low,-63.4,-134.6,-11,0,7,1,0","Adaqua,Open,-65,-98.8,-2,0,10,1,0","Adaqua,Arm Up,43.6,-181.2,24,1,24,1,0","Adaqua,Arm Low,65.2,-143.8,30,1,23,1,0","Adaqua,Open,84.2,-113.4,38,1,21,1,0","Adaqua,Leg Up,-23.5,-99.2,-9.2,0,15,1,0","Adaqua,Leg Low,-43.5,-48.2,-28,0,14,1,0","Adaqua,Foot,-46.4,-9.7,-5.1,0,18,1,0","Adaqua,Leg Up,25.2,-94.8,40.7,0,19,1,0","Adaqua,Leg Low,36,-46.7,-5,0,18,1,0","Adaqua,Foot,47.1,-10.2,-4,0,20,1,0","Adaqua Bow,Base,104.8,-62.6,-263,0,22,1,0","Adaqua Bow,Quiver,1.4,-81.4,98,0,24,1,0","Adaqua,Cloak,-56.4,-181,-24,0,5,1,0","Nayedien,Cloak Wide,-23.8,-185.8,24,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/3,"Adaqua,Head,8.5,-235.7,-5,0,4,1,0","Adaqua,Neck,3.2,-212.8,-13,0,12,1,0","Adaqua,Body,-2.2,-153.4,-5,0,13,1,0","Adaqua,Arm Up,-40.5,-177.2,-28.4,0,8,1,0","Adaqua,Arm Low,-60.4,-134.6,-11,0,7,1,0","Adaqua,Open,-62,-96.8,6,0,10,1,0","Adaqua,Arm Up,39.6,-166.2,13,1,24,1,0","Adaqua,Arm Low,59.2,-127.8,30,1,23,1,0","Adaqua,Open,78.2,-95.4,38,1,21,1,0","Adaqua,Leg Up,-19.5,-87.2,1.8,0,15,1,0","Adaqua,Leg Low,-40.5,-41.2,-44,0,14,1,0","Adaqua,Foot,-46.4,-9.7,-5.1,0,18,1,0","Adaqua,Leg Up,25.2,-88.8,37.7,0,19,1,0","Adaqua,Leg Low,36,-43.7,-12,0,18,1,0","Adaqua,Foot,47.1,-10.2,-4,0,20,1,0","Adaqua Bow,Base,104.8,-46.6,-288,0,22,1,0","Adaqua Bow,Quiver,1.4,-62.4,87,0,24,1,0","Adaqua,Cloak,-62.4,-190,-48,0,5,1,0","Nayedien,Cloak Wide,-25.8,-186.8,11,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/4,"Adaqua,Head,14.5,-212.7,-10,0,4,1,0","Adaqua,Neck,10.2,-193.8,-22,0,12,1,0","Adaqua,Body,0.8,-134.4,-9,0,13,1,0","Adaqua,Arm Up,-37.5,-158.2,-28.4,0,8,1,0","Adaqua,Arm Low,-57.4,-115.6,-11,0,7,1,0","Adaqua,Open,-59,-77.8,6,0,10,1,0","Adaqua,Arm Up,39.6,-143.2,2,1,24,1,0","Adaqua,Arm Low,47.2,-103.8,11,1,23,1,0","Adaqua,Open,55.2,-67.4,19,1,21,1,0","Adaqua,Leg Up,-16.5,-68.2,14.8,0,15,1,0","Adaqua,Leg Low,-38.5,-36.2,-56,0,14,1,0","Adaqua,Foot,-46.4,-9.7,-5.1,0,18,1,0","Adaqua,Leg Up,25.2,-76.8,43.7,0,19,1,0","Adaqua,Leg Low,33,-36.7,-27,0,18,1,0","Adaqua,Foot,35.1,-8.2,-16,0,20,1,0","Adaqua Bow,Base,104.8,-31.6,-291,0,22,1,0","Adaqua Bow,Quiver,1.4,-44.4,77,0,24,1,0","Adaqua,Cloak,-59.4,-192,-81,0,5,1,0","Nayedien,Cloak Wide,-25.8,-187.8,175,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/5,"Adaqua,Head,19.5,-201.7,-7,0,4,1,0","Adaqua,Neck,15.2,-181.8,-22,0,12,1,0","Adaqua,Body,0.8,-121.4,-12,0,13,1,0","Adaqua,Arm Up,-37.5,-140.2,-28.4,0,8,1,0","Adaqua,Arm Low,-52.4,-99.6,2,0,7,1,0","Adaqua,Open,-47,-62.8,9,0,10,1,0","Adaqua,Arm Up,39.6,-131.2,2,1,24,1,0","Adaqua,Arm Low,47.2,-91.8,11,1,23,1,0","Adaqua,Open,55.2,-55.4,19,1,21,1,0","Adaqua,Leg Up,-14.5,-59.2,29.8,0,15,1,0","Adaqua,Leg Low,-32.5,-29.2,-75,0,14,1,0","Adaqua,Foot,-49.4,-9.7,-34.1,0,18,1,0","Adaqua,Leg Up,25.2,-64.8,57.7,0,19,1,0","Adaqua,Leg Low,33,-33.7,-30,0,18,1,0","Adaqua,Foot,35.1,-8.2,-16,0,20,1,0","Adaqua Bow,Base,104.8,-31.6,-248,0,22,1,0","Adaqua Bow,Quiver,1.4,-32.4,104,0,24,1,0","Adaqua,Cloak,-54.4,-181,-127,1,5,1,0","Nayedien,Cloak Wide,-23.8,-187.8,166,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/6,"Adaqua,Head,19.5,-181.7,-7,0,4,1,0","Adaqua,Neck,15.2,-161.8,-22,0,12,1,0","Adaqua,Body,0.8,-101.4,-12,0,13,1,0","Adaqua,Arm Up,-37.5,-120.2,-28.4,0,8,1,0","Adaqua,Arm Low,-45.4,-79.6,19,0,7,1,0","Adaqua,Open,-26,-48.8,40,0,10,1,0","Adaqua,Arm Up,39.6,-111.2,2,1,24,1,0","Adaqua,Arm Low,47.2,-71.8,11,1,23,1,0","Adaqua,Open,55.2,-35.4,19,1,21,1,0","Adaqua,Leg Up,-14.5,-28.2,34.8,0,15,1,0","Adaqua,Leg Low,-30.5,-13.2,-99,0,14,1,0","Adaqua,Foot,-67.4,-6.7,-114,0,18,1,0","Adaqua,Leg Up,21.2,-47.8,65.7,0,19,1,0","Adaqua,Leg Low,26,-25.7,-39,0,18,1,0","Adaqua,Foot,22.1,-5.2,-23,0,20,1,0","Adaqua Bow,Base,104.8,-28.6,-269,0,22,1,0","Adaqua Bow,Quiver,2.4,-27.4,88,0,24,1,0","Adaqua,Cloak,-54.4,-165,-137,1,5,1,0","Nayedien,Cloak Wide,-23.8,-167.8,166,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/7,"Adaqua,Head,19.5,-175.7,-8,0,4,1,0","Adaqua,Neck,15.2,-155.8,-22,0,12,1,0","Adaqua,Body,0.8,-95.4,-12,0,13,1,0","Adaqua,Arm Up,-35.5,-115.2,-23.4,0,8,1,0","Adaqua,Arm Low,-38.4,-79.6,36,0,7,1,0","Adaqua,Open,-7,-53.8,61,0,10,1,0","Adaqua,Arm Up,39.6,-105.2,2,1,24,1,0","Adaqua,Arm Low,47.2,-62.8,11,1,23,1,0","Adaqua,Open,56.2,-23.4,27,1,21,1,0","Adaqua,Leg Up,-14.5,-28.2,34.8,0,15,1,0","Adaqua,Leg Low,-30.5,-13.2,-99,0,14,1,0","Adaqua,Foot,-67.4,-6.7,-114,0,18,1,0","Adaqua,Leg Up,21.2,-34.8,72.7,0,19,1,0","Adaqua,Leg Low,22,-13.7,-65,0,18,1,0","Adaqua,Foot,-9.9,-5.2,-122,0,20,1,0","Adaqua Bow,Base,104.8,-22.6,-272,0,22,1,0","Adaqua Bow,Quiver,2.4,-27.4,88,0,24,1,0","Adaqua,Cloak,-55.4,-149,-126,1,5,1,0","Nayedien,Cloak Wide,-23.8,-152.8,174,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/8,"Adaqua,Head,23.5,-170.7,-11,0,4,1,0","Adaqua,Neck,18.2,-153.8,-25,0,12,1,0","Adaqua,Body,0.8,-93.4,-14,0,13,1,0","Adaqua,Arm Up,-35.5,-110.2,-20.4,0,8,1,0","Adaqua,Arm Low,-33.4,-77.6,56,0,7,1,0","Adaqua,Open,1,-65.8,87,0,10,1,0","Adaqua,Arm Up,39.6,-99.2,-1,1,24,1,0","Adaqua,Arm Low,47.2,-55.8,9,1,23,1,0","Adaqua,Open,58.2,-13.4,32,1,21,1,0","Adaqua,Leg Up,-14.5,-28.2,34.8,0,15,1,0","Adaqua,Leg Low,-30.5,-13.2,-99,0,14,1,0","Adaqua,Foot,-67.4,-6.7,-114,0,18,1,0","Adaqua,Leg Up,21.2,-23.8,58.7,0,19,1,0","Adaqua,Leg Low,19,-8.7,-82,0,18,1,0","Adaqua,Foot,-15.9,-3.2,-135,0,20,1,0","Adaqua Bow,Base,104.8,-22.6,-272,0,22,1,0","Adaqua Bow,Quiver,2.4,-27.4,88,0,24,1,0","Adaqua,Cloak,-55.4,-127,-96,1,5,1,0","Nayedien,Cloak Wide,-27.8,-134.8,186,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/9,"Adaqua,Head,17.5,-158.7,-15,0,4,1,0","Adaqua,Neck,12.2,-141.8,-25,0,12,1,0","Adaqua,Body,-3.2,-84.4,-12,0,13,1,0","Adaqua,Arm Up,-35.5,-105.2,-20.4,0,8,1,0","Adaqua,Arm Low,-32.4,-72.6,65,0,7,1,0","Adaqua,Open,5,-65.8,90,0,10,1,0","Adaqua,Arm Up,35.6,-93.2,2,1,24,1,0","Adaqua,Arm Low,45.2,-49.8,12,1,23,1,0","Adaqua,Open,57.2,-7.4,30,1,21,1,0","Adaqua,Leg Up,-14.5,-23.2,43.8,0,15,1,0","Adaqua,Leg Low,-30.5,-13.2,-99,0,14,1,0","Adaqua,Foot,-67.4,-6.7,-114,0,18,1,0","Adaqua,Leg Up,21.2,-19.8,61.7,0,19,1,0","Adaqua,Leg Low,19,-8.7,-82,0,18,1,0","Adaqua,Foot,-15.9,-3.2,-135,0,20,1,0","Adaqua Bow,Base,104.8,-22.6,-272,0,22,1,0","Adaqua Bow,Quiver,2.4,-27.4,88,0,24,1,0","Adaqua,Cloak,-55.4,-114,-39,0,5,1,0","Nayedien,Cloak Wide,-35.8,-107.8,205,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandDie/10,"Adaqua,Head,17.5,-158.7,-16,0,4,1,0","Adaqua,Neck,12.2,-141.8,-25,0,12,1,0","Adaqua,Body,-3.2,-84.4,-12,0,13,1,0","Adaqua,Arm Up,-35.5,-105.2,-20.4,0,8,1,0","Adaqua,Arm Low,-32.4,-72.6,65,0,7,1,0","Adaqua,Open,5,-65.8,90,0,10,1,0","Adaqua,Arm Up,35.6,-93.2,2,1,24,1,0","Adaqua,Arm Low,45.2,-49.8,12,1,23,1,0","Adaqua,Open,57.2,-7.4,30,1,21,1,0","Adaqua,Leg Up,-14.5,-23.2,43.8,0,15,1,0","Adaqua,Leg Low,-30.5,-13.2,-99,0,14,1,0","Adaqua,Foot,-67.4,-6.7,-114,0,18,1,0","Adaqua,Leg Up,21.2,-19.8,61.7,0,19,1,0","Adaqua,Leg Low,19,-8.7,-82,0,18,1,0","Adaqua,Foot,-15.9,-3.2,-135,0,20,1,0","Adaqua Bow,Base,104.8,-22.6,-272,0,22,1,0","Adaqua Bow,Quiver,2.4,-27.4,88,0,24,1,0","Adaqua,Cloak,-48.4,-104,-18,0,5,1,0","Nayedien,Cloak Wide,-22.8,-95.8,219,0,26,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
PresetCombatStandIdle/0,"Adaqua,Head,7.5,-251.7,-1,0,4,1,0","Adaqua,Neck,4.2,-232.8,-7,0,12,1,0","Adaqua,Body,-2.2,-168.4,-3,0,13,1,0","Adaqua,Arm Up,-42.5,-187.2,-28.4,0,8,1,0","Adaqua,Arm Low,-68.4,-143.6,-22,0,7,1,0","Adaqua,Open,-75,-108.8,-2,0,10,1,0","Adaqua,Arm Up,43.6,-198.2,53,1,24,1,0","Adaqua,Arm Low,86.2,-176.8,69,1,23,1,0","Adaqua,Fist,115.2,-164.4,67,1,21,1,0","Adaqua,Leg Up,-27.5,-99.2,-20.2,0,15,1,0","Adaqua,Leg Low,-46.5,-48.2,-20,0,14,1,0","Adaqua,Foot,-46.4,-9.7,-5.1,0,18,1,0","Adaqua,Leg Up,25.2,-95.8,34.7,0,19,1,0","Adaqua,Leg Low,39,-46.7,3,0,18,1,0","Adaqua,Foot,52.1,-10.2,1,0,20,1,0","Adaqua Bow,Base,104.8,-174.6,-203,0,22,1,0","Adaqua Bow,Quiver,1.4,-131.4,93,0,24,1,0","Adaqua,Cloak,-51.4,-180,-11,0,5,1,0","Nayedien,Cloak Wide,-23.8,-175.8,30,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCombatStandIdle/1,"Adaqua,Head,9.5,-249.7,-3,0,4,1,0","Adaqua,Neck,6.2,-230.8,-9,0,12,1,0","Adaqua,Body,-2.2,-166.4,-5,0,13,1,0","Adaqua,Arm Up,-44.5,-184.2,-30.4,0,8,1,0","Adaqua,Arm Low,-70.4,-143.6,-23,0,7,1,0","Adaqua,Open,-79,-108.8,-7,0,10,1,0","Adaqua,Arm Up,43.6,-196.2,51,1,24,1,0","Adaqua,Arm Low,86.2,-172.8,66,1,23,1,0","Adaqua,Fist,116.2,-158.4,65,1,21,1,0","Adaqua,Leg Up,-27.5,-97.2,-20.2,0,15,1,0","Adaqua,Leg Low,-46.5,-46.2,-22,0,14,1,0","Adaqua,Foot,-46.4,-9.7,-5.1,0,18,1,0","Adaqua,Leg Up,25.2,-93.8,36.7,0,19,1,0","Adaqua,Leg Low,39,-46.7,1,0,18,1,0","Adaqua,Foot,52.1,-10.2,-3,0,20,1,0","Adaqua Bow,Base,104.8,-169.6,-205,0,22,1,0","Adaqua Bow,Quiver,1.4,-129.4,91,0,24,1,0","Adaqua,Cloak,-51.4,-180,-14,0,5,1,0","Nayedien,Cloak Wide,-23.8,-175.8,27,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
PresetCombatStandIdle/2,"Adaqua,Head,12.5,-246.7,-5,0,4,1,0","Adaqua,Neck,7.2,-227.8,-9,0,12,1,0","Adaqua,Body,-2.2,-164.4,-5,0,13,1,0","Adaqua,Arm Up,-44.5,-184.2,-30.4,0,8,1,0","Adaqua,Arm Low,-70.4,-141.6,-29,0,7,1,0","Adaqua,Open,-84,-108.8,-17,0,10,1,0","Adaqua,Arm Up,43.6,-194.2,55,1,24,1,0","Adaqua,Arm Low,86.2,-172.8,69,1,23,1,0","Adaqua,Fist,119.2,-161.4,70,1,21,1,0","Adaqua,Leg Up,-29.5,-97.2,-22.2,0,15,1,0","Adaqua,Leg Low,-51.5,-44.2,-21,0,14,1,0","Adaqua,Foot,-49.4,-9.7,-6.1,0,18,1,0","Adaqua,Leg Up,25.2,-91.8,38.7,0,19,1,0","Adaqua,Leg Low,40,-44.7,-2,0,18,1,0","Adaqua,Foot,52.1,-10.2,-7,0,20,1,0","Adaqua Bow,Base,106.8,-170.6,-198,0,22,1,0","Adaqua Bow,Quiver,1.4,-127.4,89,0,24,1,0","Adaqua,Cloak,-53.4,-180,-18,0,5,1,0","Nayedien,Cloak Wide,-23.8,-177.8,23,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
