Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetPeaceStandCheer/9,"Rban_sword,Head,9.4,-77.9,-23,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-57.5,51,1,13,1,0","Rban_sword,Arm Low,33.4,-53.2,85,1,13,1,0","Rban_sword,Fist,45.2,-44.4,73,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-9,-118.7,58,0,0,1,0","Rban_sword,Ear_back,6.6,-121.7,39,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandCheer/10,"Rban_sword,Head,13.4,-77.9,-28,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,2.4,-47.3,46,0,4,1,0","Rban_sword,Arm Low,18,-34.4,69,0,2,1,0","Rban_sword,Fist,34,-35.2,75,0,4,1,0","Rban_sword,Arm Up,17.2,-55.5,36,1,13,1,0","Rban_sword,Arm Low,33.4,-50.2,75,1,13,1,0","Rban_sword,Fist,43.2,-37.4,53,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-4,-118.7,56,0,0,1,0","Rban_sword,Ear_back,11.6,-121.7,37,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Small Clap4,1000,10"
PresetPeaceStandCheer/11,"Rban_sword,Head,9.4,-77.9,-23,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-57.5,51,1,13,1,0","Rban_sword,Arm Low,33.4,-53.2,85,1,13,1,0","Rban_sword,Fist,45.2,-44.4,73,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-9,-118.7,58,0,0,1,0","Rban_sword,Ear_back,6.6,-121.7,39,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetPeaceStandCheerFast/0,"Rban_sword,Head,9.4,-77.9,-18,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-61.5,77,1,13,1,0","Rban_sword,Arm Low,33.4,-58.2,91,1,13,1,0","Rban_sword,Fist,45.2,-52.4,77,1,19,1,0",,,,,,,,,"Rban_sword,Ear,-10,-118.7,60,0,0,1,0","Rban_sword,Ear_back,5.6,-121.7,41,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetPeaceStandCheerFast/1,"Rban_sword,Head,9.4,-77.9,-23,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-57.5,51,1,13,1,0","Rban_sword,Arm Low,33.4,-53.2,85,1,13,1,0","Rban_sword,Fist,45.2,-44.4,73,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-9,-118.7,58,0,0,1,0","Rban_sword,Ear_back,6.6,-121.7,39,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetPeaceStandCheerFast/2,"Rban_sword,Head,13.4,-77.9,-28,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,2.4,-47.3,46,0,4,1,0","Rban_sword,Arm Low,18,-34.4,69,0,2,1,0","Rban_sword,Fist,34,-35.2,75,0,4,1,0","Rban_sword,Arm Up,17.2,-55.5,36,1,13,1,0","Rban_sword,Arm Low,33.4,-50.2,75,1,13,1,0","Rban_sword,Fist,43.2,-37.4,53,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-4,-118.7,56,0,0,1,0","Rban_sword,Ear_back,11.6,-121.7,37,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,"Small Clap2,1000,10"
PresetPeaceStandCheerFast/3,"Rban_sword,Head,9.4,-77.9,-23,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-57.5,51,1,13,1,0","Rban_sword,Arm Low,33.4,-53.2,85,1,13,1,0","Rban_sword,Fist,45.2,-44.4,73,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-9,-118.7,58,0,0,1,0","Rban_sword,Ear_back,6.6,-121.7,39,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetPeaceStandCheerFast/4,"Rban_sword,Head,9.4,-77.9,-18,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-61.5,77,1,13,1,0","Rban_sword,Arm Low,33.4,-58.2,91,1,13,1,0","Rban_sword,Fist,45.2,-52.4,77,1,19,1,0",,,,,,,,,"Rban_sword,Ear,-10,-118.7,60,0,0,1,0","Rban_sword,Ear_back,5.6,-121.7,41,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetPeaceStandCheerFast/5,"Rban_sword,Head,9.4,-77.9,-23,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-57.5,51,1,13,1,0","Rban_sword,Arm Low,33.4,-53.2,85,1,13,1,0","Rban_sword,Fist,45.2,-44.4,73,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-9,-118.7,58,0,0,1,0","Rban_sword,Ear_back,6.6,-121.7,39,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetPeaceStandCheerFast/6,"Rban_sword,Head,13.4,-77.9,-28,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,2.4,-47.3,46,0,4,1,0","Rban_sword,Arm Low,18,-34.4,69,0,2,1,0","Rban_sword,Fist,34,-35.2,75,0,4,1,0","Rban_sword,Arm Up,17.2,-55.5,36,1,13,1,0","Rban_sword,Arm Low,33.4,-50.2,75,1,13,1,0","Rban_sword,Fist,43.2,-37.4,53,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-4,-118.7,56,0,0,1,0","Rban_sword,Ear_back,11.6,-121.7,37,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,"Small Clap6,1000,10"
PresetPeaceStandCheerFast/7,"Rban_sword,Head,9.4,-77.9,-23,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-57.5,51,1,13,1,0","Rban_sword,Arm Low,33.4,-53.2,85,1,13,1,0","Rban_sword,Fist,45.2,-44.4,73,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-9,-118.7,58,0,0,1,0","Rban_sword,Ear_back,6.6,-121.7,39,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetPeaceStandCheerFast/8,"Rban_sword,Head,9.4,-77.9,-18,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-61.5,77,1,13,1,0","Rban_sword,Arm Low,33.4,-58.2,91,1,13,1,0","Rban_sword,Fist,45.2,-52.4,77,1,19,1,0",,,,,,,,,"Rban_sword,Ear,-10,-118.7,60,0,0,1,0","Rban_sword,Ear_back,5.6,-121.7,41,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetPeaceStandCheerFast/9,"Rban_sword,Head,9.4,-77.9,-23,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-57.5,51,1,13,1,0","Rban_sword,Arm Low,33.4,-53.2,85,1,13,1,0","Rban_sword,Fist,45.2,-44.4,73,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-9,-118.7,58,0,0,1,0","Rban_sword,Ear_back,6.6,-121.7,39,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
PresetPeaceStandCheerFast/10,"Rban_sword,Head,13.4,-77.9,-28,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,2.4,-47.3,46,0,4,1,0","Rban_sword,Arm Low,18,-34.4,69,0,2,1,0","Rban_sword,Fist,34,-35.2,75,0,4,1,0","Rban_sword,Arm Up,17.2,-55.5,36,1,13,1,0","Rban_sword,Arm Low,33.4,-50.2,75,1,13,1,0","Rban_sword,Fist,43.2,-37.4,53,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-4,-118.7,56,0,0,1,0","Rban_sword,Ear_back,11.6,-121.7,37,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,"Small Clap4,1000,10"
PresetPeaceStandCheerFast/11,"Rban_sword,Head,9.4,-77.9,-23,0,2,1,0","Rban_sword,Neck,5.4,-62.3,-11,0,4,1,0","Rban_sword,Body,2.6,-34.3,-1.5,0,5,1,0","Rban_sword,Arm Up,1.4,-49.3,59,0,4,1,0","Rban_sword,Arm Low,18,-36.4,54,0,2,1,0","Rban_sword,Fist,34,-36.2,82,0,4,1,0","Rban_sword,Arm Up,17.2,-57.5,51,1,13,1,0","Rban_sword,Arm Low,33.4,-53.2,85,1,13,1,0","Rban_sword,Fist,45.2,-44.4,73,1,3,1,0",,,,,,,,,"Rban_sword,Ear,-9,-118.7,58,0,0,1,0","Rban_sword,Ear_back,6.6,-121.7,39,0,12,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,
