Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCombatAiraweak2/5,"Vraesier,Head,-66.5,-236.7,18,0,4,1,0","Vraesier,Neck,-62,-217.2,33.5,0,7,1,0","Vraesier,Body,-18.4,-176.2,55,0,6,1,0","Vraesier,Arm Up,-68.3,-149.5,6.6,0,4,1,0","Vraesier,Arm Low,-45.8,-102.4,42.2,0,3,1,0","Vraesier,Fist,-31.8,-89,27.3,0,3,1,0","Vraesier,Arm Up Back,-16.4,-219.7,106.8,0,18,1,0","Vraesier,Arm Low Back,24,-250.6,137.7,0,5,1,0","Vraesier,Fist Back,39.6,-272.8,136.7,0,3,1,0","Vraesier,Leg Up,30.5,-121.2,48.5,0,8,1,0","Vraesier,Leg Low,59.5,-73.2,12.6,0,10,1,0","Vraesier,Foot,78.6,-30.2,12.5,0,12,1,0","Vraesier,Leg Up,57,-160.2,98,0,12,1,0","Vraesier,Leg Low,110.4,-158.8,83.4,0,13,1,0","Vraesier,Front_kick,161.6,-173.2,88.7,0,15,1.1,1","Vraesier Greatsword,Base,-17.2,-170.2,66.1,0,14,1,0","Vraesier Sword,Base,-2.8,-307,-124.4,0,4,1,0","Vraesier,Hankerchief_speed1,-17.8,-151.8,-46.9,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,"Swing Bulk Small,1000,10"
PresetCombatAiraweak2/6,"Vraesier,Head,-76.5,-228.7,37.5,0,4,1,0","Vraesier,Neck,-68,-212.2,33.5,0,7,1,0","Vraesier,Body,-18.4,-176.2,63.5,0,6,1,0","Vraesier,Arm Up,-66.3,-142.5,9.6,0,4,1,0","Vraesier,Arm Low,-40.8,-99.4,57.7,0,3,1,0","Vraesier,Fist,-21.8,-89,34.3,0,3,1,0","Vraesier,Arm Up Back,-19.4,-219.7,111.8,0,18,1,0","Vraesier,Arm Low Back,17,-253.6,145.7,0,5,1,0","Vraesier,Fist Back,27.6,-274.8,141.2,0,3,1,0","Vraesier,Leg Up,36.5,-124.2,54,0,8,1,0","Vraesier,Leg Low,70.5,-80.2,24.6,0,10,1,0","Vraesier,Foot,94.6,-38.2,12.5,0,12,1,0","Vraesier,Leg Up,58,-173.2,114.5,0,12,1,0","Vraesier,Leg Low,103.4,-190.8,113.3,0,13,1,0","Vraesier,Front_kick,146.6,-222.2,101.2,0,15,1.1,1","Vraesier Greatsword,Base,-17.2,-170.2,66.1,0,14,1,0","Vraesier Sword,Base,-19.8,-300,-114.9,0,4,1,0","Vraesier,Hankerchief_speed2,-13.8,-151.8,-29.9,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.1,,
PresetCombatAiraweak2/7,"Vraesier,Head,-88.5,-214.7,57.5,0,4,1,0","Vraesier,Neck,-76,-203.2,47,0,7,1,0","Vraesier,Body,-18.4,-176.2,73.5,0,6,1,0","Vraesier,Arm Up,-61.3,-135.5,19.6,0,4,1,0","Vraesier,Arm Low,-28.8,-101.4,68.7,0,3,1,0","Vraesier,Fist,-5.8,-91,43.3,0,3,1,0","Vraesier,Arm Up Back,-31.4,-219.7,125.8,0,18,1,0","Vraesier,Arm Low Back,-9,-260.6,168.5,0,5,1,0","Vraesier,Fist Back,-3.4,-281.8,147.7,0,3,1,0","Vraesier,Leg Up,46.5,-133.2,60,0,8,1,0","Vraesier,Leg Low,81.5,-89.2,16.1,0,10,1,0","Vraesier,Foot,104.6,-44.2,12.5,0,12,1,0","Vraesier,Leg Up,53,-185.2,128,0,12,1,0","Vraesier,Leg Low,98.4,-213.8,131,0,13,1,0","Vraesier,Front_kick,125.6,-258.2,123.4,0,15,1.1,1","Vraesier Greatsword,Base,-17.2,-170.2,80.6,0,14,1,0","Vraesier Sword,Base,-53.8,-302,-110.9,0,4,1,0","Vraesier,Hankerchief_speed1,-10.8,-153.8,-31.9,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,,
PresetCombatAiraweak2/8,"Vraesier,Head,-97,-155,142.2,0,4,1,0","Vraesier,Neck,-77.2,-162.2,106.9,0,7,1,0","Vraesier,Body,-11.4,-177.2,105,0,6,1,0","Vraesier,Arm Up,-16.8,-133.2,89.3,0,4,1,0","Vraesier,Arm Low,38.6,-143.6,119.7,0,3,1,0","Vraesier,Fist,52.8,-159.8,125.6,0,3,1,0","Vraesier,Arm Up Back,-52,-204.6,147.3,0,18,1,0","Vraesier,Arm Low Back,-38.4,-255,172.4,0,5,1,0","Vraesier,Fist Back,-35.2,-283.2,156.3,0,3,1,0","Vraesier,Leg Up,57.4,-163.8,57,0,8,1,0","Vraesier,Leg Low,97.2,-126.8,41,0,10,1,0","Vraesier,Foot,129.2,-90.6,22,0,13,1,0","Vraesier,Leg Up,44.4,-230.8,159,0,12,1,0","Vraesier,Leg Low,72.8,-276.8,140,0,13,1,0","Vraesier,Front_kick,93.2,-324.2,134,0,15,1.1,1","Vraesier Greatsword,Base,-15.2,-181.2,129.2,0,14,1,0","Vraesier Sword,Base,-89.2,-281.4,-86.5,0,4,1,0","Vraesier,Hankerchief_speed2,7.8,-178,-65.6,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.1,,
PresetCombatAiraweak2/9,"Vraesier,Head,-96,-148,149.2,0,4,1,0","Vraesier,Neck,-76.2,-155.2,109.9,0,7,1,0","Vraesier,Body,-13.4,-178.2,112,0,6,1,0","Vraesier,Arm Up,-14.8,-131.2,94.8,0,4,1,0","Vraesier,Arm Low,36.6,-148.6,129.2,0,3,1,0","Vraesier,Fist,50.8,-168.8,137.1,0,3,1,0","Vraesier,Arm Up Back,-54,-205.6,152.3,0,18,1,0","Vraesier,Arm Low Back,-42.4,-258,175.4,0,5,1,0","Vraesier,Fist Back,-37.2,-284.2,159.3,0,3,1,0","Vraesier,Leg Up,58.4,-168.4,59,0,8,1,0","Vraesier,Leg Low,97.4,-131.6,36,0,10,1,0","Vraesier,Foot,130.2,-98.8,29,0,13,1,0","Vraesier,Leg Up,29,-232,180,0,12,1,0","Vraesier,Leg Low,35.4,-287,175,0,13,1,0","Vraesier,Front_kick,21.6,-334.6,-184,0,15,1.1,1","Vraesier Greatsword,Base,-19.2,-183.2,137.7,0,14,1,0","Vraesier Sword,Base,-93.2,-282.4,-83.5,0,4,1,0","Vraesier,Hankerchief_speed1,5.8,-179,-52.6,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatAiraweak2/10,"Vraesier,Head,0.2,-91.2,-137.6,0,4,1,0","Vraesier,Neck,-7.6,-111.8,-155.4,0,7,1,0","Vraesier,Body,-14.4,-176.2,-173.5,0,6,1,0","Vraesier,Arm Up,41.4,-163.6,138.3,0,4,1,0","Vraesier,Arm Low,45.2,-207.6,-151.1,0,3,1,0","Vraesier,Fist,28.8,-230.8,-156.1,0,3,1,0","Vraesier,Arm Up Back,-50.6,-144.4,-139.2,0,18,1,0","Vraesier,Arm Low Back,-92.8,-182.4,-134.5,0,5,1,0","Vraesier,Fist Back,-116.4,-199.4,-132.8,0,3,1,0","Vraesier,Leg Up,-52,-243.6,-130.2,0,8,1,0","Vraesier,Leg Low,-77,-292.8,-176.4,0,10,1,0","Vraesier,Front_kick,-91.8,-339.6,173.7,0,13,1,0","Vraesier,Leg Up,6.6,-243.6,155.5,0,12,1,0","Vraesier,Leg Low,38,-287.6,143.2,0,13,1,0","Vraesier,Foot,64.8,-325.2,111.8,0,15,1,0","Vraesier Greatsword,Base,-26.8,-167.6,-132.5,0,14,1,0","Vraesier Sword,Base,-148.2,-150.4,-30.6,0,4,1,0","Vraesier,Hankerchief_speed1,9.2,-202,134.8,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatAiraweak2/11,"Vraesier,Head,69.6,-156.6,-90.5,0,4,1,0","Vraesier,Neck,52.4,-166.8,-99.8,0,7,1,0","Vraesier,Body,-12.4,-188.2,-107.6,0,6,1,0","Vraesier,Arm Up,19.2,-224,-139.5,0,4,1,0","Vraesier,Arm Low,-12,-262.8,-136.8,0,3,1,0","Vraesier,Fist,-28.6,-280.6,-147.1,0,3,1,0","Vraesier,Arm Up Back,7.6,-142.4,-66.1,0,18,1,0","Vraesier,Arm Low Back,-28,-113.2,-48,0,5,1,0","Vraesier,Fist Back,-46.8,-95,-52,0,3,1,0","Vraesier,Leg Up,-68,-238,-149,0,8,1,0","Vraesier,Leg Low,-84.8,-288.4,-172,0,10,1,0","Vraesier,Foot,-95.6,-331,-180,0,13,1,0","Vraesier,Leg Up,-92.4,-199,-107,0,12,1,0","Vraesier,Leg Low,-134.4,-225,-139,0,13,1,0","Vraesier,Foot,-169,-255.6,-153,0,15,1,0","Vraesier Greatsword,Base,-7.8,-168.6,-76.3,0,14,1,0","Vraesier Sword,Base,0.4,-60.6,56,0,4,1,0","Vraesier,Hankerchief_speed2,-28.8,-224.4,-128.3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"stoppable,play_time_mod_0.2",,
PresetCombatAiraweak2/12,"Vraesier,Head,73.6,-193.6,-50.5,0,4,1,0","Vraesier,Neck,52.4,-190.8,-77.8,0,7,1,0","Vraesier,Body,-12.4,-188.2,-84.6,0,6,1,0","Vraesier,Arm Up,0.2,-240,-129.5,0,4,1,0","Vraesier,Arm Low,-45.6,-275.6,-122.8,0,3,1,0","Vraesier,Fist,-70.2,-294.4,-147.1,0,3,1,0","Vraesier,Arm Up Back,20.6,-140.4,-19.1,0,18,1,0","Vraesier,Arm Low Back,23.2,-91,9.3,0,5,1,0","Vraesier,Fist Back,31.4,-62.4,6.5,0,3,1,0","Vraesier,Leg Up,-89,-211,-118,0,8,1,0","Vraesier,Leg Low,-128,-245.4,-143,0,10,1,0","Vraesier,Foot,-158.6,-281.4,-162,0,13,1,0","Vraesier,Leg Up,-90,-147.6,-54,0,12,1,0","Vraesier,Leg Low,-135.6,-141,-115,0,13,1,0","Vraesier,Foot,-180,-152.2,-119,0,15,1,0","Vraesier Greatsword,Base,-2.8,-173.6,-51.3,0,14,1,0","Vraesier Sword,Base,81.2,-74.8,107.2,0,4,1,0","Vraesier,Hankerchief_speed2,-43.8,-208.4,-99.3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatAiraweak2/13,"Vraesier,Head,68.4,-235,-40.5,0,4,1,0","Vraesier,Neck,48.8,-227.6,-65.8,0,7,1,0","Vraesier,Body,-4.4,-190.2,-52.1,0,6,1,0","Vraesier,Arm Up,-21,-247.2,-105,0,4,1,0","Vraesier,Arm Low,-65.6,-235.8,-53.5,0,3,1,0","Vraesier,Fist,-88.6,-220.4,-71,0,3,1,0","Vraesier,Arm Up Back,45,-174.4,-6.6,0,18,1,0","Vraesier,Arm Low Back,45.8,-130,-2.5,0,5,1,0","Vraesier,Fist Back,49.4,-103.4,-5.2,0,3,1,0","Vraesier,Leg Up,-75,-168.2,-87,0,8,1,0","Vraesier,Leg Low,-128.4,-171.4,-96,0,10,1,0","Vraesier,Foot,-174,-163.4,-92,0,13,1,0","Vraesier,Leg Up,-50.4,-119.6,-24,0,12,1,0","Vraesier,Leg Low,-81.2,-76,-39,0,13,1,0","Vraesier,Foot,-114,-37.2,-73,0,15,1,0","Vraesier Greatsword,Base,5.2,-181.6,-26.8,0,14,1,0","Vraesier Sword,Base,99.4,-123.2,117.1,0,4,1,0","Vraesier,Hankerchief_speed1,-38.8,-198.4,-90.3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatAiraweak2/14,"Vraesier,Head,35.4,-260,-13.5,0,4,1,0","Vraesier,Neck,25.8,-246.6,-13.3,0,7,1,0","Vraesier,Body,0.6,-185.2,-16.6,0,6,1,0","Vraesier,Arm Up,-43,-219.2,-60.8,0,4,1,0","Vraesier,Arm Low,-79.6,-181.2,-25.8,0,3,1,0","Vraesier,Fist,-87.4,-153.6,-21.2,0,3,1,0","Vraesier,Arm Up Back,39,-198.4,17.4,0,18,1,0","Vraesier,Arm Low Back,60.8,-146.2,22,0,5,1,0","Vraesier,Fist Back,78.4,-120.4,34,0,3,1,0","Vraesier,Leg Up,-36,-113.6,-27.5,0,8,1,0","Vraesier,Leg Low,-69,-68.8,-41,0,10,1,0","Vraesier,Foot,-88.6,-33.4,-43.2,0,13,1,0","Vraesier,Leg Up,6.2,-105,16,0,12,1,0","Vraesier,Leg Low,2.8,-51.8,-24.9,0,13,1,0","Vraesier,Foot,-6,-10.2,-20.5,0,15,1,0","Vraesier Greatsword,Base,3.2,-183.6,1.1,0,14,1,0","Vraesier Sword,Base,109,-161,145.3,0,4,1,0","Vraesier,Hankerchief_speed2,-23.8,-174.4,-90.3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatAiraweak2strong/0,"Vraesier,Head,75.6,-197.6,-45.5,0,4,1,0","Vraesier,Neck,56.4,-197.8,-80.8,0,7,1,0","Vraesier,Body,-12.4,-190.2,-80.1,0,6,1,0","Vraesier,Arm Up,0.2,-243,-120.5,0,4,1,0","Vraesier,Arm Low,-48.6,-258.6,-91.3,0,3,1,0","Vraesier,Fist,-76.2,-253.4,-67.1,0,3,1,0","Vraesier,Arm Up Back,21.6,-140.4,-10.1,0,18,1,0","Vraesier,Arm Low Back,29.2,-90,14.8,0,5,1,0","Vraesier,Fist Back,38.4,-65.4,9.5,0,3,1,0","Vraesier,Leg Up,-83.6,-149.2,-39.1,0,8,1,0","Vraesier,Leg Low,-132,-128.8,-98.3,0,10,1,0","Vraesier,Foot,-182.2,-124,-97.5,0,13,1,0","Vraesier,Leg Up,-94,-199.6,-106.6,0,12,1,0","Vraesier,Leg Low,-137,-233.8,-148.6,0,13,1,0","Vraesier,Foot,-165,-272.8,-171.7,0,15,1,0","Vraesier Greatsword,Base,2.2,-168.6,-48.3,0,14,1,0","Vraesier Sword,Base,89.2,-78.8,105.7,0,4,1,0","Vraesier,Hankerchief_speed1,-43.8,-206.4,-107.3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatAiraweak2strong/1,"Vraesier,Head,71.6,-216.6,-38,0,4,1,0","Vraesier,Neck,52.4,-210.8,-62.3,0,7,1,0","Vraesier,Body,-12.4,-190.2,-70.6,0,6,1,0","Vraesier,Arm Up,-5.8,-229,-84,0,4,1,0","Vraesier,Arm Low,-51.2,-215.2,-60,0,3,1,0","Vraesier,Open,-71,-194.8,-62,0,3,1,0","Vraesier,Arm Up Back,32.6,-166.4,-3,0,18,1,0","Vraesier,Arm Low Back,38.2,-124,8.3,0,5,1,0","Vraesier,Fist Back,42.8,-99.6,-8,0,3,1,0","Vraesier,Leg Up,-67.6,-138.2,-30.1,0,8,1,0","Vraesier,Leg Low,-110,-110.8,-88.8,0,10,1,0","Vraesier,Foot,-158.2,-98,-83,0,13,1,0","Vraesier,Leg Up,-92,-186.6,-100.1,0,12,1,0","Vraesier,Leg Low,-141,-211.8,-134.6,0,13,1,0","Vraesier,Foot,-178.6,-241.6,-148.2,0,15,1,0","Vraesier Greatsword,Base,2.2,-173.6,-38.8,0,14,1,0","Vraesier Sword,Base,97.2,-105.2,95.7,0,4,1,0","Vraesier,Hankerchief_speed2,-43.8,-204.4,-97.8,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatAiraweak2strong/2,"Vraesier,Head,61.6,-245.6,-31.5,0,4,1,0","Vraesier,Neck,43.4,-236.8,-55.8,0,7,1,0","Vraesier,Body,-12.4,-199.2,-55.1,0,6,1,0","Vraesier,Arm Up,-20.4,-241.4,-67,0,4,1,0","Vraesier,Arm Low,-61.2,-208.6,-36,0,3,1,0","Vraesier,Open,-74.4,-185.2,-47,0,3,1,0","Vraesier,Arm Up Back,46.6,-195.4,35,0,18,1,0","Vraesier,Arm Low Back,76.8,-154.4,34,0,5,1,0","Vraesier,Fist Back,82.8,-132.8,-45,0,3,1,0","Vraesier,Leg Up,-66.6,-139.2,-37.6,0,8,1,0","Vraesier,Leg Low,-112,-108.8,-77.3,0,10,1,0","Vraesier,Foot,-162.2,-96,-100.5,0,13,1,0","Vraesier,Leg Up,-92,-184.6,-95.6,0,12,1,0","Vraesier,Leg Low,-142,-202.8,-120.3,0,13,1,0","Vraesier,Foot,-182.8,-224.6,-146.7,0,15,1,0","Vraesier Greatsword,Base,-4.8,-190.6,-30.8,0,14,1,0","Vraesier Sword,Base,134.2,-104.2,62,0,4,1,0","Vraesier,Hankerchief_speed1,-43.8,-210.4,-97.8,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
PresetCombatAiraweak2strong/3,"Vraesier,Head,56.6,-249.6,-23,0,4,1,0","Vraesier,Neck,40.4,-238.8,-46.3,0,7,1,0","Vraesier,Body,-12.4,-199.2,-51.6,0,6,1,0","Vraesier,Arm Up,-18.4,-241.4,-61,0,4,1,0","Vraesier,Arm Low,-55.2,-204.6,-24,0,3,1,0","Vraesier,Open,-61.4,-179.2,-29,0,3,1,0","Vraesier,Arm Up Back,38.2,-204.6,39.5,0,18,1,0","Vraesier,Arm Low Back,61,-177,34.7,0,5,1,0","Vraesier,Fist Back,67,-155.6,-45,0,3,1,0","Vraesier,Leg Up,-55.6,-134.2,-28.1,0,8,1,0","Vraesier,Leg Low,-96,-98.8,-69.8,0,10,1,0","Vraesier,Foot,-141.2,-83,-93,0,13,1,0","Vraesier,Leg Up,-94,-174.6,-86.1,0,12,1,0","Vraesier,Leg Low,-145,-180.8,-100.8,0,13,1,0","Vraesier,Foot,-193.8,-194.6,-143.2,0,15,1,0","Vraesier Greatsword,Base,-1.8,-191.6,-27.3,0,14,1,0","Vraesier Sword,Stab,136.2,-117.6,58,0,4,1,1","Vraesier,Hankerchief_speed2,-45.8,-207.4,-94.3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.3,,"Swing Flat Small,1000,10"
PresetCombatAiraweak2strong/4,"Vraesier,Head,55.6,-250.6,-23,0,4,1,0","Vraesier,Neck,40.4,-238.8,-46.3,0,7,1,0","Vraesier,Body,-12.4,-199.2,-47.6,0,6,1,0","Vraesier,Arm Up,-18.4,-241.4,-58,0,4,1,0","Vraesier,Arm Low,-51.2,-204.6,-24,0,3,1,0","Vraesier,Open,-57.4,-179.2,-29,0,3,1,0","Vraesier,Arm Up Back,38.2,-197.6,29.5,0,18,1,0","Vraesier,Arm Low Back,38,-206,-154,0,5,1,0","Vraesier,Fist,20.2,-224,-78,1,3,1,0","Vraesier,Leg Up,-52.6,-134.2,-28.1,0,8,1,0","Vraesier,Leg Low,-93,-98.8,-69.8,0,10,1,0","Vraesier,Foot,-138.2,-83,-93,0,13,1,0","Vraesier,Leg Up,-94,-174.6,-85.1,0,12,1,0","Vraesier,Leg Low,-145,-176.8,-93.8,0,13,1,0","Vraesier,Foot,-188.8,-184.6,-137.2,0,15,1,0","Vraesier Greatsword,Base,-3.8,-191.6,-25.3,0,14,1,0","Vraesier Sword,Stab,-4.8,-292.2,-158,0,4,1,1","Vraesier,Hankerchief_speed2,-44.8,-201.4,-94.3,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatAiraweak2strong/5,"Vraesier,Head,54.6,-253.6,-27.5,0,4,1,0","Vraesier,Neck,39.4,-241.8,-33.3,0,7,1,0","Vraesier,Body,-12.4,-199.2,-49.1,0,6,1,0","Vraesier,Arm Up,-18.4,-238.4,-53,0,4,1,0","Vraesier,Arm Low,-49.2,-198.6,-19,0,3,1,0","Vraesier,Open,-51.4,-173.2,-21,0,3,1,0","Vraesier,Arm Up Back,36.2,-209.6,45,0,18,1,0","Vraesier,Arm Low Back,36,-222.6,-152,0,5,1,0","Vraesier,Fist,20.2,-238,-74,1,3,1,0","Vraesier,Leg Up,-50.6,-134.2,-27.1,0,8,1,0","Vraesier,Leg Low,-91,-95.8,-74.3,0,10,1,0","Vraesier,Foot,-136.2,-73,-74.5,0,13,1,0","Vraesier,Leg Up,-90,-171.6,-80.1,0,12,1,0","Vraesier,Leg Low,-146,-171.8,-98.3,0,13,1,0","Vraesier,Foot,-191.8,-180.6,-132.7,0,15,1,0","Vraesier Greatsword,Base,-1.8,-190.6,-23.3,0,14,1,0","Vraesier Sword,Base,-9.2,-285.2,-149,0,4,1,1","Vraesier,Hankerchief_speed1,-47.8,-203.4,-84.8,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatAiraweak2strong/6,"Vraesier,Head,50.6,-257.6,-25.5,0,4,1,0","Vraesier,Neck,35.4,-245.8,-31.3,0,7,1,0","Vraesier,Body,-12.4,-199.2,-41.1,0,6,1,0","Vraesier,Arm Up,-18.4,-238.4,-41,0,4,1,0","Vraesier,Arm Low,-38.2,-198.6,-10,0,3,1,0","Vraesier,Open,-38.4,-174.2,-17,0,3,1,0","Vraesier,Arm Up Back,36.2,-212.6,47,0,18,1,0","Vraesier,Arm Low Back,36,-225.6,-150,0,5,1,0","Vraesier,Fist,20.2,-241,-72,1,3,1,0","Vraesier,Leg Up,-43.6,-134.2,-22.1,0,8,1,0","Vraesier,Leg Low,-81,-95.8,-63.3,0,10,1,0","Vraesier,Foot,-121.2,-66,-70.5,0,13,1,0","Vraesier,Leg Up,-88,-170.6,-77.1,0,12,1,0","Vraesier,Leg Low,-138,-168.8,-90.3,0,13,1,0","Vraesier,Foot,-182.8,-169.6,-127.7,0,15,1,0","Vraesier Greatsword,Base,-10.8,-191.6,-22.3,0,14,1,0","Vraesier Sword,Base,-11.2,-285.2,-145,0,4,1,1","Vraesier,Hankerchief_speed1,-47.8,-203.4,-84.8,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stoppable,,
PresetCombatAiraweak2strong/7,"Vraesier,Head,26.6,-263.6,-24.5,0,4,1,0","Vraesier,Neck,14.4,-248.8,-31.3,0,7,1,0","Vraesier,Body,-19.4,-196.2,-27.6,0,6,1,0","Vraesier,Arm Up,-13.8,-226,26.1,0,4,1,0","Vraesier,Arm Low,16,-188.2,57.8,0,3,1,0","Vraesier,Open,46.6,-176.6,56.7,0,3,1,0","Vraesier,Arm Up Back,35.2,-213.6,50,0,18,1,0","Vraesier,Arm Low Back,82.4,-179.4,47.7,0,5,1,0","Vraesier,Fist Back,101.2,-164.2,36.9,0,3,1,0","Vraesier,Leg Up,-29.6,-126.2,-3.6,0,8,1,0","Vraesier,Leg Low,-52,-74.4,-41.7,0,10,1,0","Vraesier,Foot,-69.2,-31.2,-26.5,0,13,1,0","Vraesier,Leg Up,-79,-150,-67.6,0,12,1,0","Vraesier,Leg Low,-132.8,-144.4,-98.3,0,13,1,0","Vraesier,Foot,-177.8,-151.4,-129.2,0,15,1,0","Vraesier Greatsword,Base,-20.8,-194.6,-12.8,0,14,1,0","Vraesier Sword,Base,143,-197.6,128.7,0,4,1,0","Vraesier,Hankerchief_speed2,-53.8,-184.4,-56.8,0,5,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.2,stoppable",,
