Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/3,"Viskes,Head,16.5,-259.7,-9,0,4,1,0","Viskes,Neck,10,-227.2,-4,0,18,1,0","Viskes,Body,3.6,-173.2,-2.5,0,15,1,0","Viskes,Arm Up,-45.5,-184.2,-48,0,17,1,0","Viskes,Arm Low,-68,-137,-17,0,12,1,0","Viskes,Fist,-79,-102.8,-8,0,14,1,0","Viskes,Arm Up,44,-181.7,35,1,22,1,0","Viskes,Arm Low,67.6,-138,12,1,22,1,0","Viskes,Fist,73.6,-103.6,-1,1,27,1,0","Viskes,Leg Up,-21.5,-88.2,-10.2,0,17,1,0","Viskes,Leg Low,-27.5,-44.2,-4,0,23,1,0","Viskes,Foot,-21.4,-7.7,0,0,22,1,0","Viskes,Leg Up,24.2,-86.4,3,0,20,1,0","Viskes,Leg Low,29,-42.7,8.5,0,25,1,0","Viskes,Foot,42.1,-7.2,0,0,24,1,0",,,"Item,Horseshoe,-76.6,-114.8,-182,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.3,,
PresetCityStandIdle/4,"Viskes,Head,15.5,-261.7,-7,0,4,1,0","Viskes,Neck,9,-229.2,-2,0,18,1,0","Viskes,Body,2.6,-175.2,-2.5,0,15,1,0","Viskes,Arm Up,-46.5,-185.2,-48,0,17,1,0","Viskes,Arm Low,-69,-138,-17,0,12,1,0","Viskes,Fist,-77,-103.8,1,0,14,1,0","Viskes,Arm Up,42,-184.7,38,1,22,1,0","Viskes,Arm Low,65.6,-139,13,1,22,1,0","Viskes,Fist,70.6,-104.6,-9,1,27,1,0","Viskes,Leg Up,-21.5,-88.2,-10.2,0,17,1,0","Viskes,Leg Low,-27.5,-44.2,-4,0,23,1,0","Viskes,Foot,-21.4,-7.7,0,0,22,1,0","Viskes,Leg Up,24.2,-86.4,3,0,20,1,0","Viskes,Leg Low,29,-42.7,8.5,0,25,1,0","Viskes,Foot,42.1,-7.2,0,0,24,1,0",,,"Item,Horseshoe,-74.6,-115.8,-173,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,,
PresetCityStandIdle/5,"Viskes,Head,11.5,-263.7,-4,0,4,1,0","Viskes,Neck,6,-229.2,-2,0,18,1,0","Viskes,Body,0.6,-177.2,-0.5,0,15,1,0","Viskes,Arm Up,-46.5,-184.2,-43,0,17,1,0","Viskes,Arm Low,-67,-137,-12,0,12,1,0","Viskes,Fist,-72,-102.8,4,0,14,1,0","Viskes,Arm Up,38,-186.7,43,1,22,1,0","Viskes,Arm Low,64.6,-145,15,1,22,1,0","Viskes,Fist,69.6,-108.6,-4,1,27,1,0","Viskes,Leg Up,-21.5,-88.2,-10.2,0,17,1,0","Viskes,Leg Low,-27.5,-44.2,-4,0,23,1,0","Viskes,Foot,-21.4,-7.7,0,0,22,1,0","Viskes,Leg Up,24.2,-86.4,3,0,20,1,0","Viskes,Leg Low,29,-42.7,8.5,0,25,1,0","Viskes,Foot,42.1,-7.2,0,0,24,1,0",,,"Item,Horseshoe,-69.6,-114.8,-170,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
StopTalk/0,"Viskes,Head,19.5,-261.7,9,0,4,1,0","Viskes,Neck,16,-227.2,5,0,18,1,0","Viskes,Body,3.6,-173.2,-8.5,0,15,1,0","Viskes,Arm Up,-45.5,-187.2,-66,0,17,1,0","Viskes,Arm Low,-84,-159,-33,0,12,1,0","Viskes,Fist,-103,-125.8,-25,0,14,1,0","Viskes,Arm Up,55,-200.7,104,1,22,1,0","Viskes,Arm Low,110.6,-223,126,1,22,1,0","Viskes,Twopoint,148.4,-249.8,134,1,27,1,0","Viskes,Leg Up,-22.5,-90.2,5.8,0,17,1,0","Viskes,Leg Low,-25.5,-44.2,-9,0,23,1,0","Viskes,Foot,-21.4,-7.7,0,0,22,1,0","Viskes,Leg Up,28.2,-85.4,25,0,20,1,0","Viskes,Leg Low,34,-42.7,0.5,0,25,1,0","Viskes,Foot,42.1,-7.2,0,0,24,1,0",,,"Item,Horseshoe,-95.6,-134.8,-206,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
StopTalk/1,"Viskes,Head,19.5,-261.7,6,0,4,1,0","Viskes,Neck,16,-227.2,5,0,18,1,0","Viskes,Body,3.6,-173.2,-7.5,0,15,1,0","Viskes,Arm Up,-45.5,-186.2,-62,0,17,1,0","Viskes,Arm Low,-84,-156,-29,0,12,1,0","Viskes,Fist,-99,-121.8,-22,0,14,1,0","Viskes,Arm Up,55,-196.7,96,1,22,1,0","Viskes,Arm Low,113.6,-209,115,1,22,1,0","Viskes,Twopoint,156.4,-229.8,125,1,27,1,0","Viskes,Leg Up,-22.5,-90.2,3.8,0,17,1,0","Viskes,Leg Low,-25.5,-44.2,-9,0,23,1,0","Viskes,Foot,-21.4,-7.7,0,0,22,1,0","Viskes,Leg Up,28.2,-85.4,23,0,20,1,0","Viskes,Leg Low,34,-42.7,0.5,0,25,1,0","Viskes,Foot,42.1,-7.2,0,0,24,1,0",,,"Item,Horseshoe,-95.6,-129.8,-200,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/2,"Viskes,Head,16.5,-261.7,0,0,4,1,0","Viskes,Neck,13,-227.2,5,0,18,1,0","Viskes,Body,3.6,-173.2,-4.5,0,15,1,0","Viskes,Arm Up,-45.5,-183.2,-53,0,17,1,0","Viskes,Arm Low,-80,-148,-35,0,12,1,0","Viskes,Fist,-98,-113.8,-16,0,14,1,0","Viskes,Arm Up,52,-192.7,87,1,22,1,0","Viskes,Arm Low,111.6,-197,101,1,22,1,0","Viskes,Twopoint,156.4,-204.8,105,1,27,1,0","Viskes,Leg Up,-22.5,-88.2,-3.2,0,17,1,0","Viskes,Leg Low,-27.5,-44.2,-7,0,23,1,0","Viskes,Foot,-21.4,-7.7,0,0,22,1,0","Viskes,Leg Up,27.2,-86.4,14,0,20,1,0","Viskes,Leg Low,33,-42.7,4.5,0,25,1,0","Viskes,Foot,42.1,-7.2,0,0,24,1,0",,,"Item,Horseshoe,-94.6,-121.8,-191,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/3,"Viskes,Head,18.5,-261.7,-5,0,4,1,0","Viskes,Neck,11,-227.2,1,0,18,1,0","Viskes,Body,3.6,-173.2,-4.5,0,15,1,0","Viskes,Arm Up,-42.5,-185.2,-55,0,17,1,0","Viskes,Arm Low,-71,-146,-18,0,12,1,0","Viskes,Fist,-77,-109.8,-4,0,14,1,0","Viskes,Arm Up,52,-190.7,69,1,22,1,0","Viskes,Arm Low,107.6,-178,88,1,22,1,0","Viskes,Fist,143.4,-175.8,77,1,27,1,0","Viskes,Leg Up,-22.5,-88.2,-3.2,0,17,1,0","Viskes,Leg Low,-27.5,-44.2,-7,0,23,1,0","Viskes,Foot,-21.4,-7.7,0,0,22,1,0","Viskes,Leg Up,27.2,-86.4,14,0,20,1,0","Viskes,Leg Low,33,-42.7,4.5,0,25,1,0","Viskes,Foot,42.1,-7.2,0,0,24,1,0",,,"Item,Horseshoe,-74.6,-119.8,-180,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/4,"Viskes,Head,7.5,-261.7,3,0,4,1,0","Viskes,Neck,7,-227.2,1,0,18,1,0","Viskes,Body,1.6,-173.2,1.5,0,15,1,0","Viskes,Arm Up,-45.5,-184.2,-48,0,17,1,0","Viskes,Arm Low,-72,-142,-17,0,12,1,0","Viskes,Fist,-83,-107.8,-8,0,14,1,0","Viskes,Arm Up,48,-185.7,49,1,22,1,0","Viskes,Arm Low,87.6,-148,46,1,22,1,0","Viskes,Fist,112.6,-124,34,1,27,1,0","Viskes,Leg Up,-21.5,-88.2,-10.2,0,17,1,0","Viskes,Leg Low,-27.5,-44.2,-4,0,23,1,0","Viskes,Foot,-21.4,-7.7,0,0,22,1,0","Viskes,Leg Up,24.2,-86.4,3,0,20,1,0","Viskes,Leg Low,29,-42.7,8.5,0,25,1,0","Viskes,Foot,42.1,-7.2,0,0,24,1,0",,,"Item,Horseshoe,-80.6,-119.8,-182,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/0,"Viskes,Head,7.5,-261.7,3,0,4,1,0","Viskes,Neck,7,-227.2,1,0,18,1,0","Viskes,Body,1.6,-173.2,1.5,0,15,1,0","Viskes,Arm Up,-45.5,-184.2,-48,0,17,1,0","Viskes,Arm Low,-72,-142,-17,0,12,1,0","Viskes,Fist,-83,-107.8,-8,0,14,1,0","Viskes,Arm Up,48,-185.7,49,1,22,1,0","Viskes,Arm Low,87.6,-148,46,1,22,1,0","Viskes,Fist,112.6,-124,34,1,27,1,0","Viskes,Leg Up,-21.5,-88.2,-10.2,0,17,1,0","Viskes,Leg Low,-27.5,-44.2,-4,0,23,1,0","Viskes,Foot,-21.4,-7.7,0,0,22,1,0","Viskes,Leg Up,24.2,-86.4,3,0,20,1,0","Viskes,Leg Low,29,-42.7,8.5,0,25,1,0","Viskes,Foot,42.1,-7.2,0,0,24,1,0",,,"Item,Horseshoe,-80.6,-119.8,-182,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
Talk/1,"Viskes,Head,18.5,-261.7,-5,0,4,1,0","Viskes,Neck,11,-227.2,1,0,18,1,0","Viskes,Body,3.6,-173.2,-4.5,0,15,1,0","Viskes,Arm Up,-42.5,-185.2,-55,0,17,1,0","Viskes,Arm Low,-71,-146,-18,0,12,1,0","Viskes,Fist,-77,-109.8,-4,0,14,1,0","Viskes,Arm Up,52,-190.7,69,1,22,1,0","Viskes,Arm Low,107.6,-178,88,1,22,1,0","Viskes,Fist,143.4,-175.8,77,1,27,1,0","Viskes,Leg Up,-22.5,-88.2,-3.2,0,17,1,0","Viskes,Leg Low,-27.5,-44.2,-7,0,23,1,0","Viskes,Foot,-21.4,-7.7,0,0,22,1,0","Viskes,Leg Up,27.2,-86.4,14,0,20,1,0","Viskes,Leg Low,33,-42.7,4.5,0,25,1,0","Viskes,Foot,42.1,-7.2,0,0,24,1,0",,,"Item,Horseshoe,-74.6,-119.8,-180,0,17,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
