Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PresetCityStandIdle/3,"Nraesier,Head,11.5,-235.7,15,0,4,1,0","Nraesier,Neck,9,-215.2,-5,0,8,1,0","Nraesier,Body,1.6,-144.2,-1,0,7,1,0",,"Nraesier,Arm Low,-38.8,-139.8,-20,1,7,1,0","Nraesier,Fist,-42.6,-102.6,-14,0,2,1,0","Nraesier,Arm Up,53.4,-181.6,30,1,7,1,0","Nraesier,Arm Low,61.4,-185.8,197,0,5,1,0","Nraesier,Fist Back,58.8,-199.4,173,0,2,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,13.4,-180.4,3,0,6,1,0","Item,Beer Mug,59.2,-225.2,90,1,3,1,0","Item,Meat,-12,-107.4,-82,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/4,"Nraesier,Head,9.5,-236.7,17,0,4,1,0","Nraesier,Neck,8,-214.2,-5,0,8,1,0","Nraesier,Body,1.6,-144.2,-1,0,7,1,0",,"Nraesier,Arm Low,-38.8,-139.8,-18,1,7,1,0","Nraesier,Fist,-42.6,-102.6,-11,0,2,1,0","Nraesier,Arm Up,53.4,-183.6,30,1,7,1,0","Nraesier,Arm Low,61.4,-187.8,197,0,5,1,0","Nraesier,Fist Back,58.8,-199.4,173,0,2,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,13.4,-180.4,5,0,6,1,0","Item,Beer Mug,57.2,-227.2,92,1,3,1,0","Item,Meat,-12,-107.4,-80,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/5,"Nraesier,Head,11.5,-235.7,15,0,4,1,0","Nraesier,Neck,9,-215.2,-5,0,8,1,0","Nraesier,Body,1.6,-144.2,-1,0,7,1,0",,"Nraesier,Arm Low,-38.8,-139.8,-20,1,7,1,0","Nraesier,Fist,-42.6,-102.6,-14,0,2,1,0","Nraesier,Arm Up,53.4,-181.6,30,1,7,1,0","Nraesier,Arm Low,61.4,-185.8,197,0,5,1,0","Nraesier,Fist Back,58.8,-199.4,173,0,2,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,13.4,-180.4,3,0,6,1,0","Item,Beer Mug,59.2,-225.2,90,1,3,1,0","Item,Meat,-12,-107.4,-82,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/6,"Nraesier,Head,9.5,-236.7,17,0,4,1,0","Nraesier,Neck,8,-214.2,-5,0,8,1,0","Nraesier,Body,1.6,-144.2,-1,0,7,1,0",,"Nraesier,Arm Low,-38.8,-139.8,-18,1,7,1,0","Nraesier,Fist,-41.6,-102.6,-10,0,2,1,0","Nraesier,Arm Up,53.4,-183.6,30,1,7,1,0","Nraesier,Arm Low,61.4,-187.8,197,0,5,1,0","Nraesier,Fist Back,58.8,-199.4,173,0,2,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,13.4,-180.4,5,0,6,1,0","Item,Beer Mug,57.2,-227.2,92,1,3,1,0","Item,Meat,-12,-107.4,-80,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/7,"Nraesier,Head,9.5,-235.7,-6,0,4,1,0","Nraesier,Neck,2,-213.2,-13,0,8,1,0","Nraesier,Body,-0.4,-144.2,-1,0,7,1,0",,"Nraesier,Arm Low,-48.8,-143.8,-12,1,7,1,0","Nraesier,Fist,-49.6,-105.6,-8,0,2,1,0","Nraesier,Arm Up,39.4,-180.6,30,1,14,1,0","Nraesier,Arm Low,66.4,-173.8,134,0,13,1,0","Nraesier,Fist Back,90.8,-191.4,86,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,4.4,-180.4,1,0,6,1,0","Item,Beer Mug,120.2,-196.2,12,1,19,1,0","Item,Meat,-20,-107.4,-95,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/8,"Nraesier,Head,7.5,-235.7,2,0,4,1,0","Nraesier,Neck,2,-213.2,-13,0,8,1,0","Nraesier,Body,-0.4,-144.2,-1,0,7,1,0",,"Nraesier,Arm Low,-42.8,-138.8,-6,1,7,1,0","Nraesier,Fist,-40.6,-100.6,-10,0,2,1,0","Nraesier,Arm Up,47.4,-183.6,63,1,14,1,0","Nraesier,Arm Low,85.4,-187.8,137,0,13,1,0","Nraesier,Fist Back,110.8,-210.4,89,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,6.4,-180.4,4,0,6,1,0","Item,Beer Mug,139.2,-216.2,22,1,19,1,0","Item,Meat,-8,-105.4,-85,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/9,"Nraesier,Head,7.5,-235.7,8,0,4,1,0","Nraesier,Neck,2,-213.2,-13,0,8,1,0","Nraesier,Body,-0.4,-144.2,-1,0,7,1,0",,"Nraesier,Arm Low,-40.8,-138.8,-3,1,7,1,0","Nraesier,Fist,-37.6,-100.6,-5,0,2,1,0","Nraesier,Arm Up,46.4,-182.6,82,1,15,1,0","Nraesier,Arm Low,95.4,-184.8,110,0,13,1,0","Nraesier,Fist Back,129.8,-194.4,82,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,8.4,-181.4,8,0,6,1,0","Item,Beer Mug,158.2,-202.2,22,1,19,1,0","Item,Meat,-6,-105.4,-82,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/10,"Nraesier,Head,4.5,-236.7,10,0,4,1,0","Nraesier,Neck,3,-216.2,-3,0,8,1,0","Nraesier,Body,1.6,-144.2,1,0,7,1,0",,"Nraesier,Arm Low,-37.8,-137.8,-1,1,7,1,0","Nraesier,Fist,-33.6,-100.6,0,0,2,1,0","Nraesier,Arm Up,46.4,-182.6,82,1,15,1,0","Nraesier,Arm Low,95.4,-184.8,110,0,13,1,0","Nraesier,Fist Back,129.8,-194.4,82,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,8.4,-181.4,8,0,6,1,0","Item,Beer Mug,159.2,-201.2,16,1,19,1,0","Item,Meat,-3,-102.4,-85,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.3,
PresetCityStandIdle/11,"Nraesier,Head,3.5,-235.7,-3,0,4,1,0","Nraesier,Neck,-4,-213.2,-13,0,8,1,0","Nraesier,Body,-2.4,-144.2,1,0,7,1,0",,"Nraesier,Arm Low,-47.8,-136.8,-5,1,7,1,0","Nraesier,Fist,-45.6,-100.6,-9,0,2,1,0","Nraesier,Arm Up,31.4,-180.6,23,1,14,1,0","Nraesier,Arm Low,59.4,-161.8,105,0,13,1,0","Nraesier,Fist Back,87.8,-165.4,76,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,0.4,-177.4,0,0,6,1,0","Item,Beer Mug,112.2,-169.2,12,1,19,1,0","Item,Meat,-16,-104.4,-80,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/12,"Nraesier,Head,-2.5,-235.7,3,0,4,1,0","Nraesier,Neck,-8,-216.2,-13,0,8,1,0","Nraesier,Body,-4.4,-144.2,2,0,7,1,0",,"Nraesier,Arm Low,-35.8,-136.8,30,1,7,1,0","Nraesier,Fist,-10.2,-109.2,39,0,2,1,0",,"Nraesier,Arm Low,56.4,-147.8,58,0,13,1,0","Nraesier,Fist Back,83,-130,40,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape,-1.6,-177.4,1,0,6,1,0","Item,Beer Mug,108.8,-112.4,-25,1,19,1,0","Item,Meat,12,-125.4,-39,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/13,"Nraesier,Head,3.5,-231.7,-8,0,4,1,0","Nraesier,Neck,-5,-216.2,-17,0,8,1,0","Nraesier,Body,-4.4,-144.2,-2,0,7,1,0","Nraesier,Arm Up,-43.8,-171.4,-20,0,7,1,0","Nraesier,Arm Low,-28.8,-142.8,65,1,7,1,0","Nraesier,Fist,6.8,-134.2,74,0,2,1,0",,"Nraesier,Arm Low,56.4,-143.8,53,0,13,1,0","Nraesier,Fist Back,81,-123,47,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape,-1.6,-177.4,-3,0,6,1,0","Item,Beer Mug,108.8,-108.4,-18,1,19,1,0","Item,Meat,9.2,-169.6,0,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/14,"Nraesier,Head,3.5,-231.7,-11,0,4,1,0","Nraesier,Neck,-5,-216.2,-17,0,8,1,0","Nraesier,Body,-4.4,-144.2,-2,0,7,1,0","Nraesier,Arm Up,-43.8,-169.4,-17,0,7,1,0","Nraesier,Arm Low,-28.8,-142.8,68,1,7,1,0","Nraesier,Fist,6.8,-137.2,81,0,2,1,0",,"Nraesier,Arm Low,55.4,-140.8,51,0,13,1,0","Nraesier,Fist Back,78,-121,47,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape,-1.6,-177.4,-3,0,6,1,0","Item,Beer Mug,104.8,-105.4,-21,1,19,1,0","Item,Meat,9.2,-172.6,3,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/15,"Nraesier,Head,3.5,-231.7,-8,0,4,1,0","Nraesier,Neck,-5,-216.2,-17,0,8,1,0","Nraesier,Body,-4.4,-144.2,-2,0,7,1,0","Nraesier,Arm Up,-43.8,-171.4,-20,0,7,1,0","Nraesier,Arm Low,-28.8,-142.8,65,1,7,1,0","Nraesier,Fist,6.8,-134.2,74,0,2,1,0",,"Nraesier,Arm Low,56.4,-143.8,53,0,13,1,0","Nraesier,Fist Back,81,-123,47,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape,-1.6,-177.4,-3,0,6,1,0","Item,Beer Mug,108.8,-108.4,-18,1,19,1,0","Item,Meat,9.2,-169.6,0,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/16,"Nraesier,Head,3.5,-231.7,-11,0,4,1,0","Nraesier,Neck,-5,-216.2,-17,0,8,1,0","Nraesier,Body,-4.4,-144.2,-2,0,7,1,0","Nraesier,Arm Up,-43.8,-169.4,-17,0,7,1,0","Nraesier,Arm Low,-28.8,-142.8,68,1,7,1,0","Nraesier,Fist,6.8,-137.2,81,0,2,1,0",,"Nraesier,Arm Low,55.4,-140.8,51,0,13,1,0","Nraesier,Fist Back,78,-121,47,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape,-1.6,-177.4,-3,0,6,1,0","Item,Beer Mug,104.8,-105.4,-21,1,19,1,0","Item,Meat,9.2,-172.6,3,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
PresetCityStandIdle/17,"Nraesier,Head,-1.5,-235.7,-4,0,4,1,0","Nraesier,Neck,-8,-216.2,-13,0,8,1,0","Nraesier,Body,-6.4,-144.2,0,0,7,1,0",,"Nraesier,Arm Low,-35.8,-136.8,30,1,7,1,0","Nraesier,Fist,-10.2,-109.2,39,0,2,1,0",,"Nraesier,Arm Low,54.4,-145.8,54,0,13,1,0","Nraesier,Fist Back,80,-122,36,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape,-1.6,-177.4,-1,0,6,1,0","Item,Beer Mug,102.8,-103.4,-30,1,19,1,0","Item,Meat,12,-125.4,-39,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,
StopTalk/0,"Nraesier,Head,4.5,-236.7,10,0,4,1,0","Nraesier,Neck,3,-216.2,-3,0,8,1,0","Nraesier,Body,1.6,-144.2,1,0,7,1,0",,"Nraesier,Arm Low,-37.8,-137.8,-1,1,7,1,0","Nraesier,Fist,-33.6,-100.6,0,0,2,1,0","Nraesier,Arm Up,46.4,-182.6,82,1,15,1,0","Nraesier,Arm Low,95.4,-184.8,110,0,13,1,0","Nraesier,Twopoint,129.8,-197.4,90,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,8.4,-179.4,8,0,6,1,0","Item,Beer Mug,157.2,-199.2,11,1,19,1,0","Item,Meat,-3,-102.4,-85,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
StopTalk/1,"Nraesier,Head,7.5,-235.7,8,0,4,1,0","Nraesier,Neck,2,-213.2,-13,0,8,1,0","Nraesier,Body,-0.4,-144.2,-1,0,7,1,0",,"Nraesier,Arm Low,-40.8,-138.8,-3,1,7,1,0","Nraesier,Fist,-37.6,-100.6,-5,0,2,1,0","Nraesier,Arm Up,46.4,-182.6,82,1,15,1,0","Nraesier,Arm Low,95.4,-184.8,110,0,13,1,0","Nraesier,Twopoint,129.8,-197.4,90,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,6.4,-180.4,4,0,6,1,0","Item,Beer Mug,158.2,-202.2,22,1,19,1,0","Item,Meat,-6,-105.4,-82,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/2,"Nraesier,Head,7.5,-235.7,2,0,4,1,0","Nraesier,Neck,2,-213.2,-13,0,8,1,0","Nraesier,Body,-0.4,-144.2,-1,0,7,1,0",,"Nraesier,Arm Low,-42.8,-138.8,-6,1,7,1,0","Nraesier,Fist,-40.6,-100.6,-10,0,2,1,0","Nraesier,Arm Up,47.4,-183.6,63,1,14,1,0","Nraesier,Arm Low,85.4,-187.8,137,0,13,1,0","Nraesier,Twopoint,114.8,-211.4,96,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,6.4,-180.4,4,0,6,1,0","Item,Beer Mug,139.2,-216.2,22,1,19,1,0","Item,Meat,-8,-105.4,-85,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/3,"Nraesier,Head,9.5,-235.7,-6,0,4,1,0","Nraesier,Neck,2,-213.2,-13,0,8,1,0","Nraesier,Body,-0.4,-144.2,-1,0,7,1,0",,"Nraesier,Arm Low,-48.8,-143.8,-12,1,7,1,0","Nraesier,Fist,-49.6,-105.6,-8,0,2,1,0","Nraesier,Arm Up,39.4,-180.6,30,1,14,1,0","Nraesier,Arm Low,66.4,-173.8,134,0,13,1,0","Nraesier,Fist Back,90.8,-191.4,86,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,43,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-16,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape Drink,4.4,-180.4,1,0,6,1,0","Item,Beer Mug,120.2,-196.2,12,1,19,1,0","Item,Meat,-20,-107.4,-95,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/4,"Nraesier,Head,0.5,-235.7,-2,0,4,1,0","Nraesier,Neck,-5,-216.2,-15,0,8,1,0","Nraesier,Body,-4.4,-144.2,0,0,7,1,0",,"Nraesier,Arm Low,-50.8,-136.8,-10,1,7,1,0","Nraesier,Fist,-52.6,-99.6,-9,0,2,1,0",,"Nraesier,Arm Low,53.4,-145.8,65,0,13,1,0","Nraesier,Fist Back,83,-131,45,0,16,1,0","Nraesier,Leg Up,-10.5,-69.2,47,1,11,1,0","Nraesier,Leg Low,7.4,-39.2,-18,0,10,1,0","Nraesier,Foot,2.8,-5.2,-4.6,0,13,1,0","Nraesier,Leg Up,22,-77.2,71.7,1,15,1,0","Nraesier,Leg Low,53.4,-50,1.5,0,13,1,0","Nraesier,Foot,57.6,-15.8,6.5,0,15,1,0",,,"Nraesier,Cape,0.4,-177.4,-1,0,6,1,0","Item,Beer Mug,111.8,-123.4,-13,1,19,1,0","Item,Meat,-22,-98.4,-95,0,3,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
