Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Nod/3,"Elmaliern,Head,2.5,-262.7,-8,0,4,1,0","Elmaliern,Neck,-3,-238.2,2,0,7,1,0","Elmaliern,Body,-6.4,-179.2,-0.5,0,6,1,0","Elmaliern,Arm Up,-42.5,-199.2,-16.4,0,4,1,0","Elmaliern,Arm Low,-45.9,-151.2,7.2,0,3,1,0","Elmaliern,Fist,-41.4,-127,-2.2,0,3,1,0","Elmaliern,Arm Up Back,19,-203.8,15,0,18,1,0","Elmaliern,Arm Low Back,44.6,-170.2,61.3,0,8,1,0","Elmaliern,Fist,62.2,-151.8,34.7,1,3,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-32.5,-60.2,-6,0,10,1,0","Elmaliern,Foot,-25.4,-13.7,-1.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,18,-59.7,-3,0,13,1,0","Elmaliern,Foot,26.1,-15.2,0,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nod/4,"Elmaliern,Head,-1.5,-262.7,0,0,4,1,0","Elmaliern,Neck,-5,-241.2,2,0,7,1,0","Elmaliern,Body,-6.4,-179.2,-0.5,0,6,1,0","Elmaliern,Arm Up,-42.5,-199.2,-16.4,0,4,1,0","Elmaliern,Arm Low,-45.9,-151.2,7.2,0,3,1,0","Elmaliern,Fist,-41.4,-127,-2.2,0,3,1,0","Elmaliern,Arm Up Back,19,-203.8,15,0,18,1,0","Elmaliern,Arm Low Back,44.6,-170.2,61.3,0,8,1,0","Elmaliern,Fist,62.2,-151.8,34.7,1,3,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-32.5,-60.2,-6,0,10,1,0","Elmaliern,Foot,-25.4,-13.7,-1.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,18,-59.7,-3,0,13,1,0","Elmaliern,Foot,26.1,-15.2,0,0,15,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandIdle/0,"Elmaliern,Head,-2.5,-265.7,0,0,4,1,0","Elmaliern,Neck,-2,-237.2,-3,0,5,1,0","Elmaliern,Body,-1.2,-184.4,-3,0,6,1,0","Elmaliern,Arm Up,-42.5,-185.2,15.6,0,4,1,0","Elmaliern,Arm Low,-29.4,-167.4,97,1,3,1,0","Elmaliern,Open,-3.2,-192.4,139,0,3,1,0","Elmaliern,Arm Up,30.6,-188.2,-9,1,18,1,0","Elmaliern,Arm Low,37.2,-140.4,-22,1,9,1,0","Elmaliern,Open,37.5,-106.6,-5,1,8,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-6,-105.2,-3,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.3,,
PresetCityStandIdle/1,"Elmaliern,Head,2.5,-263.7,-3,0,4,1,0","Elmaliern,Neck,1,-234.2,-6,0,5,1,0","Elmaliern,Body,-1.2,-182.4,-5,0,6,1,0","Elmaliern,Arm Up,-40.5,-185.2,17.6,0,4,1,0","Elmaliern,Arm Low,-27.4,-167.4,95,1,3,1,0","Elmaliern,Open,0.8,-190.4,135,0,3,1,0","Elmaliern,Arm Up,30.6,-186.2,-11,1,18,1,0","Elmaliern,Arm Low,37.2,-138.4,-22,1,9,1,0","Elmaliern,Open,37.5,-104.6,-5,1,8,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-8,-105.2,-5,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
PresetCityStandIdle/2,"Elmaliern,Head,6.5,-263.7,-5,0,4,1,0","Elmaliern,Neck,3,-234.2,-6,0,5,1,0","Elmaliern,Body,0.8,-182.4,-7,0,6,1,0","Elmaliern,Arm Up,-36.5,-185.2,19.6,0,4,1,0","Elmaliern,Arm Low,-23.4,-167.4,95,1,3,1,0","Elmaliern,Open,4.8,-190.4,135,0,3,1,0","Elmaliern,Arm Up,30.6,-186.2,-14,1,18,1,0","Elmaliern,Arm Low,35.2,-138.4,-24,1,9,1,0","Elmaliern,Open,35.5,-104.6,-5,1,8,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-8,-106.2,-7,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.9,,
PresetCityStandIdle/3,"Elmaliern,Head,8.5,-262.7,-7,0,4,1,0","Elmaliern,Neck,4,-233.2,-7,0,5,1,0","Elmaliern,Body,0.8,-182.4,-7,0,6,1,0","Elmaliern,Arm Up,-34.5,-185.2,21.6,0,4,1,0","Elmaliern,Arm Low,-22.4,-167.4,96,1,3,1,0","Elmaliern,Open,5.8,-190.4,132,0,3,1,0","Elmaliern,Arm Up,30.6,-184.2,-13,1,18,1,0","Elmaliern,Arm Low,33.2,-136.4,-24,1,9,1,0","Elmaliern,Open,33.5,-102.6,-7,1,8,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-9,-105.2,-7,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.3,,
PresetCityStandIdle/4,"Elmaliern,Head,6.5,-263.7,-5,0,4,1,0","Elmaliern,Neck,3,-234.2,-6,0,5,1,0","Elmaliern,Body,0.8,-182.4,-7,0,6,1,0","Elmaliern,Arm Up,-36.5,-185.2,19.6,0,4,1,0","Elmaliern,Arm Low,-23.4,-167.4,95,1,3,1,0","Elmaliern,Open,4.8,-190.4,135,0,3,1,0","Elmaliern,Arm Up,30.6,-186.2,-14,1,18,1,0","Elmaliern,Arm Low,35.2,-138.4,-24,1,9,1,0","Elmaliern,Open,35.5,-104.6,-5,1,8,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-8,-106.2,-7,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
PresetCityStandIdle/5,"Elmaliern,Head,2.5,-263.7,-3,0,4,1,0","Elmaliern,Neck,1,-234.2,-6,0,5,1,0","Elmaliern,Body,-1.2,-182.4,-5,0,6,1,0","Elmaliern,Arm Up,-40.5,-185.2,17.6,0,4,1,0","Elmaliern,Arm Low,-27.4,-167.4,95,1,3,1,0","Elmaliern,Open,0.8,-190.4,135,0,3,1,0","Elmaliern,Arm Up,30.6,-186.2,-11,1,18,1,0","Elmaliern,Arm Low,37.2,-138.4,-22,1,9,1,0","Elmaliern,Open,37.5,-104.6,-5,1,8,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-8,-105.2,-5,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.7,,
PresetCityStandWalk/0,"Elmaliern,Head,0.5,-260.7,0,0,4,1,0","Elmaliern,Neck,-3,-239.2,2,0,7,1,0","Elmaliern,Body,-6.4,-179.2,-0.5,0,6,1,0","Elmaliern,Arm Up,-43.5,-203.2,-14.9,0,4,1,0","Elmaliern,Arm Low,-36.9,-155.2,30.7,0,3,1,0","Elmaliern,Fist,-21.4,-134,21.8,0,3,1,0","Elmaliern,Arm Up Back,20,-197.8,-2,0,18,1,0","Elmaliern,Arm Low Back,44.6,-170.2,61.3,0,8,1,0","Elmaliern,Fist,62.2,-151.8,34.7,1,3,1,0","Elmaliern,Leg Up,-29,-107.5,-11.2,0,8,1,0","Elmaliern,Leg Low,-40,-60,-8.5,0,10,1,0","Elmaliern,Foot,-37.4,-14.5,-8.1,0,14,1,0","Elmaliern,Leg Up,14.5,-109.5,29.2,0,12,1,0","Elmaliern,Leg Low,31,-62.5,11,0,13,1,0","Elmaliern,Foot,46.6,-14.5,5,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/1,"Elmaliern,Head,1.5,-258.7,-1,0,4,1,0","Elmaliern,Neck,-2,-235.2,2,0,7,1,0","Elmaliern,Body,-6.4,-177.2,-1.5,0,6,1,0","Elmaliern,Arm Up,-46.5,-200.2,-28.9,0,4,1,0","Elmaliern,Arm Low,-52.9,-153.2,13.7,0,3,1,0","Elmaliern,Fist,-45.4,-129,-0.2,0,3,1,0","Elmaliern,Arm Up Back,20,-194.8,-2,0,18,1,0","Elmaliern,Arm Low Back,44.6,-165.2,61.3,0,8,1,0","Elmaliern,Fist,62.2,-146.8,34.7,1,3,1,0","Elmaliern,Leg Up,-24,-107.5,-0.2,0,8,1,0","Elmaliern,Leg Low,-31,-62,-3.5,0,10,1,0","Elmaliern,Foot,-25.4,-20.5,-8.1,0,14,1,0","Elmaliern,Leg Up,7.5,-111.5,22.2,0,12,1,0","Elmaliern,Leg Low,18,-66.5,-2,0,13,1,0","Elmaliern,Foot,27.6,-18.5,2,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/2,"Elmaliern,Head,1.5,-260.7,-3.5,0,4,1,0","Elmaliern,Neck,-2,-237.2,2,0,7,1,0","Elmaliern,Body,-6.4,-178.2,-2.5,0,6,1,0","Elmaliern,Arm Up,-45.5,-203.2,-35.9,0,4,1,0","Elmaliern,Arm Low,-59.9,-155.2,3.7,0,3,1,0","Elmaliern,Fist,-57.4,-129,-7.7,0,3,1,0","Elmaliern,Arm Up Back,20,-194.8,-2,0,18,1,0","Elmaliern,Arm Low Back,46.6,-164.2,61.3,0,8,1,0","Elmaliern,Fist,64.2,-145.8,34.7,1,3,1,0","Elmaliern,Leg Up,-15,-108.5,16.3,0,8,1,0","Elmaliern,Leg Low,-13,-66,-5,0,10,1,0","Elmaliern,Foot,-11.4,-19.5,-15.6,0,14,1,0","Elmaliern,Leg Up,5.5,-119.5,11.7,0,12,1,0","Elmaliern,Leg Low,4,-66.5,-10,0,13,1,0","Elmaliern,Foot,6.6,-18.5,-2,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/3,"Elmaliern,Head,3.5,-256.7,-6,0,4,1,0","Elmaliern,Neck,-1,-234.2,0,0,7,1,0","Elmaliern,Body,-6.4,-174.2,-4,0,6,1,0","Elmaliern,Arm Up,-46.5,-199.2,-39.9,0,4,1,0","Elmaliern,Arm Low,-68.9,-152.2,-10.3,0,3,1,0","Elmaliern,Fist,-72.4,-128,-23.7,0,3,1,0","Elmaliern,Arm Up Back,20,-192.8,-2,0,18,1,0","Elmaliern,Arm Low Back,48.6,-160.2,60.3,0,8,1,0","Elmaliern,Fist,66.2,-141.8,33.7,1,3,1,0","Elmaliern,Leg Up,-11,-111.5,25.3,0,8,1,0","Elmaliern,Leg Low,3,-62,9,0,10,1,0","Elmaliern,Foot,14.6,-14.5,-3.1,0,14,1,0","Elmaliern,Leg Up,-4.5,-114.5,-11.8,0,12,1,0","Elmaliern,Leg Low,-20,-68.5,-22.5,0,13,1,0","Elmaliern,Foot,-26.4,-25.5,-17.5,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/4,"Elmaliern,Head,1.5,-258.7,-3.5,0,4,1,0","Elmaliern,Neck,-2,-235.2,2,0,7,1,0","Elmaliern,Body,-6.4,-175.2,-2.5,0,6,1,0","Elmaliern,Arm Up,-45.5,-200.2,-31.9,0,4,1,0","Elmaliern,Arm Low,-58.9,-152.2,1.7,0,3,1,0","Elmaliern,Fist,-56.4,-127,-9.7,0,3,1,0","Elmaliern,Arm Up Back,20,-192.8,-2,0,18,1,0","Elmaliern,Arm Low Back,46.6,-161.2,61.3,0,8,1,0","Elmaliern,Fist,64.2,-142.8,34.7,1,3,1,0","Elmaliern,Leg Up,-15,-111.5,5.8,0,8,1,0","Elmaliern,Leg Low,-16,-62,-4,0,10,1,0","Elmaliern,Foot,-12.4,-16.5,-0.1,0,14,1,0","Elmaliern,Leg Up,1.5,-113.5,8.7,0,12,1,0","Elmaliern,Leg Low,-4,-61.5,-27.5,0,13,1,0","Elmaliern,Foot,-16.4,-24.5,-23,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PresetCityStandWalk/5,"Elmaliern,Head,0.5,-260.7,-1,0,4,1,0","Elmaliern,Neck,-3,-237.2,2,0,7,1,0","Elmaliern,Body,-6.4,-177.2,-1.5,0,6,1,0","Elmaliern,Arm Up,-43.5,-200.2,-16.9,0,4,1,0","Elmaliern,Arm Low,-47.9,-150.2,10.7,0,3,1,0","Elmaliern,Fist,-40.4,-125,-1.7,0,3,1,0","Elmaliern,Arm Up Back,20,-195.8,-2,0,18,1,0","Elmaliern,Arm Low Back,44.6,-165.2,61.3,0,8,1,0","Elmaliern,Fist,62.2,-146.8,34.7,1,3,1,0","Elmaliern,Leg Up,-21,-110.5,3.3,0,8,1,0","Elmaliern,Leg Low,-23,-66,-10,0,10,1,0","Elmaliern,Foot,-18.4,-18.5,-5.1,0,14,1,0","Elmaliern,Leg Up,8.5,-119.5,25.2,0,12,1,0","Elmaliern,Leg Low,21,-66.5,2.5,0,13,1,0","Elmaliern,Foot,32.6,-24.5,4,0,16,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/0,"Elmaliern,Head,1.5,-265.7,-5,0,4,1,0","Elmaliern,Neck,0,-237.2,-5,0,5,1,0","Elmaliern,Body,0.8,-184.4,-3,0,6,1,0","Elmaliern,Arm Up,-14.5,-197.2,71.6,0,4,1,0","Elmaliern,Arm Low,32.6,-180.4,67,1,3,1,0","Elmaliern,Twopoint,69.8,-190,108,0,3,1,0","Elmaliern,Arm Up,24.6,-186.2,-21,1,18,1,0","Elmaliern,Arm Low,27.2,-138.4,-17,1,9,1,0","Elmaliern,Open,33.5,-104.6,3,1,8,1,0","Elmaliern,Leg Up,-20.5,-108.2,-9.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-1,-107.2,0,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,play_time_mod_1.5",play_time_mod_0.7,
StopTalk/1,"Elmaliern,Head,-3.5,-265.7,-3,0,4,1,0","Elmaliern,Neck,-5,-237.2,-5,0,5,1,0","Elmaliern,Body,-1.2,-184.4,0,0,6,1,0","Elmaliern,Arm Up,-14.5,-197.2,75.6,0,4,1,0","Elmaliern,Arm Low,29.6,-186.4,76,1,3,1,0","Elmaliern,Twopoint,62.8,-200,122,0,3,1,0","Elmaliern,Arm Up,24.6,-186.2,-21,1,18,1,0","Elmaliern,Arm Low,27.2,-138.4,-17,1,9,1,0","Elmaliern,Open,33.5,-104.6,3,1,8,1,0","Elmaliern,Leg Up,-20.5,-108.2,-9.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-2,-107.2,-5,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/2,"Elmaliern,Head,-5.5,-265.7,-7,0,4,1,0","Elmaliern,Neck,-7,-237.2,-5,0,5,1,0","Elmaliern,Body,-1.2,-184.4,2,0,6,1,0","Elmaliern,Arm Up,-18.5,-192.2,71.6,0,4,1,0","Elmaliern,Arm Low,20.6,-184.4,97,1,3,1,0","Elmaliern,Open,48.8,-205.4,122,0,3,1,0","Elmaliern,Arm Up,24.6,-186.2,-21,1,18,1,0","Elmaliern,Arm Low,27.2,-138.4,-17,1,9,1,0","Elmaliern,Open,33.5,-104.6,3,1,8,1,0","Elmaliern,Leg Up,-20.5,-108.2,-9.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-4,-107.2,-7,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/3,"Elmaliern,Head,-5.5,-265.7,-4,0,4,1,0","Elmaliern,Neck,-5,-237.2,-3,0,5,1,0","Elmaliern,Body,-1.2,-184.4,-1,0,6,1,0","Elmaliern,Arm Up,-24.5,-188.2,48.6,0,4,1,0","Elmaliern,Arm Low,7.6,-170.4,97,1,3,1,0","Elmaliern,Open,35.8,-191.4,122,0,3,1,0","Elmaliern,Arm Up,28.6,-188.2,-13,1,18,1,0","Elmaliern,Arm Low,34.2,-140.4,-17,1,9,1,0","Elmaliern,Open,40.5,-106.6,3,1,8,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-3,-107.2,-4,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/4,"Elmaliern,Head,-2.5,-265.7,0,0,4,1,0","Elmaliern,Neck,-2,-237.2,-3,0,5,1,0","Elmaliern,Body,-1.2,-184.4,-3,0,6,1,0","Elmaliern,Arm Up,-33.5,-186.2,32.6,0,4,1,0","Elmaliern,Arm Low,-13.4,-170.4,97,1,3,1,0","Elmaliern,Open,12.8,-195.4,139,0,3,1,0","Elmaliern,Arm Up,30.6,-188.2,-9,1,18,1,0","Elmaliern,Arm Low,37.2,-140.4,-22,1,9,1,0","Elmaliern,Open,37.5,-106.6,-5,1,8,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-4,-107.2,-1,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"hold,play_time_mod_1.5",play_time_mod_0.7,
Talk/0,"Elmaliern,Head,-2.5,-265.7,0,0,4,1,0","Elmaliern,Neck,-2,-237.2,-3,0,5,1,0","Elmaliern,Body,-1.2,-184.4,-3,0,6,1,0","Elmaliern,Arm Up,-33.5,-186.2,32.6,0,4,1,0","Elmaliern,Arm Low,-13.4,-170.4,97,1,3,1,0","Elmaliern,Open,12.8,-195.4,139,0,3,1,0","Elmaliern,Arm Up,30.6,-188.2,-9,1,18,1,0","Elmaliern,Arm Low,37.2,-140.4,-22,1,9,1,0","Elmaliern,Open,37.5,-106.6,-5,1,8,1,0","Elmaliern,Leg Up,-23.5,-108.2,-6.2,0,8,1,0","Elmaliern,Leg Low,-27.5,-46.2,-9,0,10,1,0","Elmaliern,Foot,-21.4,-7.7,-3.1,0,13,1,0","Elmaliern,Leg Up,12,-111.2,21.7,0,12,1,0","Elmaliern,Leg Low,24,-46.7,8,0,13,1,0","Elmaliern,Foot,38.1,-11.2,2,0,15,1,0",,,"Elmaliern,Skirt,-4,-107.2,-1,0,8,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
