Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
PointUp/3,"Micorte,Head,-14.2,-275.8,13.5,0,12,1,0","Micorte,Neck,-18,-249.2,13,0,13,1,0","Micorte,Body,-3.4,-179.2,9,0,12,1,0","Micorte,Arm Up,-42.8,-183.6,-15,0,10,1,0","Micorte,Arm Low,-51.8,-142.8,1,0,9,1,0","Micorte,Open,-52.8,-104.6,2,0,10,1,0","Micorte,Arm Up,24.6,-218.6,123,1,19,1,0","Micorte,Arm Low,72,-254.2,133,1,19,1,0","Micorte,Point,99.8,-290.6,143,1,24,1,0","Micorte,Leg Up,2.8,-75.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
PointUp/4,"Micorte,Head,-20.2,-275.8,20.5,0,12,1,0","Micorte,Neck,-16,-244.2,-5,0,13,1,0","Micorte,Body,-5.4,-179.2,11,0,12,1,0","Micorte,Arm Up,-44.8,-181.6,-15,0,10,1,0","Micorte,Arm Low,-53.8,-140.8,1,0,9,1,0","Micorte,Open,-54.8,-102.6,2,0,10,1,0","Micorte,Arm Up,19.6,-214.6,141,1,19,1,0","Micorte,Arm Low,53,-259.2,145,1,19,1,0","Micorte,Point,73.8,-296.6,158,1,24,1,0","Micorte,Leg Up,2.8,-75.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",play_time_mod_0.7,
PresetCityStandIdle/0,"Micorte,Head,0.8,-270.8,-3.5,0,12,1,0","Micorte,Neck,-7,-246.2,6,0,13,1,0","Micorte,Body,0.6,-175.2,0,0,12,1,0","Micorte,Arm Up,-38.8,-185.6,-23,0,10,1,0","Micorte,Arm Low,-50.8,-142.8,-3,0,9,1,0","Micorte,Open,-55.8,-101.6,-13,0,14,1,0","Micorte,Arm Up,29.6,-196.6,30,1,19,1,0","Micorte,Arm Low,52,-151.2,17,1,19,1,0","Micorte,Open,64.8,-115.2,11,1,24,1,0","Micorte,Leg Up,2.8,-75.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
PresetCityStandIdle/1,"Micorte,Head,3.8,-268.8,-5.5,0,12,1,0","Micorte,Neck,-4,-244.2,4,0,13,1,0","Micorte,Body,0.6,-173.2,-1,0,12,1,0","Micorte,Arm Up,-38.8,-183.6,-23,0,10,1,0","Micorte,Arm Low,-50.8,-140.8,-3,0,9,1,0","Micorte,Open,-55.8,-99.6,-13,0,14,1,0","Micorte,Arm Up,29.6,-194.6,30,1,19,1,0","Micorte,Arm Low,52,-149.2,17,1,19,1,0","Micorte,Open,64.8,-113.2,11,1,24,1,0","Micorte,Leg Up,2.8,-73.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.8,play_time_mod_1.5,
PresetCityStandIdle/2,"Micorte,Head,5.8,-265.8,-7.5,0,12,1,0","Micorte,Neck,-4,-241.2,4,0,13,1,0","Micorte,Body,0.6,-171.2,-1,0,12,1,0","Micorte,Arm Up,-38.8,-180.6,-23,0,10,1,0","Micorte,Arm Low,-50.8,-137.8,-3,0,9,1,0","Micorte,Open,-55.8,-96.6,-13,0,14,1,0","Micorte,Arm Up,29.6,-191.6,30,1,19,1,0","Micorte,Arm Low,52,-146.2,17,1,19,1,0","Micorte,Open,64.8,-110.2,11,1,24,1,0","Micorte,Leg Up,2.8,-72.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/3,"Micorte,Head,5.8,-263.8,-9.5,0,12,1,0","Micorte,Neck,-4,-239.2,4,0,13,1,0","Micorte,Body,0.6,-169.2,-2,0,12,1,0","Micorte,Arm Up,-38.8,-178.6,-23,0,10,1,0","Micorte,Arm Low,-50.8,-135.8,-3,0,9,1,0","Micorte,Open,-55.8,-94.6,-13,0,14,1,0","Micorte,Arm Up,29.6,-189.6,30,1,19,1,0","Micorte,Arm Low,52,-144.2,17,1,19,1,0","Micorte,Open,64.8,-108.2,11,1,24,1,0","Micorte,Leg Up,2.8,-70.4,-0.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2.5,play_time_mod_1.5,
PresetCityStandIdle/4,"Micorte,Head,5.8,-265.8,-7.5,0,12,1,0","Micorte,Neck,-4,-241.2,4,0,13,1,0","Micorte,Body,0.6,-171.2,-1,0,12,1,0","Micorte,Arm Up,-38.8,-180.6,-23,0,10,1,0","Micorte,Arm Low,-50.8,-137.8,-3,0,9,1,0","Micorte,Open,-55.8,-96.6,-13,0,14,1,0","Micorte,Arm Up,29.6,-191.6,30,1,19,1,0","Micorte,Arm Low,52,-146.2,17,1,19,1,0","Micorte,Open,64.8,-110.2,11,1,24,1,0","Micorte,Leg Up,2.8,-72.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,play_time_mod_1.5,
PresetCityStandIdle/5,"Micorte,Head,3.8,-268.8,-5.5,0,12,1,0","Micorte,Neck,-4,-244.2,4,0,13,1,0","Micorte,Body,0.6,-173.2,-1,0,12,1,0","Micorte,Arm Up,-38.8,-183.6,-23,0,10,1,0","Micorte,Arm Low,-50.8,-140.8,-3,0,9,1,0","Micorte,Open,-55.8,-99.6,-13,0,14,1,0","Micorte,Arm Up,29.6,-194.6,30,1,19,1,0","Micorte,Arm Low,52,-149.2,17,1,19,1,0","Micorte,Open,64.8,-113.2,11,1,24,1,0","Micorte,Leg Up,2.8,-73.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,
StopPointUp/0,"Micorte,Head,-20.2,-275.8,20.5,0,12,1,0","Micorte,Neck,-16,-244.2,-5,0,13,1,0","Micorte,Body,-5.4,-179.2,11,0,12,1,0","Micorte,Arm Up,-44.8,-181.6,-15,0,10,1,0","Micorte,Arm Low,-53.8,-140.8,1,0,9,1,0","Micorte,Open,-54.8,-102.6,2,0,10,1,0","Micorte,Arm Up,19.6,-214.6,141,1,19,1,0","Micorte,Arm Low,53,-259.2,145,1,19,1,0","Micorte,Point,73.8,-296.6,158,1,24,1,0","Micorte,Leg Up,2.8,-75.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
StopPointUp/1,"Micorte,Head,-14.2,-275.8,13.5,0,12,1,0","Micorte,Neck,-18,-249.2,13,0,13,1,0","Micorte,Body,-3.4,-179.2,9,0,12,1,0","Micorte,Arm Up,-42.8,-183.6,-15,0,10,1,0","Micorte,Arm Low,-51.8,-142.8,1,0,9,1,0","Micorte,Open,-52.8,-104.6,2,0,10,1,0","Micorte,Arm Up,24.6,-218.6,123,1,19,1,0","Micorte,Arm Low,72,-254.2,133,1,19,1,0","Micorte,Point,99.8,-290.6,143,1,24,1,0","Micorte,Leg Up,2.8,-75.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopPointUp/2,"Micorte,Head,-11.2,-275.8,10.5,0,12,1,0","Micorte,Neck,-15,-249.2,13,0,13,1,0","Micorte,Body,-3.4,-179.2,6,0,12,1,0","Micorte,Arm Up,-40.8,-183.6,-15,0,10,1,0","Micorte,Arm Low,-49.8,-142.8,1,0,9,1,0","Micorte,Open,-50.8,-104.6,2,0,10,1,0","Micorte,Arm Up,26.6,-210.6,103,1,19,1,0","Micorte,Arm Low,83,-228.2,111,1,19,1,0","Micorte,Point,120.8,-252.6,135,1,24,1,0","Micorte,Leg Up,2.8,-75.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopPointUp/3,"Micorte,Head,-5.2,-272.8,1.5,0,12,1,0","Micorte,Neck,-11,-246.2,6,0,13,1,0","Micorte,Body,-2.4,-177.2,3,0,12,1,0","Micorte,Arm Up,-38.8,-183.6,-15,0,10,1,0","Micorte,Arm Low,-50.8,-142.8,-5,0,9,1,0","Micorte,Open,-56.8,-104.6,-11,0,14,1,0","Micorte,Arm Up,29.6,-203.6,84,1,19,1,0","Micorte,Arm Low,83,-201.2,91,1,19,1,0","Micorte,Open,125.8,-204.6,102,1,24,1,0","Micorte,Leg Up,2.8,-75.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopPointUp/4,"Micorte,Head,-1.2,-270.8,-3.5,0,12,1,0","Micorte,Neck,-9,-246.2,6,0,13,1,0","Micorte,Body,-1.4,-175.2,2,0,12,1,0","Micorte,Arm Up,-38.8,-183.6,-18,0,10,1,0","Micorte,Arm Low,-52.8,-142.8,-11,0,9,1,0","Micorte,Open,-62.8,-104.6,-17,0,14,1,0","Micorte,Arm Up,26.6,-200.6,55,1,19,1,0","Micorte,Arm Low,72,-168.2,52,1,19,1,0","Micorte,Open,103.8,-146.2,57,1,24,1,0","Micorte,Leg Up,2.8,-75.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.7,
StopTalk/0,"Micorte,Head,-7.2,-272.8,0.5,0,12,1,0","Micorte,Neck,-11,-246.2,6,0,13,1,0","Micorte,Body,-1.4,-177.2,4,0,12,1,0","Micorte,Arm Up,-38.8,-183.6,-10,0,10,1,0","Micorte,Arm Low,-42.8,-142.8,9,0,9,1,0","Micorte,Open,-33.8,-104.6,17,0,10,1,0","Micorte,Arm Up,26.6,-204.6,104,1,19,1,0","Micorte,Arm Low,83,-223.2,117,1,19,1,0","Micorte,Twopoint,122.8,-244.6,123,1,24,1,0","Micorte,Leg Up,2.8,-75.4,-1.2,0,14,1,0",,"Micorte,Foot,-15.4,-7.7,2.4,0,19,1,0",,,"Micorte,Foot,30.8,-9.4,3.5,0,22,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,play_time_mod_0.7,
