Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
CourtEnd/6,"Kapuni,Head,18.1,-82.8,-21,0,2,1,0","Kapuni,Neck,6.1,-59.2,13,0,4,1,0","Kapuni,Body,4.3,-32.2,-7,0,8,1,0","Kapuni,Arm Up,-4.1,-42.8,27,0,3,1,0","Kapuni,Arm Low,14.1,-16.2,57,0,4,1,0","Kapuni,Open,31.2,-4.8,54,0,8,1,0","Kapuni,Arm Up,20.7,-47.2,44,0,11,1,0","Kapuni,Arm Low,47.1,-31.2,70,1,13,1,0","Kapuni,Fist Back,60.1,-26.4,21,0,17,1,0","Kapuni,Leg Up,-14.9,7.4,-10.7,0,9,1,0","Kapuni,Leg Low,-30.3,32.4,-35,0,12,1,0","Kapuni,Foot,-35.9,49.6,-39.6,0,11,1,0","Kapuni,Leg Up,12.3,4,29.7,0,18,1,0","Kapuni,Leg Low,22.3,34.2,11.5,0,20,1,0","Kapuni,Foot,28.7,50,4,0,17,1,0",,,"Kapuni,Hat,22.3,-79,-33,0,1,1,0","Kapuni,Wing,-31.5,-46,3,0,9,1,0","Kapuni,Wing,-16.1,-56,-33,0,14,1,0","Kapuni,Cloak Right,-11.7,-31,-6,0,5,1,0","Kapuni,Cloak Left,15.5,-26.4,-14,0,5,1,0","Kapuni,Staff,78.7,-24.6,-94,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_20,,
CourtEnd/7,"Kapuni,Head,22.1,-78.8,-27,0,2,1,0","Kapuni,Neck,6.1,-59.2,13,0,4,1,0","Kapuni,Body,4.3,-32.2,-7,0,8,1,0","Kapuni,Arm Up,-7.1,-40.8,15,0,3,1,0","Kapuni,Arm Low,6.1,-10.2,38,0,4,1,0","Kapuni,Open,21.2,3.2,46,0,8,1,0","Kapuni,Arm Up,20.7,-45.2,33,0,11,1,0","Kapuni,Arm Low,39.1,-22.2,38,1,13,1,0","Kapuni,Fist Back,47.1,-8.4,3,0,17,1,0","Kapuni,Leg Up,-14.9,7.4,-14.7,0,9,1,0","Kapuni,Leg Low,-33.3,30.4,-50,0,12,1,0","Kapuni,Foot,-43.9,45.6,-48.6,0,11,1,0","Kapuni,Leg Up,12.3,7,21.7,0,18,1,0","Kapuni,Leg Low,18.3,42.2,0.5,0,20,1,0","Kapuni,Foot,23.7,58,4,0,17,1,0",,,"Kapuni,Hat,27.3,-74,-39,0,1,1,0","Kapuni,Wing,-19.2,-47.3,16,0,9,1,0","Kapuni,Wing,-8.8,-55.3,-50,0,14,1,0","Kapuni,Cloak Right,-11.7,-31,-6,0,5,1,0","Kapuni,Cloak Left,15.5,-26.4,-14,0,5,1,0","Kapuni,Staff,67.7,-0.6,-115,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_25,,
CourtEnd/8,"Kapuni,Head,4.1,-88.8,-3,0,2,1,0","Kapuni,Neck,-0.9,-60.2,14,0,4,1,0","Kapuni,Body,0.3,-32.2,2,0,8,1,0","Kapuni,Arm Up,-7.1,-40.8,35,0,3,1,0","Kapuni,Arm Low,15.1,-20.2,72,0,4,1,0","Kapuni,Open,37.2,-14.8,74,0,8,1,0","Kapuni,Arm Up,20.7,-46.2,56,0,11,1,0","Kapuni,Arm Low,49.1,-37.2,81,1,13,1,0","Kapuni,Fist Back,62.1,-31.4,38,0,17,1,0","Kapuni,Leg Up,-9.9,8.4,-11.7,0,9,1,0","Kapuni,Leg Low,-22.3,35.4,-18,0,12,1,0","Kapuni,Foot,-21.9,54.6,-25.6,0,11,1,0","Kapuni,Leg Up,18.3,7,67.7,0,18,1,0","Kapuni,Leg Low,33.3,31.2,13.5,0,20,1,0","Kapuni,Foot,39.7,50,4,0,17,1,0",,,"Kapuni,Hat,11.3,-87,-14,0,1,1,0","Kapuni,Wing,-24.2,-43.3,21,0,9,1,0","Kapuni,Wing,-13.8,-51.3,-45,0,14,1,0","Kapuni,Cloak Right,-10.7,-31,9,0,5,1,0","Kapuni,Cloak Left,16.5,-34.4,9,0,5,1,0","Kapuni,Staff,73.7,-32.6,-63,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtEnd/9,"Kapuni,Head,2.1,-86.8,8,0,2,1,0","Kapuni,Neck,-0.9,-58.2,22,0,4,1,0","Kapuni,Body,0.3,-31.2,5,0,8,1,0","Kapuni,Arm Up,-14.1,-35.8,8,0,3,1,0","Kapuni,Arm Low,-2.9,-10.2,56,0,4,1,0","Kapuni,Fist,13.2,-0.8,74,0,8,1,0","Kapuni,Arm Up,20.7,-43.2,46,0,11,1,0","Kapuni,Arm Low,44.1,-26.2,58,1,13,1,0","Kapuni,Fist Back,59.1,-23.4,69,0,17,1,0","Kapuni,Leg Up,-5.9,6.4,6.3,0,9,1,0","Kapuni,Leg Low,-13.3,35.4,-13,0,12,1,0","Kapuni,Foot,-11.9,54.6,-25.6,0,11,1,0","Kapuni,Leg Up,16.3,7,58.7,0,18,1,0","Kapuni,Leg Low,29.3,31.2,0.5,0,20,1,0","Kapuni,Foot,31.7,52,-4,0,17,1,0",,,"Kapuni,Hat,8.3,-87,2,0,1,1,0","Kapuni,Wing,-27.2,-47.3,19,0,9,1,0","Kapuni,Wing,-16.8,-55.3,-47,0,14,1,0","Kapuni,Cloak Right,-12.7,-31,0,0,5,1,0","Kapuni,Cloak Left,15.5,-31.4,2,0,5,1,0","Kapuni,Staff,61.7,-28.6,-12,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtStart/0,"Kapuni,Head,7.1,-84.8,3,0,2,1,0","Kapuni,Neck,2.1,-58.2,19,0,4,1,0","Kapuni,Body,0.3,-31.2,0,0,8,1,0","Kapuni,Arm Up,-14.1,-35.8,0,0,3,1,0","Kapuni,Arm Low,-6.9,-10.2,50,0,4,1,0","Kapuni,Fist,5.2,-0.8,67,0,8,1,0","Kapuni,Arm Up,20.7,-39.2,38,0,11,1,0","Kapuni,Arm Low,42.1,-17.2,49,1,13,1,0","Kapuni,Fist Back,58.1,-8.4,61,0,17,1,0","Kapuni,Leg Up,-7.9,6.4,3.3,0,9,1,0","Kapuni,Leg Low,-14.3,35.4,-4,0,12,1,0","Kapuni,Foot,-11.9,54.6,-20.6,0,11,1,0","Kapuni,Leg Up,13.3,7,54.7,0,18,1,0","Kapuni,Leg Low,23.3,33.2,-10.5,0,20,1,0","Kapuni,Foot,23.7,54,-25,0,17,1,0",,,"Kapuni,Hat,8.3,-85,-2,0,1,1,0","Kapuni,Wing,-34.5,-46,0,0,9,1,0","Kapuni,Wing,-19.1,-56,-36,0,14,1,0","Kapuni,Cloak Right,-12.7,-31,0,0,5,1,0","Kapuni,Cloak Left,15.5,-29.4,-1,0,5,1,0","Kapuni,Staff,60.7,-15.6,-15,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtStart/1,"Kapuni,Head,2.1,-86.8,8,0,2,1,0","Kapuni,Neck,-0.9,-58.2,22,0,4,1,0","Kapuni,Body,0.3,-31.2,5,0,8,1,0","Kapuni,Arm Up,-14.1,-35.8,8,0,3,1,0","Kapuni,Arm Low,-2.9,-10.2,56,0,4,1,0","Kapuni,Fist,13.2,-0.8,74,0,8,1,0","Kapuni,Arm Up,20.7,-43.2,46,0,11,1,0","Kapuni,Arm Low,44.1,-26.2,58,1,13,1,0","Kapuni,Fist Back,59.1,-23.4,69,0,17,1,0","Kapuni,Leg Up,-5.9,6.4,6.3,0,9,1,0","Kapuni,Leg Low,-13.3,35.4,-13,0,12,1,0","Kapuni,Foot,-11.9,54.6,-25.6,0,11,1,0","Kapuni,Leg Up,16.3,7,58.7,0,18,1,0","Kapuni,Leg Low,29.3,31.2,0.5,0,20,1,0","Kapuni,Foot,31.7,52,-4,0,17,1,0",,,"Kapuni,Hat,8.3,-87,2,0,1,1,0","Kapuni,Wing,-27.2,-47.3,19,0,9,1,0","Kapuni,Wing,-16.8,-55.3,-47,0,14,1,0","Kapuni,Cloak Right,-12.7,-31,0,0,5,1,0","Kapuni,Cloak Left,15.5,-31.4,2,0,5,1,0","Kapuni,Staff,61.7,-28.6,-12,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.8,,
CourtStart/2,"Kapuni,Head,2.1,-86.8,3,0,2,1,0","Kapuni,Neck,-0.9,-58.2,20,0,4,1,0","Kapuni,Body,0.3,-31.2,5,0,8,1,0","Kapuni,Arm Up,-9.1,-34.8,25,0,3,1,0","Kapuni,Arm Low,7.1,-13.2,63,0,4,1,0","Kapuni,Open,26.2,-4.8,64,0,8,1,0","Kapuni,Arm Up,20.7,-46.2,49,0,11,1,0","Kapuni,Arm Low,46.1,-29.2,58,1,13,1,0","Kapuni,Fist Back,62.1,-22.4,44,0,17,1,0","Kapuni,Leg Up,-5.9,8.4,-0.7,0,9,1,0","Kapuni,Leg Low,-14.3,35.4,-18,0,12,1,0","Kapuni,Foot,-13.9,54.6,-25.6,0,11,1,0","Kapuni,Leg Up,18.3,7,61.7,0,18,1,0","Kapuni,Leg Low,33.3,31.2,13.5,0,20,1,0","Kapuni,Foot,39.7,50,4,0,17,1,0",,,"Kapuni,Hat,10.3,-87,-3,0,1,1,0","Kapuni,Wing,-24.2,-43.8,32,0,9,1,0","Kapuni,Wing,-11.8,-45.8,-37,0,14,1,0","Kapuni,Cloak Right,-10.7,-31,4,0,5,1,0","Kapuni,Cloak Left,16.5,-32.4,4,0,5,1,0","Kapuni,Staff,71.7,-25.6,-60,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
CourtStart/3,"Kapuni,Head,4.1,-88.8,-3,0,2,1,0","Kapuni,Neck,-0.9,-60.2,14,0,4,1,0","Kapuni,Body,0.3,-32.2,2,0,8,1,0","Kapuni,Arm Up,-7.1,-40.8,35,0,3,1,0","Kapuni,Arm Low,15.1,-20.2,72,0,4,1,0","Kapuni,Open,37.2,-14.8,74,0,8,1,0","Kapuni,Arm Up,20.7,-46.2,56,0,11,1,0","Kapuni,Arm Low,49.1,-37.2,81,1,13,1,0","Kapuni,Fist Back,62.1,-31.4,38,0,17,1,0","Kapuni,Leg Up,-9.9,8.4,-11.7,0,9,1,0","Kapuni,Leg Low,-22.3,35.4,-18,0,12,1,0","Kapuni,Foot,-21.9,54.6,-25.6,0,11,1,0","Kapuni,Leg Up,18.3,7,67.7,0,18,1,0","Kapuni,Leg Low,33.3,31.2,13.5,0,20,1,0","Kapuni,Foot,39.7,50,4,0,17,1,0",,,"Kapuni,Hat,11.3,-87,-14,0,1,1,0","Kapuni,Wing,-24.2,-49.3,19,0,9,1,0","Kapuni,Wing,-13.8,-57.3,-47,0,14,1,0","Kapuni,Cloak Right,-10.7,-31,9,0,5,1,0","Kapuni,Cloak Left,16.5,-34.4,9,0,5,1,0","Kapuni,Staff,73.7,-32.6,-63,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.5,,
CourtStart/4,"Kapuni,Head,2.1,-88.8,2,0,2,1,0","Kapuni,Neck,-0.9,-60.2,22,0,4,1,0","Kapuni,Body,4.3,-32.2,8,0,8,1,0","Kapuni,Arm Up,-4.1,-43.8,61,0,3,1,0","Kapuni,Arm Low,30.1,-33.2,87,0,4,1,0","Kapuni,Open,47.2,-32.8,86,0,8,1,0","Kapuni,Arm Up,20.7,-52.2,81,0,11,1,0","Kapuni,Arm Low,49.1,-49.2,75,1,13,1,0","Kapuni,Fist Back,63.1,-44.4,34,0,17,1,0","Kapuni,Leg Up,-12.9,8.4,-14.7,0,9,1,0","Kapuni,Leg Low,-28.3,35.4,-28,0,12,1,0","Kapuni,Foot,-32.9,54.6,-34.6,0,11,1,0","Kapuni,Leg Up,17.3,4,62.7,0,18,1,0","Kapuni,Leg Low,42.3,31.2,28.5,0,20,1,0","Kapuni,Foot,54.7,43,29,0,17,1,0",,,"Kapuni,Hat,7.3,-88,-8,0,1,1,0","Kapuni,Wing,-34.5,-46,0,0,9,1,0","Kapuni,Wing,-19.1,-56,-36,0,14,1,0","Kapuni,Cloak Right,-10.7,-31,14,0,5,1,0","Kapuni,Cloak Left,16.5,-34.4,14,0,5,1,0","Kapuni,Staff,73.7,-48.6,-73,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtStart/5,"Kapuni,Head,-1.9,-87.8,8,0,2,1,0","Kapuni,Neck,-4.9,-57.2,22,0,4,1,0","Kapuni,Body,2.3,-32.2,11,0,8,1,0","Kapuni,Arm Up,-2.1,-43.8,67,0,3,1,0","Kapuni,Arm Low,30.1,-40.2,103,0,4,1,0","Kapuni,Open,47.2,-43.8,100,0,8,1,0","Kapuni,Arm Up,20.7,-55.2,94,0,11,1,0","Kapuni,Arm Low,49.1,-57.2,87,1,13,1,0","Kapuni,Fist Back,63.1,-57.4,47,0,17,1,0","Kapuni,Leg Up,-7.9,8.4,-12.7,0,9,1,0","Kapuni,Leg Low,-21.3,33.4,-33,0,12,1,0","Kapuni,Foot,-27.9,50.6,-41.6,0,11,1,0","Kapuni,Leg Up,20.3,0,66.7,0,18,1,0","Kapuni,Leg Low,46.3,23.2,43.5,0,20,1,0","Kapuni,Foot,61.7,32,45,0,17,1,0",,,"Kapuni,Hat,3.3,-87,-2,0,1,1,0","Kapuni,Wing,-27.2,-42.8,34,0,9,1,0","Kapuni,Wing,-19.8,-48.8,-7,0,14,1,0","Kapuni,Cloak Right,-10.7,-31,18,0,5,1,0","Kapuni,Cloak Left,16.5,-34.4,22,0,5,1,0","Kapuni,Staff,75.7,-67.6,-59,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_20,,
CourtStart/6,"Kapuni,Head,1.1,-87.8,-3,0,2,1,0","Kapuni,Neck,-4.9,-59.2,16,0,4,1,0","Kapuni,Body,2.3,-32.2,11,0,8,1,0","Kapuni,Arm Up,-2.1,-43.8,61,0,3,1,0","Kapuni,Arm Low,30.1,-32.2,82,0,4,1,0","Kapuni,Open,47.2,-30.8,83,0,8,1,0","Kapuni,Arm Up,20.7,-51.2,79,0,11,1,0","Kapuni,Arm Low,49.1,-46.2,76,1,13,1,0","Kapuni,Fist Back,63.1,-45.4,32,0,17,1,0","Kapuni,Leg Up,-4.9,8.4,-4.7,0,9,1,0","Kapuni,Leg Low,-17.3,33.4,-34,0,12,1,0","Kapuni,Foot,-24.9,50.6,-47.6,0,11,1,0","Kapuni,Leg Up,20.3,0,69.7,0,18,1,0","Kapuni,Leg Low,41.3,23.2,17.5,0,20,1,0","Kapuni,Foot,49.7,38,17,0,17,1,0",,,"Kapuni,Hat,6.3,-87,-13,0,1,1,0","Kapuni,Wing,-34.5,-43,5,0,9,1,0","Kapuni,Wing,-19.1,-53,-31,0,14,1,0","Kapuni,Cloak Right,-10.7,-31,18,0,5,1,0","Kapuni,Cloak Left,16.5,-34.4,22,0,5,1,0","Kapuni,Staff,80.7,-51.6,-74,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_20,,
CourtStart/7,"Kapuni,Head,3.1,-82.8,-12,0,2,1,0","Kapuni,Neck,-4.9,-55.2,10,0,4,1,0","Kapuni,Body,2.3,-32.2,11,0,8,1,0","Kapuni,Arm Up,-5.1,-38.8,39,0,3,1,0","Kapuni,Arm Low,18.1,-19.2,71,0,4,1,0","Kapuni,Open,37.2,-9.8,53,0,8,1,0","Kapuni,Arm Up,20.7,-47.2,61,0,11,1,0","Kapuni,Arm Low,49.1,-31.2,52,1,13,1,0","Kapuni,Fist Back,63.1,-20.4,20,0,17,1,0","Kapuni,Leg Up,-2.9,8.4,6.3,0,9,1,0","Kapuni,Leg Low,-13.3,33.4,-49,0,12,1,0","Kapuni,Foot,-24.9,48.6,-64.6,0,11,1,0","Kapuni,Leg Up,20.3,0,74.7,0,18,1,0","Kapuni,Leg Low,38.3,23.2,-3.5,0,20,1,0","Kapuni,Foot,42.7,40,-3,0,17,1,0",,,"Kapuni,Hat,8.3,-79,-26,0,1,1,0","Kapuni,Wing,-27.2,-40.3,19,0,9,1,0","Kapuni,Wing,-16.8,-48.3,-47,0,14,1,0","Kapuni,Cloak Right,-10.7,-31,18,0,5,1,0","Kapuni,Cloak Left,16.5,-34.4,22,0,5,1,0","Kapuni,Staff,80.7,-16.6,-104,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_5,,
CourtStart/8,"Kapuni,Head,-4.9,-85.8,10,0,2,1,0","Kapuni,Neck,-4.9,-58.2,22,0,4,1,0","Kapuni,Body,2.3,-32.2,16,0,8,1,0","Kapuni,Arm Up,-1.1,-42.8,85,0,3,1,0","Kapuni,Arm Low,32.1,-39.2,93,0,4,1,0","Kapuni,Open,49.8,-41,90,0,8,1,0","Kapuni,Arm Up,20.7,-53.2,85,0,11,1,0","Kapuni,Arm Low,51.1,-53.2,88,1,13,1,0","Kapuni,Fist Back,67.1,-50.4,44,0,17,1,0","Kapuni,Leg Up,0.1,8.4,15.3,0,9,1,0","Kapuni,Leg Low,-6.3,37.4,-36,0,12,1,0","Kapuni,Foot,-12.9,54.6,-38.6,0,11,1,0","Kapuni,Leg Up,25.3,-3,78.7,0,18,1,0","Kapuni,Leg Low,44.3,16.2,13.5,0,20,1,0","Kapuni,Foot,54.7,34,9,0,17,1,0",,,"Kapuni,Hat,-0.7,-86,9,0,1,1,0","Kapuni,Wing,-26.2,-35.8,49,0,9,1,0","Kapuni,Wing,-13.8,-37.8,-20,0,14,1,0","Kapuni,Cloak Right,-10.7,-29,9,0,5,1,0","Kapuni,Cloak Left,14.5,-34.4,46,0,5,1,0","Kapuni,Staff,76.7,-61.6,-37,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_7,,
CourtStart/9,"Kapuni,Head,-15.9,-82.8,35,0,3,1,0","Kapuni,Neck,-10.9,-55.2,50,0,4,1,0","Kapuni,Body,2.3,-32.2,22,0,8,1,0","Kapuni,Arm Up,-1.1,-55.8,123,0,2,1,0","Kapuni,Arm Low,28.1,-78.2,143,0,4,1,0","Kapuni,Open,38.2,-95.8,132,0,8,1,0","Kapuni,Arm Up,20.7,-56.2,126,0,11,1,0","Kapuni,Arm Low,45.1,-79.2,134,1,13,1,0","Kapuni,Fist Back,58.1,-92.4,118,0,17,1,0","Kapuni,Leg Up,6.1,5.4,25.3,0,9,1,0","Kapuni,Leg Low,-0.3,34.4,-41,0,12,1,0","Kapuni,Foot,-9.9,50.6,-63.6,0,11,1,0","Kapuni,Leg Up,25.3,-7,86.7,0,18,1,0","Kapuni,Leg Low,51.3,10.2,43.5,0,20,1,0","Kapuni,Foot,66.7,24,29,0,17,1,0",,,"Kapuni,Hat,-12.7,-84,43,0,1,1,0","Kapuni,Wing,-34.5,-39,18,0,9,1,0","Kapuni,Wing,-19.1,-49,-18,0,14,1,0","Kapuni,Cloak Right,-10.7,-29,9,0,5,1,0","Kapuni,Cloak Left,14.5,-34.4,46,0,5,1,0","Kapuni,Staff,51,-112.4,22,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_15,,
CourtStart/10,"Kapuni,Head,4.1,-88.8,-3,0,2,1,0","Kapuni,Neck,-0.9,-60.2,14,0,4,1,0","Kapuni,Body,0.3,-32.2,2,0,8,1,0","Kapuni,Arm Up,-7.1,-40.8,35,0,3,1,0","Kapuni,Arm Low,15.1,-20.2,72,0,4,1,0","Kapuni,Open,37.2,-14.8,74,0,8,1,0","Kapuni,Arm Up,20.7,-46.2,56,0,11,1,0","Kapuni,Arm Low,49.1,-37.2,81,1,13,1,0","Kapuni,Fist Back,62.1,-31.4,38,0,17,1,0","Kapuni,Leg Up,-9.9,8.4,-11.7,0,9,1,0","Kapuni,Leg Low,-22.3,35.4,-18,0,12,1,0","Kapuni,Foot,-21.9,54.6,-25.6,0,11,1,0","Kapuni,Leg Up,18.3,7,67.7,0,18,1,0","Kapuni,Leg Low,33.3,31.2,13.5,0,20,1,0","Kapuni,Foot,39.7,50,4,0,17,1,0",,,"Kapuni,Hat,11.3,-87,-14,0,1,1,0","Kapuni,Wing,-24.2,-49.3,19,0,9,1,0","Kapuni,Wing,-13.8,-57.3,-47,0,14,1,0","Kapuni,Cloak Right,-10.7,-31,9,0,5,1,0","Kapuni,Cloak Left,16.5,-34.4,9,0,5,1,0","Kapuni,Staff,73.7,-32.6,-63,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CourtStart/11,"Kapuni,Head,2.1,-86.8,8,0,2,1,0","Kapuni,Neck,-0.9,-58.2,22,0,4,1,0","Kapuni,Body,0.3,-31.2,5,0,8,1,0","Kapuni,Arm Up,-14.1,-35.8,8,0,3,1,0","Kapuni,Arm Low,-2.9,-10.2,56,0,4,1,0","Kapuni,Fist,13.2,-0.8,74,0,8,1,0","Kapuni,Arm Up,20.7,-43.2,46,0,11,1,0","Kapuni,Arm Low,44.1,-26.2,58,1,13,1,0","Kapuni,Fist Back,59.1,-23.4,69,0,17,1,0","Kapuni,Leg Up,-5.9,6.4,6.3,0,9,1,0","Kapuni,Leg Low,-13.3,35.4,-13,0,12,1,0","Kapuni,Foot,-11.9,54.6,-25.6,0,11,1,0","Kapuni,Leg Up,16.3,7,58.7,0,18,1,0","Kapuni,Leg Low,29.3,31.2,0.5,0,20,1,0","Kapuni,Foot,31.7,52,-4,0,17,1,0",,,"Kapuni,Hat,8.3,-87,2,0,1,1,0","Kapuni,Wing,-27.2,-47.3,19,0,9,1,0","Kapuni,Wing,-16.8,-55.3,-47,0,14,1,0","Kapuni,Cloak Right,-12.7,-31,0,0,5,1,0","Kapuni,Cloak Left,15.5,-31.4,2,0,5,1,0","Kapuni,Staff,61.7,-28.6,-12,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"Kapuni,Head,12.4,-191.4,0,0,2,1,0","Kapuni,Neck,7.4,-164.8,19,0,4,1,0","Kapuni,Body,5.6,-137.8,0,0,8,1,0","Kapuni,Arm Up,-22.8,-148.4,-61,0,3,1,0","Kapuni,Arm Low,-48.6,-133.8,-52,0,6,1,0","Kapuni,Fist,-64.4,-127.2,-83,0,8,1,0","Kapuni,Arm Up,30,-148.8,61,0,11,1,0","Kapuni,Arm Low,56.4,-133.8,49,1,13,1,0","Kapuni,Fist Back,72.4,-125,61,0,17,1,0","Kapuni,Leg Up,-7.6,-98.2,-7.7,0,9,1,0","Kapuni,Leg Low,-19,-71.2,-26,0,12,1,0","Kapuni,Foot,-19.6,-52,-14.6,0,11,1,0","Kapuni,Leg Up,18.6,-99.6,24.7,0,18,1,0","Kapuni,Leg Low,28.6,-69.4,18.5,0,20,1,0","Kapuni,Foot,39,-50.6,-5,0,17,1,0",,,"Kapuni,Hat,13.6,-189.6,-7,0,1,1,0","Kapuni,Wing,-29.2,-152.6,0,0,9,1,0","Kapuni,Wing,-13.8,-162.6,-36,0,14,1,0","Kapuni,Cloak Right,-7.4,-137.6,0,0,5,1,0","Kapuni,Cloak Left,21.8,-136,3,0,5,1,0","Kapuni,Staff,75,-132.2,-15,0,20,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
